RouteID,StopID,ActualTime,ScheduledTime,Delay
364,64,2015-04-29 09:03:40,09:15:00,-680
364,76,2015-04-29 09:12:19,09:08:00,259
364,64,2015-04-29 09:13:17,09:15:00,-103
364,64,2015-04-29 09:16:33,09:15:00,93
364,76,2015-04-29 09:20:26,09:08:00,746
364,64,2015-04-29 09:22:54,09:15:00,474
364,76,2015-04-29 09:31:19,09:40:00,-521
364,76,2015-04-29 09:34:13,09:40:00,-347
364,76,2015-04-29 09:43:58,09:40:00,238
364,64,2015-04-29 09:44:32,09:47:00,-148
364,76,2015-04-29 09:50:38,09:40:00,638
364,76,2015-04-29 09:51:51,09:40:00,711
364,64,2015-04-29 09:52:26,09:47:00,326
364,76,2015-04-29 10:00:13,10:07:00,-407
364,76,2015-04-29 10:01:08,10:07:00,-352
364,64,2015-04-29 10:02:14,10:14:00,-706
364,76,2015-04-29 10:09:50,10:07:00,170
364,76,2015-04-29 10:09:56,10:07:00,176
364,64,2015-04-29 10:10:33,10:14:00,-207
364,76,2015-04-29 10:17:16,10:07:00,616
364,64,2015-04-29 10:19:22,10:14:00,322
364,76,2015-04-29 10:19:41,10:07:00,761
364,76,2015-04-29 10:26:22,10:34:00,-458
364,76,2015-04-29 10:28:00,10:34:00,-360
364,64,2015-04-29 10:29:15,10:41:00,-705
364,76,2015-04-29 10:37:13,10:34:00,193
364,64,2015-04-29 10:37:23,10:41:00,-217
364,76,2015-04-29 10:39:09,10:34:00,309
364,76,2015-04-29 10:44:22,10:34:00,622
364,76,2015-04-29 10:46:10,10:34:00,730
364,64,2015-04-29 10:46:22,10:41:00,322
364,76,2015-04-29 10:53:48,11:01:00,-432
364,76,2015-04-29 10:55:35,11:01:00,-325
364,64,2015-04-29 10:58:07,11:08:00,-593
364,76,2015-04-29 11:03:56,11:01:00,176
364,76,2015-04-29 11:07:26,11:01:00,386
364,64,2015-04-29 11:08:20,11:08:00,20
364,64,2015-04-29 11:16:51,11:08:00,531
364,76,2015-04-29 11:17:05,11:28:00,-655
364,64,2015-04-29 11:22:14,11:35:00,-766
364,76,2015-04-29 11:22:49,11:28:00,-311
364,76,2015-04-29 11:29:10,11:28:00,70
364,64,2015-04-29 11:32:15,11:35:00,-165
364,76,2015-04-29 11:32:38,11:28:00,278
364,76,2015-04-29 11:39:44,11:28:00,704
364,64,2015-04-29 11:41:03,11:35:00,363
364,76,2015-04-29 11:41:23,11:28:00,803
364,76,2015-04-29 11:48:29,11:55:00,-391
364,76,2015-04-29 11:49:18,11:55:00,-342
364,64,2015-04-29 11:50:15,12:02:00,-705
364,76,2015-04-29 11:57:24,11:55:00,144
364,76,2015-04-29 11:58:14,11:55:00,194
364,64,2015-04-29 11:59:05,12:02:00,-175
364,76,2015-04-29 12:07:16,11:55:00,736
364,76,2015-04-29 12:08:00,11:55:00,780
364,64,2015-04-29 12:08:21,12:02:00,381
364,76,2015-04-29 12:16:36,12:22:00,-324
364,76,2015-04-29 12:17:08,12:22:00,-292
364,64,2015-04-29 12:18:08,12:29:00,-652
364,64,2015-04-29 12:24:59,12:29:00,-241
364,76,2015-04-29 12:27:08,12:22:00,308
364,76,2015-04-29 12:31:07,12:22:00,547
364,76,2015-04-29 12:32:12,12:22:00,612
364,64,2015-04-29 12:39:10,12:29:00,610
364,76,2015-04-29 12:40:35,12:54:00,-805
364,76,2015-04-29 12:47:41,12:54:00,-379
364,76,2015-04-29 12:48:26,12:54:00,-334
364,64,2015-04-29 12:50:19,13:01:00,-641
364,64,2015-04-29 12:57:35,13:01:00,-205
364,76,2015-04-29 12:58:17,12:54:00,257
364,76,2015-04-29 12:58:22,12:54:00,262
364,76,2015-04-29 13:05:09,12:54:00,669
364,64,2015-04-29 13:06:48,13:01:00,348
364,76,2015-04-29 13:07:37,13:21:00,-803
364,76,2015-04-29 13:15:19,13:21:00,-341
364,76,2015-04-29 13:15:38,13:21:00,-322
364,64,2015-04-29 13:16:17,13:28:00,-703
364,76,2015-04-29 13:24:46,13:21:00,226
364,64,2015-04-29 13:24:55,13:28:00,-185
364,76,2015-04-29 13:32:20,13:21:00,680
364,64,2015-04-29 13:33:47,13:28:00,347
364,76,2015-04-29 13:35:01,13:48:00,-779
364,64,2015-04-29 13:40:38,13:28:00,758
364,76,2015-04-29 13:41:11,13:48:00,-409
364,76,2015-04-29 13:42:58,13:48:00,-302
364,76,2015-04-29 13:46:45,13:48:00,-75
364,64,2015-04-29 13:51:58,13:55:00,-182
364,76,2015-04-29 13:52:24,13:48:00,264
364,76,2015-04-29 13:59:49,13:48:00,709
364,64,2015-04-29 13:59:56,13:55:00,296
364,76,2015-04-29 14:02:33,14:15:00,-747
364,76,2015-04-29 14:06:39,14:15:00,-501
364,64,2015-04-29 14:08:36,14:22:00,-804
364,76,2015-04-29 14:09:11,14:15:00,-349
364,76,2015-04-29 14:15:49,14:15:00,49
364,64,2015-04-29 14:20:13,14:22:00,-107
364,76,2015-04-29 14:20:30,14:15:00,330
364,76,2015-04-29 14:29:06,14:42:00,-774
364,64,2015-04-29 14:29:47,14:22:00,467
364,76,2015-04-29 14:30:53,14:42:00,-667
364,64,2015-04-29 14:34:58,14:22:00,778
364,76,2015-04-29 14:36:57,14:42:00,-303
364,76,2015-04-29 14:37:28,14:42:00,-272
364,76,2015-04-29 14:41:28,14:42:00,-32
364,64,2015-04-29 14:45:48,14:49:00,-192
364,76,2015-04-29 14:53:21,14:42:00,681
364,64,2015-04-29 14:59:29,14:49:00,629
364,76,2015-04-29 15:00:31,15:14:00,-809
364,76,2015-04-29 15:07:25,15:14:00,-395
364,64,2015-04-29 15:07:44,15:21:00,-796
364,76,2015-04-29 15:08:40,15:14:00,-320
364,76,2015-04-29 15:14:06,15:14:00,6
364,76,2015-04-29 15:17:09,15:14:00,189
364,64,2015-04-29 15:18:53,15:21:00,-127
364,64,2015-04-29 15:26:53,15:21:00,353
364,76,2015-04-29 15:28:17,15:41:00,-763
364,76,2015-04-29 15:28:27,15:41:00,-753
364,76,2015-04-29 15:34:04,15:41:00,-416
364,64,2015-04-29 15:35:43,15:48:00,-737
364,76,2015-04-29 15:36:08,15:41:00,-292
364,76,2015-04-29 15:41:43,15:41:00,43
364,76,2015-04-29 15:44:11,15:41:00,191
364,64,2015-04-29 15:44:55,15:48:00,-185
364,76,2015-04-29 15:51:32,15:41:00,632
364,64,2015-04-29 15:53:34,15:48:00,334
364,76,2015-04-29 15:54:42,16:08:00,-798
364,76,2015-04-29 16:00:47,16:08:00,-433
364,76,2015-04-29 16:01:44,16:08:00,-376
364,64,2015-04-29 16:02:55,16:15:00,-725
364,76,2015-04-29 16:09:30,16:08:00,90
364,76,2015-04-29 16:10:58,16:08:00,178
364,64,2015-04-29 16:12:11,16:15:00,-169
364,76,2015-04-29 16:19:36,16:08:00,696
364,64,2015-04-29 16:19:42,16:15:00,282
364,76,2015-04-29 16:22:51,16:35:00,-729
364,76,2015-04-29 16:25:36,16:35:00,-564
364,64,2015-04-29 16:28:02,16:15:00,782
364,76,2015-04-29 16:29:16,16:35:00,-344
364,76,2015-04-29 16:33:19,16:35:00,-101
364,64,2015-04-29 16:38:30,16:42:00,-210
364,76,2015-04-29 16:39:29,16:35:00,269
364,76,2015-04-29 16:45:50,16:35:00,650
364,64,2015-04-29 16:45:55,16:42:00,235
364,76,2015-04-29 16:48:34,17:02:00,-806
364,76,2015-04-29 16:51:24,17:02:00,-636
364,64,2015-04-29 16:56:16,17:09:00,-764
364,76,2015-04-29 16:56:48,17:02:00,-312
364,76,2015-04-29 17:01:57,17:02:00,-3
364,76,2015-04-29 17:05:01,17:02:00,181
364,64,2015-04-29 17:05:12,17:09:00,-228
364,64,2015-04-29 17:14:16,17:09:00,316
364,76,2015-04-29 17:14:36,17:02:00,756
364,76,2015-04-29 17:18:56,17:32:00,-784
364,76,2015-04-29 17:22:46,17:32:00,-554
364,64,2015-04-29 17:25:45,17:39:00,-795
364,76,2015-04-29 17:26:25,17:32:00,-335
364,76,2015-04-29 17:35:33,17:32:00,213
364,76,2015-04-29 17:35:39,17:32:00,219
364,64,2015-04-29 17:36:51,17:39:00,-129
364,76,2015-04-29 17:43:32,17:32:00,692
364,64,2015-04-29 17:44:02,17:39:00,302
364,76,2015-04-29 17:45:04,17:32:00,784
364,76,2015-04-29 17:50:46,17:59:00,-494
364,64,2015-04-29 17:52:04,17:39:00,784
364,76,2015-04-29 17:58:42,17:59:00,-18
364,76,2015-04-29 18:02:02,17:59:00,182
364,64,2015-04-29 18:03:22,18:06:00,-158
364,76,2015-04-29 18:09:43,18:18:00,-497
364,64,2015-04-29 18:11:00,18:06:00,300
364,76,2015-04-29 18:16:40,18:18:00,-80
364,64,2015-04-29 18:22:04,18:25:00,-176
364,76,2015-04-29 18:27:30,18:18:00,570
364,76,2015-04-29 18:29:12,18:18:00,672
364,76,2015-04-29 18:36:58,18:43:00,-362
364,64,2015-04-29 18:37:38,18:50:00,-742
364,76,2015-04-29 18:46:30,18:43:00,210
364,64,2015-04-29 18:47:01,18:50:00,-179
364,76,2015-04-29 18:54:36,18:43:00,696
364,64,2015-04-29 19:01:28,18:50:00,688
364,76,2015-04-29 19:06:15,19:13:00,-405
364,76,2015-04-29 19:08:26,19:13:00,-274
364,64,2015-04-29 19:16:28,19:20:00,-212
364,76,2015-04-29 19:23:51,19:13:00,651
364,64,2015-04-29 19:41:39,19:45:00,-201
364,76,2015-04-29 19:48:37,19:38:00,637
364,64,2015-04-29 20:06:00,20:10:00,-240
364,76,2015-04-29 20:13:19,20:03:00,619
364,64,2015-04-29 20:30:56,20:35:00,-244
364,76,2015-04-29 20:39:26,20:28:00,686
364,76,2015-04-30 07:22:07,07:28:00,-353
364,64,2015-04-30 07:31:13,07:35:00,-227
364,76,2015-04-30 07:32:53,07:28:00,293
364,64,2015-04-30 07:42:00,07:35:00,420
364,76,2015-04-30 07:47:17,07:53:00,-343
364,64,2015-04-30 07:55:57,08:00:00,-243
364,76,2015-04-30 07:56:23,07:53:00,203
364,64,2015-04-30 08:07:45,08:00:00,465
364,76,2015-04-30 08:12:17,08:18:00,-343
364,64,2015-04-30 08:21:38,08:25:00,-202
364,76,2015-04-30 08:22:10,08:18:00,250
364,76,2015-04-30 08:29:01,08:18:00,661
364,64,2015-04-30 08:32:23,08:25:00,443
364,76,2015-04-30 08:35:09,08:41:00,-351
364,64,2015-04-30 08:44:11,08:48:00,-229
364,76,2015-04-30 08:44:17,08:41:00,197
364,76,2015-04-30 08:51:17,08:41:00,617
364,64,2015-04-30 08:53:16,08:48:00,316
364,76,2015-04-30 09:00:12,09:08:00,-468
364,76,2015-04-30 09:02:06,09:08:00,-354
364,64,2015-04-30 09:03:17,09:15:00,-703
364,76,2015-04-30 09:06:39,09:08:00,-81
364,76,2015-04-30 09:10:50,09:08:00,170
364,64,2015-04-30 09:11:22,09:15:00,-218
364,64,2015-04-30 09:16:40,09:15:00,100
364,76,2015-04-30 09:18:43,09:08:00,643
364,64,2015-04-30 09:22:50,09:15:00,470
364,76,2015-04-30 09:24:19,09:17:00,439
364,76,2015-04-30 09:30:22,09:40:00,-578
364,76,2015-04-30 09:35:54,09:40:00,-246
364,76,2015-04-30 09:42:41,09:40:00,161
364,64,2015-04-30 09:44:02,09:47:00,-178
364,76,2015-04-30 09:51:44,09:40:00,704
364,64,2015-04-30 09:52:58,09:47:00,358
364,76,2015-04-30 09:55:50,10:07:00,-670
364,76,2015-04-30 09:58:40,10:07:00,-500
364,76,2015-04-30 10:01:30,10:07:00,-330
364,64,2015-04-30 10:04:12,10:14:00,-588
364,64,2015-04-30 10:10:37,10:14:00,-203
364,76,2015-04-30 10:11:50,10:07:00,290
364,76,2015-04-30 10:12:33,10:07:00,333
364,76,2015-04-30 10:17:17,10:07:00,617
364,64,2015-04-30 10:19:17,10:14:00,317
364,76,2015-04-30 10:22:15,10:34:00,-705
364,76,2015-04-30 10:26:29,10:34:00,-451
364,76,2015-04-30 10:28:11,10:34:00,-349
364,64,2015-04-30 10:31:20,10:41:00,-580
364,64,2015-04-30 10:37:19,10:41:00,-221
364,76,2015-04-30 10:37:59,10:34:00,239
364,76,2015-04-30 10:39:01,10:34:00,301
364,76,2015-04-30 10:45:15,10:34:00,675
364,64,2015-04-30 10:48:46,10:41:00,466
364,76,2015-04-30 10:50:33,11:01:00,-627
364,76,2015-04-30 10:55:44,11:01:00,-316
364,76,2015-04-30 10:56:35,11:01:00,-265
364,64,2015-04-30 11:01:46,11:08:00,-374
364,64,2015-04-30 11:11:23,11:08:00,203
364,76,2015-04-30 11:11:58,11:01:00,658
364,64,2015-04-30 11:16:49,11:08:00,529
364,76,2015-04-30 11:20:37,11:28:00,-443
364,64,2015-04-30 11:24:44,11:35:00,-616
364,76,2015-04-30 11:24:59,11:28:00,-181
364,76,2015-04-30 11:31:56,11:28:00,236
364,64,2015-04-30 11:32:08,11:35:00,-172
364,76,2015-04-30 11:40:23,11:28:00,743
364,64,2015-04-30 11:42:02,11:35:00,422
364,76,2015-04-30 11:43:47,11:55:00,-673
364,76,2015-04-30 11:48:30,11:55:00,-390
364,76,2015-04-30 11:50:22,11:55:00,-278
364,64,2015-04-30 11:51:11,12:02:00,-649
364,64,2015-04-30 11:58:49,12:02:00,-191
364,76,2015-04-30 11:58:49,11:55:00,229
364,76,2015-04-30 12:00:53,11:55:00,353
364,76,2015-04-30 12:05:50,11:55:00,650
364,64,2015-04-30 12:08:08,12:02:00,368
364,76,2015-04-30 12:09:58,12:22:00,-722
364,76,2015-04-30 12:16:04,12:22:00,-356
364,76,2015-04-30 12:16:21,12:22:00,-339
364,64,2015-04-30 12:17:10,12:29:00,-710
364,76,2015-04-30 12:25:10,12:22:00,190
364,64,2015-04-30 12:27:14,12:29:00,-106
364,76,2015-04-30 12:31:07,12:22:00,547
364,76,2015-04-30 12:36:17,12:22:00,857
364,64,2015-04-30 12:40:09,12:29:00,669
364,76,2015-04-30 12:43:04,12:54:00,-656
364,76,2015-04-30 12:48:19,12:54:00,-341
364,76,2015-04-30 12:49:12,12:54:00,-288
364,64,2015-04-30 12:53:37,13:01:00,-443
364,64,2015-04-30 13:01:16,13:01:00,16
364,76,2015-04-30 13:02:39,12:54:00,519
364,64,2015-04-30 13:06:30,13:01:00,330
364,76,2015-04-30 13:08:17,13:21:00,-763
364,76,2015-04-30 13:13:45,13:21:00,-435
364,76,2015-04-30 13:15:43,13:21:00,-317
364,64,2015-04-30 13:15:52,13:28:00,-728
364,76,2015-04-30 13:20:29,13:21:00,-31
364,76,2015-04-30 13:22:51,13:21:00,111
364,64,2015-04-30 13:26:07,13:28:00,-113
364,76,2015-04-30 13:34:03,13:21:00,783
364,76,2015-04-30 13:34:35,13:48:00,-805
364,64,2015-04-30 13:35:59,13:28:00,479
364,64,2015-04-30 13:41:15,13:28:00,795
364,76,2015-04-30 13:42:12,13:48:00,-348
364,76,2015-04-30 13:42:16,13:48:00,-344
364,76,2015-04-30 13:48:09,13:48:00,9
364,76,2015-04-30 13:51:41,13:48:00,221
364,64,2015-04-30 13:52:35,13:55:00,-145
364,76,2015-04-30 14:01:08,13:48:00,788
364,64,2015-04-30 14:01:21,13:55:00,381
364,76,2015-04-30 14:03:42,14:15:00,-678
364,76,2015-04-30 14:08:14,14:15:00,-406
364,76,2015-04-30 14:09:52,14:15:00,-308
364,64,2015-04-30 14:10:23,14:22:00,-697
364,76,2015-04-30 14:18:34,14:15:00,214
364,64,2015-04-30 14:23:55,14:22:00,115
364,76,2015-04-30 14:27:40,14:15:00,760
364,64,2015-04-30 14:31:08,14:22:00,548
364,76,2015-04-30 14:36:30,14:42:00,-330
364,76,2015-04-30 14:38:06,14:42:00,-234
364,64,2015-04-30 14:38:33,14:49:00,-627
364,76,2015-04-30 14:46:42,14:42:00,282
364,64,2015-04-30 14:47:21,14:49:00,-99
364,76,2015-04-30 14:54:21,14:42:00,741
364,76,2015-04-30 14:59:21,15:14:00,-879
364,64,2015-04-30 14:59:36,14:49:00,636
364,76,2015-04-30 15:06:10,15:14:00,-470
364,76,2015-04-30 15:06:10,15:14:00,-470
364,64,2015-04-30 15:08:19,15:21:00,-761
364,76,2015-04-30 15:08:50,15:14:00,-310
364,76,2015-04-30 15:14:46,15:14:00,46
364,76,2015-04-30 15:16:10,15:14:00,130
364,64,2015-04-30 15:17:05,15:21:00,-235
364,76,2015-04-30 15:24:17,15:14:00,617
364,76,2015-04-30 15:27:31,15:41:00,-809
364,64,2015-04-30 15:27:45,15:21:00,405
364,64,2015-04-30 15:34:48,15:48:00,-792
364,76,2015-04-30 15:35:35,15:41:00,-325
364,76,2015-04-30 15:37:28,15:41:00,-212
364,76,2015-04-30 15:42:01,15:41:00,61
364,76,2015-04-30 15:42:47,15:41:00,107
364,64,2015-04-30 15:49:14,15:48:00,74
364,76,2015-04-30 15:55:32,16:08:00,-748
364,64,2015-04-30 15:57:41,15:48:00,581
364,76,2015-04-30 16:00:44,16:08:00,-436
364,64,2015-04-30 16:03:36,16:15:00,-684
364,76,2015-04-30 16:07:38,16:08:00,-22
364,76,2015-04-30 16:11:23,16:08:00,203
364,64,2015-04-30 16:11:45,16:15:00,-195
364,76,2015-04-30 16:18:57,16:08:00,657
364,76,2015-04-30 16:21:38,16:35:00,-802
364,64,2015-04-30 16:21:52,16:15:00,412
364,76,2015-04-30 16:28:45,16:35:00,-375
364,76,2015-04-30 16:29:01,16:35:00,-359
364,64,2015-04-30 16:29:40,16:42:00,-740
364,76,2015-04-30 16:37:33,16:35:00,153
364,64,2015-04-30 16:38:28,16:42:00,-212
364,76,2015-04-30 16:38:40,16:35:00,220
364,64,2015-04-30 16:48:59,16:42:00,419
364,76,2015-04-30 16:49:21,17:02:00,-759
364,76,2015-04-30 16:50:01,17:02:00,-719
364,64,2015-04-30 16:55:20,16:42:00,800
364,76,2015-04-30 16:59:08,17:02:00,-172
364,76,2015-04-30 17:02:12,17:02:00,12
364,76,2015-04-30 17:05:03,17:02:00,183
364,64,2015-04-30 17:06:17,17:09:00,-163
364,64,2015-04-30 17:14:42,17:09:00,342
364,76,2015-04-30 17:16:11,17:02:00,851
364,76,2015-04-30 17:18:58,17:32:00,-782
364,76,2015-04-30 17:25:50,17:32:00,-370
364,76,2015-04-30 17:27:16,17:32:00,-284
364,64,2015-04-30 17:27:46,17:39:00,-674
364,76,2015-04-30 17:36:32,17:32:00,272
364,76,2015-04-30 17:38:13,17:32:00,373
364,64,2015-04-30 17:39:06,17:39:00,6
364,64,2015-04-30 17:46:31,17:39:00,451
364,76,2015-04-30 17:48:00,17:59:00,-660
364,64,2015-04-30 17:54:10,18:06:00,-710
364,76,2015-04-30 17:54:42,17:59:00,-258
364,76,2015-04-30 18:00:40,17:59:00,100
364,64,2015-04-30 18:02:49,18:06:00,-191
364,76,2015-04-30 18:02:55,17:59:00,235
364,76,2015-04-30 18:10:46,18:18:00,-434
364,64,2015-04-30 18:13:53,18:06:00,473
364,64,2015-04-30 18:21:48,18:25:00,-192
364,76,2015-04-30 18:22:13,18:18:00,253
364,76,2015-04-30 18:29:15,18:18:00,675
364,64,2015-04-30 18:36:34,18:25:00,694
364,76,2015-04-30 18:45:18,18:43:00,138
364,64,2015-04-30 18:48:50,18:50:00,-70
364,76,2015-04-30 18:58:00,18:58:00,0
364,64,2015-04-30 19:02:44,18:50:00,764
364,76,2015-04-30 19:07:48,19:13:00,-312
364,76,2015-04-30 19:10:11,19:13:00,-169
364,64,2015-04-30 19:18:13,19:20:00,-107
364,76,2015-04-30 19:26:47,19:38:00,-673
364,64,2015-04-30 19:43:18,19:45:00,-102
364,76,2015-04-30 19:49:31,19:38:00,691
364,64,2015-04-30 20:06:40,20:10:00,-200
364,76,2015-04-30 20:13:30,20:03:00,630
364,64,2015-04-30 20:30:46,20:35:00,-254
364,76,2015-04-30 20:38:17,20:28:00,617
364,76,2015-05-04 07:30:06,07:28:00,126
364,64,2015-05-04 07:30:52,07:35:00,-248
364,76,2015-05-04 07:42:18,07:53:00,-642
364,64,2015-05-04 07:42:27,07:35:00,447
364,64,2015-05-04 07:47:46,08:00:00,-734
364,64,2015-05-04 07:51:33,08:00:00,-507
364,76,2015-05-04 07:52:32,07:53:00,-28
364,64,2015-05-04 08:02:06,08:00:00,126
364,76,2015-05-04 08:07:31,08:18:00,-629
364,76,2015-05-04 08:07:38,08:18:00,-622
364,64,2015-05-04 08:16:11,08:25:00,-529
364,76,2015-05-04 08:24:02,08:18:00,362
364,64,2015-05-04 08:31:08,08:25:00,368
364,76,2015-05-04 08:37:06,08:41:00,-234
364,76,2015-05-04 08:38:04,08:41:00,-176
364,64,2015-05-04 08:47:22,08:48:00,-38
364,76,2015-05-04 08:53:02,08:41:00,722
364,76,2015-05-04 08:54:03,08:41:00,783
364,64,2015-05-04 09:01:40,09:15:00,-800
364,76,2015-05-04 09:07:20,09:08:00,-40
364,76,2015-05-04 09:07:21,09:08:00,-39
364,64,2015-05-04 09:17:30,09:15:00,150
364,76,2015-05-04 09:21:17,09:08:00,797
364,76,2015-05-04 09:24:35,09:17:00,455
364,64,2015-05-04 09:32:49,09:47:00,-851
364,76,2015-05-04 09:36:53,09:40:00,-187
364,76,2015-05-04 09:39:13,09:40:00,-47
364,64,2015-05-04 09:46:51,09:47:00,-9
364,76,2015-05-04 09:48:37,09:40:00,517
364,76,2015-05-04 09:55:03,10:07:00,-717
364,64,2015-05-04 09:57:33,09:47:00,633
364,76,2015-05-04 09:58:50,10:07:00,-490
364,76,2015-05-04 10:04:34,10:07:00,-146
364,64,2015-05-04 10:07:09,10:14:00,-411
364,76,2015-05-04 10:07:26,10:07:00,26
364,76,2015-05-04 10:13:56,10:07:00,416
364,64,2015-05-04 10:16:52,10:14:00,172
364,76,2015-05-04 10:18:57,10:07:00,717
364,76,2015-05-04 10:23:06,10:34:00,-654
364,64,2015-05-04 10:26:03,10:14:00,723
364,76,2015-05-04 10:27:55,10:34:00,-365
364,76,2015-05-04 10:31:53,10:34:00,-127
364,64,2015-05-04 10:35:55,10:41:00,-305
364,76,2015-05-04 10:37:44,10:34:00,224
364,76,2015-05-04 10:43:45,10:34:00,585
364,64,2015-05-04 10:46:25,10:41:00,325
364,76,2015-05-04 10:48:49,11:01:00,-731
364,76,2015-05-04 10:54:55,11:01:00,-365
364,64,2015-05-04 10:57:00,11:08:00,-660
364,76,2015-05-04 10:58:24,11:01:00,-156
364,76,2015-05-04 11:04:00,11:01:00,180
364,64,2015-05-04 11:06:03,11:08:00,-117
364,76,2015-05-04 11:07:45,11:01:00,405
364,76,2015-05-04 11:12:33,11:01:00,693
364,64,2015-05-04 11:18:04,11:08:00,604
364,76,2015-05-04 11:18:40,11:28:00,-560
364,76,2015-05-04 11:24:22,11:28:00,-218
364,64,2015-05-04 11:27:19,11:35:00,-461
364,76,2015-05-04 11:27:35,11:28:00,-25
364,76,2015-05-04 11:35:04,11:28:00,424
364,76,2015-05-04 11:36:16,11:28:00,496
364,64,2015-05-04 11:36:36,11:35:00,96
364,76,2015-05-04 11:43:27,11:55:00,-693
364,64,2015-05-04 11:46:17,11:35:00,677
364,76,2015-05-04 11:49:02,11:55:00,-358
364,76,2015-05-04 11:53:22,11:55:00,-98
364,64,2015-05-04 11:56:43,12:02:00,-317
364,76,2015-05-04 11:59:17,11:55:00,257
364,76,2015-05-04 12:04:10,11:55:00,550
364,64,2015-05-04 12:06:21,12:02:00,261
364,76,2015-05-04 12:07:47,11:55:00,767
364,76,2015-05-04 12:14:07,12:22:00,-473
364,64,2015-05-04 12:16:29,12:29:00,-751
364,76,2015-05-04 12:18:26,12:22:00,-214
364,76,2015-05-04 12:24:20,12:22:00,140
364,64,2015-05-04 12:26:55,12:29:00,-125
364,76,2015-05-04 12:28:00,12:22:00,360
364,76,2015-05-04 12:33:52,12:22:00,712
364,64,2015-05-04 12:36:58,12:29:00,478
364,76,2015-05-04 12:37:00,12:36:00,60
364,76,2015-05-04 12:44:12,12:54:00,-588
364,64,2015-05-04 12:46:49,13:01:00,-851
364,76,2015-05-04 12:48:32,12:54:00,-328
364,76,2015-05-04 12:53:23,12:54:00,-37
364,64,2015-05-04 12:56:29,13:01:00,-271
364,76,2015-05-04 12:57:17,12:54:00,197
364,76,2015-05-04 13:04:03,12:54:00,603
364,64,2015-05-04 13:06:39,13:01:00,339
364,76,2015-05-04 13:07:04,12:54:00,784
364,76,2015-05-04 13:13:40,13:21:00,-440
364,64,2015-05-04 13:16:15,13:28:00,-705
364,76,2015-05-04 13:20:54,13:21:00,-6
364,76,2015-05-04 13:24:38,13:21:00,218
364,76,2015-05-04 13:28:34,13:21:00,454
364,64,2015-05-04 13:28:36,13:28:00,36
364,76,2015-05-04 13:35:10,13:48:00,-770
364,76,2015-05-04 13:37:49,13:48:00,-611
364,64,2015-05-04 13:38:24,13:28:00,624
364,76,2015-05-04 13:45:11,13:48:00,-169
364,64,2015-05-04 13:47:13,13:55:00,-467
364,76,2015-05-04 13:55:34,13:48:00,454
364,64,2015-05-04 13:57:35,13:55:00,155
364,76,2015-05-04 14:00:02,13:48:00,722
364,76,2015-05-04 14:04:48,14:15:00,-612
364,76,2015-05-04 14:06:35,14:15:00,-505
364,64,2015-05-04 14:07:51,13:55:00,771
364,76,2015-05-04 14:15:23,14:15:00,23
364,64,2015-05-04 14:17:33,14:22:00,-267
364,76,2015-05-04 14:20:48,14:15:00,348
364,76,2015-05-04 14:25:21,14:15:00,621
364,76,2015-05-04 14:27:49,14:15:00,769
364,64,2015-05-04 14:28:07,14:22:00,367
364,76,2015-05-04 14:35:01,14:42:00,-419
364,64,2015-05-04 14:36:10,14:49:00,-770
364,76,2015-05-04 14:38:01,14:42:00,-239
364,76,2015-05-04 14:44:02,14:42:00,122
364,64,2015-05-04 14:48:06,14:49:00,-54
364,76,2015-05-04 14:50:00,14:42:00,480
364,76,2015-05-04 14:54:32,14:42:00,752
364,64,2015-05-04 14:57:18,14:49:00,498
364,76,2015-05-04 14:59:22,15:14:00,-878
364,76,2015-05-04 15:03:43,15:14:00,-617
364,76,2015-05-04 15:07:11,15:14:00,-409
364,64,2015-05-04 15:08:03,15:21:00,-777
364,76,2015-05-04 15:15:36,15:14:00,96
364,64,2015-05-04 15:17:16,15:21:00,-224
364,76,2015-05-04 15:19:18,15:14:00,318
364,76,2015-05-04 15:24:41,15:14:00,641
364,64,2015-05-04 15:27:05,15:21:00,365
364,76,2015-05-04 15:30:29,15:41:00,-631
364,76,2015-05-04 15:33:29,15:41:00,-451
364,76,2015-05-04 15:36:09,15:41:00,-291
364,64,2015-05-04 15:36:58,15:48:00,-662
364,76,2015-05-04 15:44:18,15:41:00,198
364,64,2015-05-04 15:45:58,15:48:00,-122
364,76,2015-05-04 15:50:32,15:41:00,572
364,76,2015-05-04 15:52:04,15:41:00,664
364,76,2015-05-04 15:54:27,15:41:00,807
364,64,2015-05-04 15:57:47,15:48:00,587
364,76,2015-05-04 16:04:57,16:08:00,-183
364,64,2015-05-04 16:06:22,16:15:00,-518
364,76,2015-05-04 16:08:48,16:08:00,48
364,76,2015-05-04 16:13:55,16:08:00,355
364,64,2015-05-04 16:16:03,16:15:00,63
364,76,2015-05-04 16:20:18,16:08:00,738
364,76,2015-05-04 16:21:34,16:35:00,-806
364,76,2015-05-04 16:25:39,16:35:00,-561
364,64,2015-05-04 16:27:39,16:15:00,759
364,76,2015-05-04 16:35:17,16:35:00,17
