RouteID,StopID,ActualTime,ScheduledTime,Delay
357,88,2015-04-27 23:11:33,23:14:00,-147
357,33,2015-04-27 23:29:33,23:31:00,-87
357,6,2015-04-27 23:31:26,23:35:00,-214
357,88,2015-04-27 23:36:12,23:44:00,-468
357,6,2015-04-28 00:00:22,00:05:00,-278
357,88,2015-04-28 00:06:03,00:14:00,-477
357,33,2015-04-28 07:37:25,07:36:00,85
357,6,2015-04-28 07:41:01,07:40:00,61
357,33,2015-04-28 07:47:27,07:36:00,687
357,88,2015-04-28 07:50:35,07:49:00,95
357,6,2015-04-28 07:51:24,07:40:00,684
357,88,2015-04-28 07:59:58,07:49:00,658
357,33,2015-04-28 08:04:07,08:01:00,187
357,6,2015-04-28 08:07:53,08:05:00,173
357,33,2015-04-28 08:18:13,08:17:00,73
357,88,2015-04-28 08:18:21,08:14:00,261
357,6,2015-04-28 08:22:03,08:21:00,63
357,88,2015-04-28 08:29:07,08:30:00,-53
357,33,2015-04-28 08:35:30,08:34:00,90
357,6,2015-04-28 08:39:05,08:38:00,65
357,88,2015-04-28 08:48:18,08:47:00,78
357,33,2015-04-28 08:49:01,09:03:00,-839
357,6,2015-04-28 08:53:10,09:07:00,-830
357,33,2015-04-28 08:56:12,09:03:00,-408
357,6,2015-04-28 08:59:04,09:07:00,-476
357,88,2015-04-28 09:02:27,09:16:00,-813
357,33,2015-04-28 09:04:53,09:03:00,113
357,6,2015-04-28 09:09:14,09:07:00,134
357,88,2015-04-28 09:11:50,09:16:00,-250
357,33,2015-04-28 09:19:17,09:18:00,77
357,88,2015-04-28 09:20:59,09:16:00,299
357,6,2015-04-28 09:27:10,09:22:00,310
357,33,2015-04-28 09:30:40,09:40:00,-560
357,6,2015-04-28 09:35:00,09:44:00,-540
357,88,2015-04-28 09:37:26,09:31:00,386
357,33,2015-04-28 09:39:37,09:40:00,-23
357,88,2015-04-28 09:42:59,09:53:00,-601
357,6,2015-04-28 09:45:12,09:44:00,72
357,33,2015-04-28 09:51:57,09:40:00,717
357,88,2015-04-28 09:54:12,09:53:00,72
357,33,2015-04-28 09:56:00,10:10:00,-840
357,6,2015-04-28 09:56:11,09:44:00,731
357,6,2015-04-28 10:01:50,10:14:00,-730
357,33,2015-04-28 10:04:17,10:10:00,-343
357,88,2015-04-28 10:04:58,09:53:00,718
357,88,2015-04-28 10:08:44,10:23:00,-856
357,6,2015-04-28 10:09:16,10:14:00,-284
357,33,2015-04-28 10:10:08,10:10:00,8
357,6,2015-04-28 10:15:57,10:14:00,117
357,88,2015-04-28 10:17:40,10:23:00,-320
357,33,2015-04-28 10:19:03,10:10:00,543
357,6,2015-04-28 10:23:11,10:14:00,551
357,88,2015-04-28 10:24:25,10:23:00,85
357,88,2015-04-28 10:30:01,10:23:00,421
357,33,2015-04-28 10:32:30,10:32:00,30
357,6,2015-04-28 10:36:18,10:36:00,18
357,33,2015-04-28 10:42:26,10:51:00,-514
357,88,2015-04-28 10:45:53,10:45:00,53
357,6,2015-04-28 10:48:41,10:55:00,-379
357,33,2015-04-28 10:53:39,10:51:00,159
357,33,2015-04-28 11:00:18,10:51:00,558
357,6,2015-04-28 11:02:07,10:55:00,427
357,88,2015-04-28 11:06:15,11:04:00,135
357,6,2015-04-28 11:08:13,10:55:00,793
357,33,2015-04-28 11:09:10,11:08:00,70
357,6,2015-04-28 11:16:05,11:30:00,-835
357,88,2015-04-28 11:18:18,11:04:00,858
357,88,2015-04-28 11:20:57,11:21:00,-3
357,33,2015-04-28 11:21:26,11:26:00,-274
357,6,2015-04-28 11:25:51,11:30:00,-249
357,88,2015-04-28 11:27:00,11:39:00,-720
357,33,2015-04-28 11:31:05,11:26:00,305
357,88,2015-04-28 11:33:05,11:39:00,-355
357,33,2015-04-28 11:35:15,11:26:00,555
357,6,2015-04-28 11:36:38,11:30:00,398
357,6,2015-04-28 11:39:48,11:30:00,588
357,88,2015-04-28 11:45:15,11:39:00,375
357,88,2015-04-28 11:46:42,11:39:00,462
357,33,2015-04-28 11:47:12,11:48:00,-48
357,6,2015-04-28 11:51:17,11:52:00,-43
357,33,2015-04-28 11:58:09,12:10:00,-711
357,88,2015-04-28 12:01:20,12:01:00,20
357,6,2015-04-28 12:03:24,12:14:00,-636
357,33,2015-04-28 12:12:27,12:10:00,147
357,88,2015-04-28 12:12:33,12:23:00,-627
357,33,2015-04-28 12:15:07,12:10:00,307
357,6,2015-04-28 12:21:21,12:14:00,441
357,6,2015-04-28 12:21:35,12:14:00,455
357,33,2015-04-28 12:25:01,12:25:00,1
357,6,2015-04-28 12:29:13,12:29:00,13
357,88,2015-04-28 12:33:00,12:23:00,600
357,88,2015-04-28 12:35:16,12:23:00,736
357,33,2015-04-28 12:36:01,12:47:00,-659
357,88,2015-04-28 12:42:22,12:38:00,262
357,6,2015-04-28 12:42:59,12:51:00,-481
357,33,2015-04-28 12:48:28,12:47:00,88
357,33,2015-04-28 12:54:28,12:47:00,448
357,6,2015-04-28 12:57:21,12:51:00,381
357,33,2015-04-28 12:57:25,12:47:00,625
357,88,2015-04-28 12:59:06,13:00:00,-54
357,6,2015-04-28 13:04:36,12:51:00,816
357,6,2015-04-28 13:04:41,12:51:00,821
357,33,2015-04-28 13:06:19,13:20:00,-821
357,88,2015-04-28 13:08:31,13:00:00,511
357,6,2015-04-28 13:12:03,13:24:00,-717
357,88,2015-04-28 13:14:19,13:00:00,859
357,88,2015-04-28 13:14:37,13:00:00,877
357,33,2015-04-28 13:16:49,13:20:00,-191
357,88,2015-04-28 13:20:24,13:33:00,-756
357,33,2015-04-28 13:20:39,13:20:00,39
357,6,2015-04-28 13:21:43,13:24:00,-137
357,33,2015-04-28 13:25:53,13:20:00,353
357,6,2015-04-28 13:26:04,13:24:00,124
357,6,2015-04-28 13:30:27,13:24:00,387
357,6,2015-04-28 13:30:27,13:24:00,387
357,88,2015-04-28 13:31:21,13:33:00,-99
357,33,2015-04-28 13:35:02,13:47:00,-718
357,88,2015-04-28 13:35:49,13:33:00,169
357,88,2015-04-28 13:38:35,13:33:00,335
357,6,2015-04-28 13:38:43,13:24:00,883
357,33,2015-04-28 13:46:15,13:47:00,-45
357,88,2015-04-28 13:48:16,14:00:00,-704
357,6,2015-04-28 13:51:35,13:51:00,35
357,33,2015-04-28 13:57:20,14:03:00,-340
357,88,2015-04-28 14:01:11,14:16:00,-889
357,6,2015-04-28 14:02:44,14:07:00,-256
357,33,2015-04-28 14:04:56,14:03:00,116
357,33,2015-04-28 14:12:21,14:03:00,561
357,6,2015-04-28 14:12:49,14:07:00,349
357,88,2015-04-28 14:14:13,14:16:00,-107
357,33,2015-04-28 14:14:44,14:03:00,704
357,6,2015-04-28 14:17:46,14:07:00,646
357,6,2015-04-28 14:19:05,14:07:00,725
357,33,2015-04-28 14:25:09,14:23:00,129
357,88,2015-04-28 14:28:23,14:16:00,743
357,88,2015-04-28 14:29:00,14:16:00,780
357,33,2015-04-28 14:29:36,14:41:00,-684
357,6,2015-04-28 14:31:55,14:45:00,-785
357,88,2015-04-28 14:32:42,14:36:00,-198
357,6,2015-04-28 14:34:50,14:45:00,-610
357,88,2015-04-28 14:40:23,14:54:00,-817
357,88,2015-04-28 14:43:16,14:54:00,-644
357,33,2015-04-28 14:44:45,14:41:00,225
357,6,2015-04-28 14:48:50,14:45:00,230
357,33,2015-04-28 14:49:13,14:41:00,493
357,6,2015-04-28 14:53:15,14:45:00,495
357,88,2015-04-28 14:58:04,14:54:00,244
357,33,2015-04-28 14:59:46,15:11:00,-674
357,88,2015-04-28 15:01:31,14:54:00,451
357,6,2015-04-28 15:03:03,15:15:00,-717
357,88,2015-04-28 15:10:12,15:24:00,-828
357,33,2015-04-28 15:10:46,15:11:00,-14
357,6,2015-04-28 15:14:32,15:15:00,-28
357,33,2015-04-28 15:20:03,15:28:00,-477
357,6,2015-04-28 15:23:04,15:32:00,-536
357,88,2015-04-28 15:23:39,15:24:00,-21
357,33,2015-04-28 15:27:24,15:28:00,-36
357,6,2015-04-28 15:30:05,15:32:00,-115
357,88,2015-04-28 15:32:19,15:41:00,-521
357,33,2015-04-28 15:34:50,15:28:00,410
357,88,2015-04-28 15:39:37,15:41:00,-83
357,6,2015-04-28 15:39:47,15:32:00,467
357,33,2015-04-28 15:40:49,15:28:00,769
357,6,2015-04-28 15:44:35,15:32:00,755
357,88,2015-04-28 15:51:33,15:41:00,633
357,33,2015-04-28 15:51:38,15:50:00,98
357,88,2015-04-28 15:55:17,15:41:00,857
357,6,2015-04-28 15:55:37,15:54:00,97
357,33,2015-04-28 16:01:11,16:11:00,-589
357,6,2015-04-28 16:05:09,16:15:00,-591
357,88,2015-04-28 16:05:23,16:03:00,143
357,33,2015-04-28 16:10:13,16:11:00,-47
357,6,2015-04-28 16:13:13,16:15:00,-107
357,88,2015-04-28 16:16:23,16:24:00,-457
357,33,2015-04-28 16:20:22,16:11:00,562
357,88,2015-04-28 16:22:37,16:24:00,-83
357,6,2015-04-28 16:23:44,16:15:00,524
357,33,2015-04-28 16:32:01,16:39:00,-419
357,88,2015-04-28 16:34:12,16:24:00,612
357,6,2015-04-28 16:35:12,16:43:00,-468
357,33,2015-04-28 16:40:10,16:52:00,-710
357,6,2015-04-28 16:43:11,16:56:00,-769
357,88,2015-04-28 16:43:20,16:52:00,-520
357,33,2015-04-28 16:45:03,16:52:00,-417
357,6,2015-04-28 16:48:08,16:56:00,-472
357,33,2015-04-28 16:51:03,16:52:00,-57
357,88,2015-04-28 16:52:51,17:05:00,-729
357,6,2015-04-28 16:54:19,16:56:00,-101
357,88,2015-04-28 16:57:19,17:05:00,-461
357,33,2015-04-28 17:00:21,16:52:00,501
357,6,2015-04-28 17:03:36,16:56:00,456
357,88,2015-04-28 17:03:49,17:05:00,-71
357,33,2015-04-28 17:10:02,17:20:00,-598
357,6,2015-04-28 17:13:07,17:24:00,-653
357,88,2015-04-28 17:13:43,17:05:00,523
357,33,2015-04-28 17:21:20,17:20:00,80
357,88,2015-04-28 17:23:34,17:33:00,-566
357,6,2015-04-28 17:27:39,17:41:00,-801
357,33,2015-04-28 17:29:02,17:37:00,-478
357,6,2015-04-28 17:33:47,17:41:00,-433
357,33,2015-04-28 17:36:08,17:37:00,-52
357,88,2015-04-28 17:37:32,17:50:00,-748
357,6,2015-04-28 17:41:53,17:41:00,53
357,88,2015-04-28 17:44:11,17:50:00,-349
357,33,2015-04-28 17:47:41,17:37:00,641
357,88,2015-04-28 17:49:05,17:50:00,-55
357,6,2015-04-28 17:53:14,17:41:00,734
357,33,2015-04-28 17:55:06,18:06:00,-654
357,6,2015-04-28 17:59:06,18:10:00,-654
357,88,2015-04-28 18:02:49,17:50:00,769
357,33,2015-04-28 18:06:05,18:15:00,-535
357,88,2015-04-28 18:08:26,18:19:00,-634
357,6,2015-04-28 18:08:57,18:19:00,-603
357,33,2015-04-28 18:14:11,18:15:00,-49
357,6,2015-04-28 18:16:37,18:19:00,-143
357,88,2015-04-28 18:17:46,18:28:00,-614
357,33,2015-04-28 18:22:29,18:15:00,449
357,88,2015-04-28 18:24:18,18:28:00,-222
357,6,2015-04-28 18:26:19,18:19:00,439
357,33,2015-04-28 18:31:21,18:42:00,-639
357,6,2015-04-28 18:34:14,18:46:00,-706
357,88,2015-04-28 18:35:40,18:28:00,460
357,33,2015-04-28 18:42:14,18:57:00,-886
357,88,2015-04-28 18:43:27,18:55:00,-693
357,6,2015-04-28 18:46:38,19:01:00,-862
357,33,2015-04-28 18:56:07,18:57:00,-53
357,88,2015-04-28 18:56:21,19:10:00,-819
357,6,2015-04-28 18:59:44,19:01:00,-76
357,88,2015-04-28 19:07:50,19:10:00,-130
357,33,2015-04-28 19:12:28,19:27:00,-872
357,6,2015-04-28 19:15:24,19:01:00,864
357,33,2015-04-28 19:25:17,19:27:00,-103
357,88,2015-04-28 19:25:31,19:40:00,-869
357,6,2015-04-28 19:28:43,19:31:00,-137
357,88,2015-04-28 19:35:15,19:40:00,-285
357,33,2015-04-28 19:41:51,19:27:00,891
357,6,2015-04-28 19:45:09,19:31:00,849
357,88,2015-04-28 19:54:11,19:40:00,851
357,33,2015-04-28 19:55:02,19:57:00,-118
357,6,2015-04-28 19:57:36,20:01:00,-204
357,88,2015-04-28 20:05:14,20:10:00,-286
357,33,2015-04-28 20:11:42,19:57:00,882
357,6,2015-04-28 20:14:05,20:01:00,785
357,88,2015-04-28 20:23:08,20:10:00,788
357,33,2015-04-28 20:46:49,20:46:00,49
357,6,2015-04-28 20:49:59,20:50:00,-1
357,88,2015-04-28 20:59:21,20:59:00,21
357,33,2015-04-28 21:20:07,21:21:00,-53
357,6,2015-04-28 21:22:37,21:25:00,-143
357,88,2015-04-28 21:32:16,21:34:00,-104
357,33,2015-04-28 21:55:51,21:56:00,-9
357,6,2015-04-28 21:58:50,22:00:00,-70
357,88,2015-04-28 22:08:08,22:09:00,-52
357,33,2015-04-28 22:31:07,22:31:00,7
357,6,2015-04-28 22:33:49,22:35:00,-71
357,88,2015-04-28 22:43:56,22:44:00,-4
357,33,2015-04-28 23:01:06,23:01:00,6
357,6,2015-04-28 23:03:45,23:05:00,-75
357,88,2015-04-28 23:14:15,23:14:00,15
357,33,2015-04-28 23:29:41,23:31:00,-79
357,6,2015-04-28 23:32:46,23:35:00,-134
357,88,2015-04-28 23:41:23,23:44:00,-157
357,6,2015-04-29 00:03:08,00:05:00,-112
357,88,2015-04-29 00:10:58,00:14:00,-182
357,33,2015-04-29 07:37:10,07:36:00,70
357,6,2015-04-29 07:41:05,07:40:00,65
357,33,2015-04-29 07:48:22,07:36:00,742
357,88,2015-04-29 07:50:30,07:49:00,90
357,6,2015-04-29 07:52:23,07:40:00,743
357,88,2015-04-29 08:01:05,07:49:00,725
357,33,2015-04-29 08:02:11,08:01:00,71
357,6,2015-04-29 08:09:49,08:05:00,289
357,6,2015-04-29 14:19:04,14:07:00,724
357,33,2015-04-29 14:23:04,14:23:00,4
357,88,2015-04-29 14:27:16,14:16:00,676
357,88,2015-04-29 14:28:24,14:16:00,744
357,88,2015-04-29 14:28:40,14:16:00,760
357,6,2015-04-29 14:28:56,14:27:00,116
357,33,2015-04-29 14:31:51,14:41:00,-549
357,6,2015-04-29 14:34:48,14:45:00,-612
357,88,2015-04-29 14:37:20,14:36:00,80
357,33,2015-04-29 14:40:59,14:41:00,-1
357,88,2015-04-29 14:41:32,14:54:00,-748
357,6,2015-04-29 14:44:41,14:45:00,-19
357,33,2015-04-29 14:49:54,14:41:00,534
357,6,2015-04-29 14:53:39,14:45:00,519
357,88,2015-04-29 14:53:43,14:54:00,-17
357,33,2015-04-29 14:58:57,15:11:00,-723
357,88,2015-04-29 15:01:44,14:54:00,464
357,6,2015-04-29 15:01:53,15:15:00,-787
357,88,2015-04-29 15:09:57,15:24:00,-843
357,33,2015-04-29 15:10:54,15:11:00,-6
357,6,2015-04-29 15:14:26,15:15:00,-34
357,33,2015-04-29 15:20:01,15:28:00,-479
357,88,2015-04-29 15:23:32,15:24:00,-28
357,6,2015-04-29 15:24:09,15:32:00,-471
357,33,2015-04-29 15:28:56,15:28:00,56
357,6,2015-04-29 15:33:25,15:32:00,85
357,33,2015-04-29 15:33:36,15:28:00,336
357,88,2015-04-29 15:33:42,15:41:00,-438
357,6,2015-04-29 15:38:25,15:32:00,385
357,33,2015-04-29 15:41:35,15:28:00,815
357,33,2015-04-29 15:41:35,15:28:00,815
357,88,2015-04-29 15:41:50,15:41:00,50
357,6,2015-04-29 15:44:41,15:32:00,761
357,88,2015-04-29 15:48:36,15:41:00,456
357,33,2015-04-29 15:52:09,15:50:00,129
357,88,2015-04-29 15:54:28,15:41:00,808
357,6,2015-04-29 15:55:44,15:54:00,104
357,33,2015-04-29 15:59:35,16:11:00,-685
357,6,2015-04-29 16:03:40,16:15:00,-680
357,88,2015-04-29 16:05:59,16:03:00,179
357,33,2015-04-29 16:10:04,16:11:00,-56
357,88,2015-04-29 16:13:07,16:24:00,-653
357,6,2015-04-29 16:13:30,16:15:00,-90
357,33,2015-04-29 16:21:07,16:11:00,607
357,88,2015-04-29 16:22:33,16:24:00,-87
357,6,2015-04-29 16:24:12,16:15:00,552
357,33,2015-04-29 16:31:19,16:39:00,-461
357,88,2015-04-29 16:33:44,16:24:00,584
357,6,2015-04-29 16:35:17,16:43:00,-463
357,33,2015-04-29 16:39:18,16:52:00,-762
357,6,2015-04-29 16:41:36,16:56:00,-864
357,88,2015-04-29 16:45:10,16:52:00,-410
357,33,2015-04-29 16:46:26,16:52:00,-334
357,6,2015-04-29 16:49:37,16:56:00,-383
357,88,2015-04-29 16:50:59,17:05:00,-841
357,33,2015-04-29 16:52:06,16:52:00,6
357,6,2015-04-29 16:55:55,16:56:00,-5
357,88,2015-04-29 16:59:08,17:05:00,-352
357,33,2015-04-29 16:59:12,16:52:00,432
357,6,2015-04-29 17:02:15,16:56:00,375
357,88,2015-04-29 17:05:31,17:05:00,31
357,33,2015-04-29 17:11:10,17:20:00,-530
357,88,2015-04-29 17:12:24,17:05:00,444
357,6,2015-04-29 17:15:03,17:24:00,-537
357,33,2015-04-29 17:20:29,17:20:00,29
357,6,2015-04-29 17:24:25,17:24:00,25
357,88,2015-04-29 17:26:21,17:33:00,-399
357,33,2015-04-29 17:29:29,17:37:00,-451
357,88,2015-04-29 17:34:50,17:33:00,110
357,6,2015-04-29 17:35:26,17:41:00,-334
357,33,2015-04-29 17:38:07,17:37:00,67
357,6,2015-04-29 17:43:45,17:41:00,165
357,88,2015-04-29 17:45:34,17:50:00,-266
357,33,2015-04-29 17:49:16,17:37:00,736
357,88,2015-04-29 17:52:40,17:50:00,160
357,6,2015-04-29 17:53:13,17:41:00,733
357,33,2015-04-29 17:57:10,18:06:00,-530
357,6,2015-04-29 18:00:44,18:10:00,-556
357,88,2015-04-29 18:02:45,17:50:00,765
357,33,2015-04-29 18:05:08,18:15:00,-592
357,6,2015-04-29 18:07:22,18:19:00,-698
357,88,2015-04-29 18:08:41,18:19:00,-619
357,33,2015-04-29 18:15:07,18:15:00,7
357,88,2015-04-29 18:16:47,18:28:00,-673
357,6,2015-04-29 18:19:36,18:19:00,36
357,33,2015-04-29 18:24:09,18:15:00,549
357,88,2015-04-29 18:27:35,18:28:00,-25
357,6,2015-04-29 18:27:36,18:19:00,516
357,33,2015-04-29 18:34:16,18:42:00,-464
357,88,2015-04-29 18:35:46,18:28:00,466
357,6,2015-04-29 18:37:26,18:46:00,-514
357,33,2015-04-29 18:42:09,18:57:00,-891
357,6,2015-04-29 18:46:33,19:01:00,-867
357,88,2015-04-29 18:47:43,18:55:00,-437
357,88,2015-04-29 18:56:23,19:10:00,-817
357,33,2015-04-29 18:58:36,18:57:00,96
357,6,2015-04-29 19:01:36,19:01:00,36
357,88,2015-04-29 19:11:43,19:10:00,103
357,33,2015-04-29 19:12:21,19:27:00,-879
357,6,2015-04-29 19:15:11,19:01:00,851
357,88,2015-04-29 19:25:24,19:40:00,-876
357,33,2015-04-29 19:26:38,19:27:00,-22
357,6,2015-04-29 19:30:14,19:31:00,-46
357,88,2015-04-29 19:38:59,19:40:00,-61
357,33,2015-04-29 19:42:19,19:57:00,-881
357,6,2015-04-29 19:46:18,20:01:00,-882
357,88,2015-04-29 19:56:22,20:10:00,-818
357,33,2015-04-29 19:56:53,19:57:00,-7
357,6,2015-04-29 19:59:59,20:01:00,-61
357,88,2015-04-29 20:09:19,20:10:00,-41
357,33,2015-04-29 20:10:20,19:57:00,800
357,6,2015-04-29 20:13:42,20:01:00,762
357,88,2015-04-29 20:21:16,20:10:00,676
357,33,2015-04-29 20:44:07,20:46:00,-113
357,6,2015-04-29 20:46:34,20:50:00,-206
357,88,2015-04-29 20:54:08,20:59:00,-292
357,33,2015-04-29 21:20:41,21:21:00,-19
357,6,2015-04-29 21:25:03,21:25:00,3
357,88,2015-04-29 21:33:03,21:34:00,-57
357,33,2015-04-29 22:01:06,21:56:00,306
357,6,2015-04-29 22:05:00,22:00:00,300
357,88,2015-04-29 22:15:31,22:09:00,391
357,33,2015-04-29 22:41:37,22:31:00,637
357,6,2015-04-29 22:45:00,22:35:00,600
357,88,2015-04-29 22:52:38,22:44:00,518
357,33,2015-04-29 23:01:58,23:01:00,58
357,6,2015-04-29 23:06:15,23:05:00,75
357,88,2015-04-29 23:14:13,23:14:00,13
357,33,2015-04-29 23:29:03,23:31:00,-117
357,6,2015-04-29 23:32:26,23:35:00,-154
357,88,2015-04-29 23:38:42,23:44:00,-318
357,6,2015-04-30 00:00:58,00:05:00,-242
357,88,2015-04-30 00:06:07,00:14:00,-473
357,33,2015-04-30 07:37:21,07:36:00,81
357,6,2015-04-30 07:41:02,07:40:00,62
357,33,2015-04-30 07:50:06,08:01:00,-654
357,88,2015-04-30 07:50:26,07:49:00,86
357,6,2015-04-30 07:55:42,08:05:00,-558
357,33,2015-04-30 08:01:21,08:01:00,21
357,88,2015-04-30 08:03:50,08:14:00,-610
357,6,2015-04-30 08:09:51,08:05:00,291
357,33,2015-04-30 08:17:22,08:17:00,22
357,88,2015-04-30 08:17:23,08:14:00,203
357,6,2015-04-30 08:22:36,08:21:00,96
357,88,2015-04-30 08:30:15,08:30:00,15
357,33,2015-04-30 08:34:35,08:34:00,35
357,6,2015-04-30 08:41:06,08:38:00,186
357,33,2015-04-30 08:49:09,09:03:00,-831
357,88,2015-04-30 08:50:11,08:47:00,191
357,6,2015-04-30 08:54:17,09:07:00,-763
357,33,2015-04-30 08:57:20,09:03:00,-340
357,88,2015-04-30 09:03:21,09:16:00,-759
357,6,2015-04-30 09:03:42,09:07:00,-198
357,33,2015-04-30 09:04:24,09:03:00,84
357,88,2015-04-30 09:10:02,09:16:00,-358
357,6,2015-04-30 09:13:46,09:07:00,406
357,33,2015-04-30 09:20:02,09:18:00,122
357,88,2015-04-30 09:24:27,09:16:00,507
357,6,2015-04-30 09:28:03,09:22:00,363
357,33,2015-04-30 09:29:03,09:40:00,-657
357,6,2015-04-30 09:35:01,09:44:00,-539
357,33,2015-04-30 09:39:27,09:40:00,-33
357,33,2015-04-30 14:15:00,14:03:00,720
357,33,2015-04-30 14:16:13,14:03:00,793
357,88,2015-04-30 14:18:46,14:16:00,166
357,6,2015-04-30 14:21:58,14:07:00,898
357,33,2015-04-30 14:23:02,14:23:00,2
357,88,2015-04-30 14:23:29,14:16:00,449
357,88,2015-04-30 14:30:32,14:16:00,872
357,6,2015-04-30 14:30:33,14:45:00,-867
357,33,2015-04-30 14:32:00,14:41:00,-540
357,6,2015-04-30 14:37:31,14:45:00,-449
357,88,2015-04-30 14:39:50,14:54:00,-850
357,33,2015-04-30 14:40:57,14:41:00,-3
357,88,2015-04-30 14:44:07,14:54:00,-593
357,6,2015-04-30 14:44:30,14:45:00,-30
357,33,2015-04-30 14:49:06,14:41:00,486
357,6,2015-04-30 14:51:37,14:45:00,397
357,88,2015-04-30 14:53:33,14:54:00,-27
357,88,2015-04-30 14:58:38,14:54:00,278
357,33,2015-04-30 14:59:34,15:11:00,-686
357,6,2015-04-30 15:03:07,15:15:00,-713
357,33,2015-04-30 15:10:12,15:11:00,-48
357,88,2015-04-30 15:10:13,15:24:00,-827
357,6,2015-04-30 15:12:56,15:15:00,-124
357,33,2015-04-30 15:19:54,15:28:00,-486
357,88,2015-04-30 15:21:52,15:24:00,-128
357,6,2015-04-30 15:22:53,15:32:00,-547
357,33,2015-04-30 15:26:41,15:28:00,-79
357,6,2015-04-30 15:30:04,15:32:00,-116
357,88,2015-04-30 15:32:09,15:41:00,-531
357,33,2015-04-30 15:33:22,15:28:00,322
357,6,2015-04-30 15:36:47,15:32:00,287
357,88,2015-04-30 15:38:50,15:41:00,-130
357,33,2015-04-30 15:40:07,15:28:00,727
357,6,2015-04-30 15:44:28,15:32:00,748
357,88,2015-04-30 15:46:35,15:41:00,335
357,33,2015-04-30 15:49:16,15:50:00,-44
357,6,2015-04-30 15:54:04,15:54:00,4
357,88,2015-04-30 15:54:16,15:41:00,796
357,33,2015-04-30 16:01:06,16:11:00,-594
357,6,2015-04-30 16:03:52,16:15:00,-668
357,88,2015-04-30 16:05:17,16:03:00,137
357,33,2015-04-30 16:09:26,16:11:00,-94
357,6,2015-04-30 16:13:00,16:15:00,-120
357,88,2015-04-30 16:13:17,16:24:00,-643
357,33,2015-04-30 16:20:04,16:11:00,544
357,88,2015-04-30 16:22:39,16:24:00,-81
357,6,2015-04-30 16:24:15,16:15:00,555
357,33,2015-04-30 16:31:10,16:39:00,-470
357,88,2015-04-30 16:33:32,16:24:00,572
357,6,2015-04-30 16:35:25,16:43:00,-455
357,33,2015-04-30 16:38:05,16:52:00,-835
357,6,2015-04-30 16:41:49,16:56:00,-851
357,88,2015-04-30 16:44:37,16:52:00,-443
357,33,2015-04-30 16:45:11,16:52:00,-409
357,6,2015-04-30 16:47:51,16:56:00,-489
357,33,2015-04-30 16:50:05,16:52:00,-115
357,88,2015-04-30 16:51:26,17:05:00,-814
357,6,2015-04-30 16:54:11,16:56:00,-109
357,88,2015-04-30 16:57:35,17:05:00,-445
357,33,2015-04-30 17:00:08,16:52:00,488
357,88,2015-04-30 17:04:02,17:05:00,-58
357,6,2015-04-30 17:04:06,16:56:00,486
357,33,2015-04-30 17:09:20,17:20:00,-640
357,6,2015-04-30 17:13:18,17:24:00,-642
357,88,2015-04-30 17:13:29,17:05:00,509
357,33,2015-04-30 17:20:20,17:20:00,20
357,88,2015-04-30 17:22:39,17:33:00,-621
357,6,2015-04-30 17:26:10,17:41:00,-890
357,33,2015-04-30 17:28:27,17:37:00,-513
357,6,2015-04-30 17:35:24,17:41:00,-336
357,33,2015-04-30 17:36:27,17:37:00,-33
357,88,2015-04-30 17:36:54,17:50:00,-786
357,6,2015-04-30 17:43:13,17:41:00,133
357,88,2015-04-30 17:44:58,17:50:00,-302
357,33,2015-04-30 17:47:16,17:37:00,616
357,88,2015-04-30 17:51:18,17:50:00,78
357,6,2015-04-30 17:52:46,17:41:00,706
357,33,2015-04-30 17:55:17,18:06:00,-643
357,6,2015-04-30 17:57:29,18:10:00,-751
357,88,2015-04-30 18:00:55,17:50:00,655
357,33,2015-04-30 18:05:06,18:15:00,-594
357,88,2015-04-30 18:06:47,18:19:00,-733
357,6,2015-04-30 18:08:31,18:19:00,-629
357,33,2015-04-30 18:13:06,18:15:00,-114
357,6,2015-04-30 18:16:26,18:19:00,-154
357,88,2015-04-30 18:19:00,18:28:00,-540
357,33,2015-04-30 18:22:07,18:15:00,427
357,6,2015-04-30 18:24:36,18:19:00,336
357,88,2015-04-30 18:25:57,18:28:00,-123
357,33,2015-04-30 18:31:22,18:42:00,-638
357,88,2015-04-30 18:34:15,18:28:00,375
357,6,2015-04-30 18:34:17,18:46:00,-703
357,33,2015-04-30 18:42:09,18:57:00,-891
357,88,2015-04-30 18:43:46,18:55:00,-674
357,6,2015-04-30 18:46:48,19:01:00,-852
357,33,2015-04-30 18:56:15,18:57:00,-45
357,88,2015-04-30 18:56:23,19:10:00,-817
357,6,2015-04-30 18:59:31,19:01:00,-89
357,88,2015-04-30 19:07:44,19:10:00,-136
357,33,2015-04-30 19:11:53,18:57:00,893
357,6,2015-04-30 19:16:21,19:31:00,-879
357,88,2015-04-30 19:25:36,19:40:00,-864
357,33,2015-04-30 19:25:48,19:27:00,-72
357,6,2015-04-30 19:29:08,19:31:00,-112
357,88,2015-04-30 19:36:25,19:40:00,-215
357,33,2015-04-30 19:41:41,19:27:00,881
357,6,2015-04-30 19:44:57,19:31:00,837
357,88,2015-04-30 19:54:16,19:40:00,856
357,33,2015-04-30 19:55:03,19:57:00,-117
357,6,2015-04-30 19:57:38,20:01:00,-202
357,88,2015-04-30 20:06:31,20:10:00,-209
357,33,2015-04-30 20:10:16,19:57:00,796
357,6,2015-04-30 20:13:53,20:01:00,773
