RouteID,StopID,ActualTime,ScheduledTime,Delay
320,51,2014-11-13 15:48:26,15:39:00,566
320,45,2014-11-13 15:50:19,15:41:00,559
320,6,2014-11-13 15:53:39,15:44:00,579
320,12,2014-11-13 15:53:48,15:48:00,348
320,1,2014-11-13 16:00:48,15:52:00,528
320,12,2014-11-13 16:01:55,16:13:00,-665
320,51,2014-11-13 16:02:40,16:04:00,-80
320,45,2014-11-13 16:04:14,16:06:00,-106
320,1,2014-11-13 16:06:33,16:17:00,-627
320,6,2014-11-13 16:08:02,16:09:00,-58
320,12,2014-11-13 16:13:16,16:13:00,16
320,51,2014-11-13 16:15:00,16:04:00,660
320,1,2014-11-13 16:16:13,16:17:00,-47
320,45,2014-11-13 16:17:00,16:06:00,660
320,6,2014-11-13 16:20:18,16:09:00,678
320,51,2014-11-13 16:24:42,16:14:00,642
320,12,2014-11-13 16:26:08,16:13:00,788
320,45,2014-11-13 16:27:08,16:16:00,668
320,1,2014-11-13 16:29:44,16:17:00,764
320,6,2014-11-13 16:29:46,16:19:00,646
320,12,2014-11-13 16:35:05,16:23:00,725
320,1,2014-11-13 16:38:47,16:27:00,707
320,51,2014-11-13 16:44:14,16:44:00,14
320,45,2014-11-13 16:46:18,16:46:00,18
320,6,2014-11-13 16:48:54,16:49:00,-6
320,12,2014-11-13 16:54:20,16:53:00,80
320,1,2014-11-13 16:57:21,16:57:00,21
320,51,2014-11-13 17:03:52,17:04:00,-8
320,45,2014-11-13 17:05:59,17:06:00,-1
320,6,2014-11-13 17:09:23,17:09:00,23
320,12,2014-11-13 17:13:59,17:13:00,59
320,1,2014-11-13 17:23:15,17:17:00,375
320,51,2014-11-13 17:23:46,17:24:00,-14
320,45,2014-11-13 17:25:49,17:26:00,-11
320,6,2014-11-13 17:31:36,17:29:00,156
320,12,2014-11-13 17:42:13,17:53:00,-647
320,51,2014-11-13 17:45:01,17:44:00,61
320,45,2014-11-13 17:46:45,17:46:00,45
320,1,2014-11-13 17:48:39,17:57:00,-501
320,6,2014-11-13 17:50:25,17:49:00,85
320,12,2014-11-13 17:56:25,17:53:00,205
320,1,2014-11-13 18:01:57,17:57:00,297
320,51,2014-11-13 18:03:37,18:04:00,-23
320,45,2014-11-13 18:05:23,18:06:00,-37
320,6,2014-11-13 18:08:21,18:09:00,-39
320,12,2014-11-13 18:13:35,18:13:00,35
320,1,2014-11-13 18:16:31,18:17:00,-29
320,51,2014-11-13 18:24:15,18:24:00,15
320,45,2014-11-13 18:26:51,18:26:00,51
320,6,2014-11-13 18:30:19,18:29:00,79
320,12,2014-11-13 18:35:49,18:33:00,169
320,1,2014-11-13 18:41:31,18:37:00,271
320,51,2014-11-13 18:43:39,18:44:00,-21
320,45,2014-11-13 18:45:19,18:46:00,-41
320,6,2014-11-13 18:49:09,18:49:00,9
320,12,2014-11-13 18:56:17,18:53:00,197
320,1,2014-11-13 19:03:33,19:17:00,-807
320,51,2014-11-13 19:08:21,19:04:00,261
320,45,2014-11-13 19:10:23,19:06:00,263
320,6,2014-11-13 19:13:29,19:09:00,269
320,12,2014-11-13 19:20:50,19:13:00,470
320,1,2014-11-13 19:26:45,19:17:00,585
320,51,2014-11-13 19:43:09,19:44:00,-51
320,45,2014-11-13 19:44:41,19:46:00,-79
320,6,2014-11-13 19:48:09,19:49:00,-51
320,12,2014-11-13 19:52:53,19:53:00,-7
320,1,2014-11-13 19:57:35,19:57:00,35
320,51,2014-11-13 20:17:49,20:04:00,829
320,45,2014-11-13 20:19:35,20:06:00,815
320,6,2014-11-13 20:22:07,20:09:00,787
320,12,2014-11-13 20:26:59,20:13:00,839
320,1,2014-11-13 20:31:21,20:17:00,861
320,51,2014-11-13 20:54:55,21:04:00,-545
320,45,2014-11-13 20:56:41,21:06:00,-559
320,6,2014-11-13 20:59:37,21:09:00,-563
320,12,2014-11-13 21:05:35,21:13:00,-445
320,1,2014-11-13 21:08:35,21:17:00,-505
320,51,2014-11-13 21:29:29,21:44:00,-871
320,45,2014-11-13 21:31:29,21:46:00,-871
320,6,2014-11-13 21:34:31,21:49:00,-869
320,12,2014-11-13 21:39:59,21:53:00,-781
320,1,2014-11-13 21:42:59,21:57:00,-841
320,51,2014-11-13 22:04:09,22:14:00,-591
320,45,2014-11-13 22:06:01,22:16:00,-599
320,6,2014-11-13 22:08:31,22:19:00,-629
320,12,2014-11-13 22:13:33,22:23:00,-567
320,1,2014-11-13 22:17:07,22:27:00,-593
320,51,2014-11-13 22:38:57,22:44:00,-303
320,45,2014-11-13 22:40:53,22:46:00,-307
320,6,2014-11-13 22:43:29,22:49:00,-331
320,12,2014-11-13 22:48:19,22:53:00,-281
320,1,2014-11-13 22:50:25,22:57:00,-395
320,51,2014-11-13 23:13:51,23:14:00,-9
320,45,2014-11-13 23:15:47,23:16:00,-13
320,6,2014-11-13 23:18:09,23:19:00,-51
320,12,2014-11-13 23:22:31,23:23:00,-29
320,1,2014-11-13 23:24:49,23:27:00,-131
320,51,2014-11-13 23:48:33,23:44:00,273
320,45,2014-11-13 23:49:51,23:46:00,231
320,6,2014-11-13 23:51:53,23:49:00,173
320,12,2014-11-13 23:56:15,23:53:00,195
320,1,2014-11-13 23:59:15,23:57:00,135
320,51,2014-11-17 07:35:48,07:44:00,-492
320,45,2014-11-17 07:38:58,07:46:00,-422
320,6,2014-11-17 07:43:34,07:49:00,-326
320,12,2014-11-17 07:49:56,07:53:00,-184
320,51,2014-11-17 07:51:28,07:44:00,448
320,45,2014-11-17 07:53:34,07:46:00,454
320,1,2014-11-17 07:53:50,07:57:00,-190
320,6,2014-11-17 07:57:16,07:49:00,496
320,12,2014-11-17 08:02:00,07:53:00,540
320,1,2014-11-17 08:04:36,07:57:00,456
320,51,2014-11-17 08:10:10,08:14:00,-230
320,45,2014-11-17 08:11:52,08:16:00,-248
320,6,2014-11-17 08:15:46,08:19:00,-194
320,12,2014-11-17 08:20:16,08:23:00,-164
320,1,2014-11-17 08:22:54,08:27:00,-246
320,51,2014-11-17 08:30:20,08:44:00,-820
320,45,2014-11-17 08:32:57,08:46:00,-783
320,6,2014-11-17 08:37:00,08:49:00,-720
320,12,2014-11-17 08:43:28,08:53:00,-572
320,1,2014-11-17 08:48:04,08:57:00,-536
320,51,2014-11-17 08:49:34,08:44:00,334
320,45,2014-11-17 08:54:54,08:46:00,534
320,6,2014-11-17 08:57:14,08:49:00,494
320,12,2014-11-17 09:03:10,08:53:00,610
320,1,2014-11-17 09:07:14,08:57:00,614
320,51,2014-11-17 09:11:20,09:14:00,-160
320,45,2014-11-17 09:13:32,09:16:00,-148
320,6,2014-11-17 09:17:06,09:19:00,-114
320,12,2014-11-17 09:22:58,09:23:00,-2
320,1,2014-11-17 09:27:00,09:27:00,0
320,51,2014-11-17 09:30:38,09:44:00,-802
320,45,2014-11-17 09:32:48,09:46:00,-792
320,6,2014-11-17 09:36:37,09:49:00,-743
320,12,2014-11-17 09:41:48,09:53:00,-672
320,1,2014-11-17 09:45:34,09:57:00,-686
320,51,2014-11-17 09:51:34,09:44:00,454
320,45,2014-11-17 09:54:26,09:46:00,506
320,6,2014-11-17 09:58:12,09:49:00,552
320,12,2014-11-17 10:07:06,09:53:00,846
320,51,2014-11-17 10:09:18,10:14:00,-282
320,45,2014-11-17 10:11:10,10:16:00,-290
320,1,2014-11-17 10:11:12,09:57:00,852
320,6,2014-11-17 10:13:26,10:19:00,-334
320,12,2014-11-17 10:18:02,10:23:00,-298
320,1,2014-11-17 10:22:04,10:27:00,-296
320,51,2014-11-17 10:32:06,10:44:00,-714
320,45,2014-11-17 10:33:54,10:46:00,-726
320,6,2014-11-17 10:37:26,10:49:00,-694
320,12,2014-11-17 10:42:10,10:53:00,-650
320,1,2014-11-17 10:45:40,10:57:00,-680
320,51,2014-11-17 10:49:44,10:44:00,344
320,45,2014-11-17 10:52:40,10:46:00,400
320,6,2014-11-17 10:56:14,10:49:00,434
320,12,2014-11-17 11:06:28,10:53:00,808
320,51,2014-11-17 11:10:30,11:14:00,-210
320,45,2014-11-17 11:12:38,11:16:00,-202
320,1,2014-11-17 11:13:02,11:27:00,-838
320,6,2014-11-17 11:15:06,11:19:00,-234
320,12,2014-11-17 11:21:26,11:23:00,-94
320,1,2014-11-17 11:24:34,11:27:00,-146
320,51,2014-11-17 11:28:26,11:14:00,866
320,45,2014-11-17 11:30:08,11:16:00,848
320,6,2014-11-17 11:33:34,11:19:00,874
320,12,2014-11-17 11:38:02,11:38:00,2
320,1,2014-11-17 11:40:46,11:27:00,826
320,51,2014-11-17 11:49:32,12:04:00,-868
320,45,2014-11-17 11:51:40,12:06:00,-860
320,6,2014-11-17 11:55:44,12:09:00,-796
320,12,2014-11-17 12:00:49,12:13:00,-731
320,1,2014-11-17 12:04:21,12:17:00,-759
320,51,2014-11-17 12:29:16,12:29:00,16
320,45,2014-11-17 12:31:35,12:31:00,35
320,6,2014-11-17 12:34:07,12:34:00,7
320,12,2014-11-17 12:40:05,12:38:00,125
320,51,2014-11-17 12:44:45,12:59:00,-855
320,1,2014-11-17 12:44:45,12:42:00,165
320,45,2014-11-17 12:46:45,13:01:00,-855
320,6,2014-11-17 12:49:53,13:04:00,-847
320,12,2014-11-17 12:55:55,13:08:00,-725
320,51,2014-11-17 12:58:02,13:04:00,-358
320,1,2014-11-17 13:00:01,13:12:00,-719
320,45,2014-11-17 13:00:24,13:06:00,-336
320,6,2014-11-17 13:04:56,13:09:00,-244
320,12,2014-11-17 13:10:00,13:13:00,-180
320,51,2014-11-17 13:10:11,13:04:00,371
320,45,2014-11-17 13:11:51,13:06:00,351
320,6,2014-11-17 13:14:57,13:09:00,357
320,1,2014-11-17 13:16:37,13:17:00,-23
320,12,2014-11-17 13:22:19,13:13:00,559
320,51,2014-11-17 13:23:45,13:09:00,885
320,45,2014-11-17 13:25:25,13:11:00,865
320,1,2014-11-17 13:27:11,13:17:00,611
320,6,2014-11-17 13:27:51,13:14:00,831
320,12,2014-11-17 13:33:13,13:48:00,-887
320,1,2014-11-17 13:37:02,13:52:00,-898
320,51,2014-11-17 13:38:14,13:39:00,-46
320,45,2014-11-17 13:39:46,13:41:00,-74
320,6,2014-11-17 13:41:58,13:44:00,-122
320,12,2014-11-17 13:46:24,13:48:00,-96
320,1,2014-11-17 13:49:30,13:52:00,-150
320,51,2014-11-17 13:49:47,14:04:00,-853
320,45,2014-11-17 13:51:53,14:06:00,-847
320,6,2014-11-17 13:54:17,14:09:00,-883
320,12,2014-11-17 13:59:00,14:13:00,-840
320,1,2014-11-17 14:02:47,14:17:00,-853
320,51,2014-11-17 14:03:53,14:04:00,-7
320,45,2014-11-17 14:06:15,14:06:00,15
320,6,2014-11-17 14:10:19,14:09:00,79
320,12,2014-11-17 14:17:49,14:13:00,289
320,51,2014-11-17 14:18:34,14:04:00,874
320,45,2014-11-17 14:20:37,14:06:00,877
320,6,2014-11-17 14:25:40,14:24:00,100
320,1,2014-11-17 14:27:08,14:17:00,608
320,51,2014-11-17 14:28:47,14:19:00,587
320,45,2014-11-17 14:30:53,14:21:00,593
320,12,2014-11-17 14:32:02,14:28:00,242
320,6,2014-11-17 14:33:01,14:24:00,541
320,12,2014-11-17 14:38:03,14:28:00,603
320,1,2014-11-17 14:39:24,14:32:00,444
320,1,2014-11-17 14:41:00,14:32:00,540
320,51,2014-11-17 14:43:27,14:29:00,867
320,45,2014-11-17 14:45:23,14:31:00,863
320,6,2014-11-17 14:48:14,14:34:00,854
320,12,2014-11-17 14:54:35,15:08:00,-805
320,51,2014-11-17 14:57:26,15:04:00,-394
320,1,2014-11-17 14:58:13,15:12:00,-827
320,45,2014-11-17 14:58:28,15:06:00,-452
320,6,2014-11-17 15:00:54,15:09:00,-486
320,12,2014-11-17 15:05:18,15:13:00,-462
320,1,2014-11-17 15:08:31,15:17:00,-509
320,51,2014-11-17 15:11:51,15:04:00,471
320,45,2014-11-17 15:14:15,15:06:00,495
320,6,2014-11-17 15:16:47,15:09:00,467
320,12,2014-11-17 15:22:05,15:13:00,545
320,51,2014-11-17 15:23:27,15:09:00,867
320,45,2014-11-17 15:25:39,15:11:00,879
320,1,2014-11-17 15:28:37,15:17:00,697
320,6,2014-11-17 15:30:39,15:44:00,-801
320,12,2014-11-17 15:36:57,15:48:00,-663
320,51,2014-11-17 15:37:59,15:39:00,-61
320,45,2014-11-17 15:39:39,15:41:00,-81
320,1,2014-11-17 15:42:09,15:52:00,-591
320,6,2014-11-17 15:42:25,15:44:00,-95
320,12,2014-11-17 15:50:53,15:48:00,173
320,51,2014-11-17 15:51:33,16:04:00,-747
320,45,2014-11-17 15:53:51,16:06:00,-729
320,1,2014-11-17 15:58:27,15:52:00,387
320,6,2014-11-17 15:59:33,16:09:00,-567
320,51,2014-11-17 16:03:19,16:04:00,-41
320,45,2014-11-17 16:05:19,16:06:00,-41
320,12,2014-11-17 16:06:55,16:13:00,-365
320,6,2014-11-17 16:07:41,16:09:00,-79
320,1,2014-11-17 16:10:47,16:17:00,-373
320,12,2014-11-17 16:13:33,16:13:00,33
320,51,2014-11-17 16:13:53,16:04:00,593
320,45,2014-11-17 16:15:22,16:06:00,562
320,6,2014-11-17 16:17:25,16:09:00,505
320,1,2014-11-17 16:17:37,16:17:00,37
320,12,2014-11-17 16:22:21,16:13:00,561
320,51,2014-11-17 16:24:11,16:14:00,611
320,45,2014-11-17 16:26:23,16:16:00,623
320,1,2014-11-17 16:26:53,16:17:00,593
320,6,2014-11-17 16:30:07,16:19:00,667
320,12,2014-11-17 16:36:31,16:23:00,811
320,1,2014-11-17 16:39:45,16:27:00,765
320,51,2014-11-17 16:43:25,16:44:00,-35
320,45,2014-11-17 16:45:45,16:46:00,-15
320,6,2014-11-17 16:49:05,16:49:00,5
320,12,2014-11-17 16:55:33,16:53:00,153
320,1,2014-11-17 16:58:53,16:57:00,113
320,51,2014-11-17 17:04:31,17:04:00,31
320,45,2014-11-17 17:07:17,17:06:00,77
320,6,2014-11-17 17:12:25,17:09:00,205
320,12,2014-11-17 17:21:33,17:13:00,513
320,51,2014-11-17 17:23:35,17:24:00,-25
320,45,2014-11-17 17:26:53,17:26:00,53
320,6,2014-11-17 17:31:51,17:29:00,171
320,1,2014-11-17 17:31:53,17:17:00,893
320,12,2014-11-17 17:45:27,17:53:00,-453
320,1,2014-11-17 17:53:09,17:57:00,-231
320,51,2014-11-17 17:55:01,18:04:00,-539
320,45,2014-11-17 17:57:05,18:06:00,-535
320,6,2014-11-17 18:06:39,18:09:00,-141
320,51,2014-11-17 18:10:49,18:04:00,409
320,45,2014-11-17 18:13:17,18:06:00,437
320,12,2014-11-17 18:13:19,18:13:00,19
320,6,2014-11-17 18:16:09,18:09:00,429
320,1,2014-11-17 18:17:11,18:17:00,11
320,12,2014-11-17 18:21:47,18:13:00,527
320,1,2014-11-17 18:26:48,18:17:00,588
320,51,2014-11-17 18:34:45,18:24:00,645
320,45,2014-11-17 18:36:51,18:26:00,651
320,51,2014-11-17 18:44:32,18:44:00,32
320,6,2014-11-17 18:44:33,18:49:00,-267
320,45,2014-11-17 18:46:54,18:46:00,54
320,12,2014-11-17 18:51:03,18:53:00,-117
320,6,2014-11-17 18:51:05,18:49:00,125
320,12,2014-11-17 18:56:55,18:53:00,235
320,1,2014-11-17 18:59:59,18:57:00,179
320,1,2014-11-17 19:02:46,19:17:00,-854
320,51,2014-11-17 19:17:17,19:04:00,797
320,45,2014-11-17 19:19:49,19:06:00,829
320,6,2014-11-17 19:23:31,19:09:00,871
320,12,2014-11-17 19:29:24,19:18:00,684
320,1,2014-11-17 19:33:19,19:22:00,679
320,51,2014-11-17 19:48:08,19:44:00,248
320,45,2014-11-17 19:50:53,19:46:00,293
320,6,2014-11-17 19:54:37,20:09:00,-863
320,12,2014-11-17 20:01:25,20:13:00,-695
320,1,2014-11-17 20:08:39,20:17:00,-501
320,51,2014-11-17 20:25:31,20:19:00,391
320,45,2014-11-17 20:27:27,20:21:00,387
320,6,2014-11-17 20:33:11,20:24:00,551
320,12,2014-11-17 20:38:11,20:28:00,611
320,1,2014-11-17 20:43:07,20:32:00,667
320,51,2014-11-17 20:58:03,21:04:00,-357
320,45,2014-11-17 20:59:33,21:06:00,-387
320,6,2014-11-17 21:02:15,21:09:00,-405
320,12,2014-11-17 21:06:31,21:13:00,-389
320,1,2014-11-17 21:09:05,21:17:00,-475
320,51,2014-11-17 21:28:17,21:29:00,-43
320,45,2014-11-17 21:29:51,21:31:00,-69
320,6,2014-11-17 21:33:18,21:34:00,-42
320,12,2014-11-17 21:38:11,21:53:00,-889
320,1,2014-11-17 21:41:01,21:42:00,-59
320,51,2014-11-17 22:04:34,22:14:00,-566
320,45,2014-11-17 22:05:54,22:16:00,-606
320,6,2014-11-17 22:08:22,22:19:00,-638
320,12,2014-11-17 22:13:00,22:23:00,-600
320,1,2014-11-17 22:15:42,22:27:00,-678
320,51,2014-11-17 22:39:36,22:44:00,-264
320,45,2014-11-17 22:40:52,22:46:00,-308
320,6,2014-11-17 22:43:10,22:49:00,-350
320,12,2014-11-17 22:47:42,22:53:00,-318
320,1,2014-11-17 22:50:30,22:57:00,-390
320,51,2014-11-17 23:12:52,23:14:00,-68
320,45,2014-11-17 23:14:22,23:16:00,-98
320,6,2014-11-17 23:15:52,23:19:00,-188
320,12,2014-11-17 23:20:14,23:23:00,-166
320,1,2014-11-17 23:22:34,23:27:00,-266
320,51,2014-11-17 23:48:52,23:44:00,292
320,45,2014-11-17 23:50:20,23:46:00,260
320,6,2014-11-17 23:53:08,23:49:00,248
320,12,2014-11-17 23:56:18,23:53:00,198
320,1,2014-11-17 23:58:48,23:57:00,108
320,51,2014-11-18 07:34:09,07:44:00,-591
320,45,2014-11-18 07:37:13,07:46:00,-527
320,6,2014-11-18 07:43:25,07:49:00,-335
320,51,2014-11-18 07:49:51,07:44:00,351
320,12,2014-11-18 07:50:01,07:53:00,-179
320,45,2014-11-18 07:52:15,07:46:00,375
320,1,2014-11-18 07:53:33,07:57:00,-207
320,6,2014-11-18 08:00:01,07:49:00,661
320,12,2014-11-18 08:04:15,07:53:00,675
320,1,2014-11-18 08:06:39,07:57:00,579
320,51,2014-11-18 08:09:13,08:14:00,-287
320,45,2014-11-18 08:11:07,08:16:00,-293
320,6,2014-11-18 08:15:49,08:19:00,-191
320,12,2014-11-18 08:21:27,08:23:00,-93
320,1,2014-11-18 08:25:13,08:27:00,-107
320,51,2014-11-18 08:31:05,08:44:00,-775
320,45,2014-11-18 08:32:59,08:46:00,-781
320,6,2014-11-18 08:39:43,08:49:00,-557
320,12,2014-11-18 08:45:19,08:53:00,-461
320,1,2014-11-18 08:48:31,08:57:00,-509
320,51,2014-11-18 08:49:49,08:44:00,349
320,45,2014-11-18 08:51:47,08:46:00,347
320,6,2014-11-18 08:58:35,08:49:00,575
320,12,2014-11-18 09:04:11,08:53:00,671
320,1,2014-11-18 09:07:39,08:57:00,639
320,51,2014-11-18 09:10:15,09:14:00,-225
320,45,2014-11-18 09:13:29,09:16:00,-151
320,6,2014-11-18 09:23:52,09:19:00,292
320,51,2014-11-18 09:29:27,09:44:00,-873
320,45,2014-11-18 09:31:11,09:46:00,-889
320,12,2014-11-18 09:31:27,09:23:00,507
320,1,2014-11-18 09:35:06,09:27:00,486
320,6,2014-11-18 09:36:47,09:49:00,-733
320,12,2014-11-18 09:42:01,09:53:00,-659
320,1,2014-11-18 09:44:49,09:57:00,-731
320,51,2014-11-18 09:50:05,09:44:00,365
320,45,2014-11-18 09:52:17,09:46:00,377
320,6,2014-11-18 09:57:51,09:49:00,531
320,12,2014-11-18 10:04:05,09:53:00,665
320,1,2014-11-18 10:08:13,09:57:00,673
320,51,2014-11-18 10:08:53,10:14:00,-307
320,45,2014-11-18 10:11:04,10:16:00,-296
320,6,2014-11-18 10:16:04,10:19:00,-176
320,12,2014-11-18 10:20:49,10:23:00,-131
320,1,2014-11-18 10:24:20,10:27:00,-160
320,51,2014-11-18 10:30:23,10:44:00,-817
320,45,2014-11-18 10:32:05,10:46:00,-835
320,6,2014-11-18 10:36:01,10:49:00,-779
320,12,2014-11-18 10:40:37,10:53:00,-743
320,1,2014-11-18 10:44:07,10:57:00,-773
320,51,2014-11-18 10:49:00,10:44:00,300
320,45,2014-11-18 10:51:56,10:46:00,356
320,6,2014-11-18 11:00:28,10:49:00,688
320,51,2014-11-18 11:10:09,11:14:00,-231
320,12,2014-11-18 11:10:34,11:23:00,-746
320,45,2014-11-18 11:11:59,11:16:00,-241
320,6,2014-11-18 11:16:11,11:19:00,-169
320,1,2014-11-18 11:17:09,11:27:00,-591
320,12,2014-11-18 11:20:35,11:23:00,-145
320,1,2014-11-18 11:23:59,11:27:00,-181
320,51,2014-11-18 11:28:32,11:14:00,872
320,45,2014-11-18 11:30:06,11:16:00,846
320,6,2014-11-18 11:33:32,11:19:00,872
320,12,2014-11-18 11:38:04,11:38:00,4
320,1,2014-11-18 11:40:42,11:27:00,822
320,51,2014-11-18 11:49:05,12:04:00,-895
320,45,2014-11-18 11:50:59,11:51:00,-1
320,6,2014-11-18 11:54:05,12:09:00,-895
320,12,2014-11-18 11:58:51,12:13:00,-849
320,1,2014-11-18 12:01:57,12:02:00,-3
320,51,2014-11-18 12:10:00,12:04:00,360
320,45,2014-11-18 12:11:44,12:06:00,344
320,6,2014-11-18 12:14:54,12:09:00,354
320,12,2014-11-18 12:21:16,12:13:00,496
320,1,2014-11-18 12:25:54,12:17:00,534
320,51,2014-11-18 12:30:33,12:29:00,93
320,45,2014-11-18 12:32:59,12:31:00,119
320,6,2014-11-18 12:38:27,12:34:00,267
320,51,2014-11-18 12:44:32,12:59:00,-868
320,45,2014-11-18 12:47:24,13:01:00,-816
320,12,2014-11-18 12:48:05,12:38:00,605
320,6,2014-11-18 12:51:24,13:04:00,-756
320,1,2014-11-18 12:54:24,12:42:00,744
320,12,2014-11-18 12:57:33,13:08:00,-627
320,1,2014-11-18 13:02:01,13:17:00,-899
320,51,2014-11-18 13:02:42,13:04:00,-78
320,45,2014-11-18 13:04:40,13:06:00,-80
320,6,2014-11-18 13:07:30,13:09:00,-90
320,51,2014-11-18 13:08:23,13:04:00,263
320,45,2014-11-18 13:10:07,13:06:00,247
320,12,2014-11-18 13:13:08,13:13:00,8
320,6,2014-11-18 13:13:23,13:09:00,263
320,1,2014-11-18 13:16:06,13:17:00,-54
320,12,2014-11-18 13:18:55,13:13:00,355
320,1,2014-11-18 13:22:03,13:17:00,303
320,51,2014-11-18 13:23:16,13:09:00,856
320,45,2014-11-18 13:24:58,13:11:00,838
320,6,2014-11-18 13:27:46,13:14:00,826
320,12,2014-11-18 13:33:31,13:48:00,-869
320,1,2014-11-18 13:37:19,13:52:00,-881
320,51,2014-11-18 13:38:26,13:39:00,-34
320,45,2014-11-18 13:40:32,13:41:00,-28
320,6,2014-11-18 13:43:14,13:44:00,-46
320,12,2014-11-18 13:48:34,13:48:00,34
320,51,2014-11-18 13:49:49,14:04:00,-851
320,45,2014-11-18 13:51:28,14:06:00,-872
320,1,2014-11-18 13:52:50,13:52:00,50
320,6,2014-11-18 13:54:36,14:09:00,-864
320,12,2014-11-18 13:59:47,14:13:00,-793
320,1,2014-11-18 14:03:26,14:17:00,-814
320,51,2014-11-18 14:05:17,14:04:00,77
320,45,2014-11-18 14:07:33,14:06:00,93
320,6,2014-11-18 14:12:53,14:09:00,233
320,51,2014-11-18 14:18:10,14:04:00,850
320,45,2014-11-18 14:20:04,14:06:00,844
320,6,2014-11-18 14:22:54,14:09:00,834
320,12,2014-11-18 14:23:31,14:13:00,631
320,51,2014-11-18 14:29:16,14:19:00,616
320,1,2014-11-18 14:31:13,14:17:00,853
320,12,2014-11-18 14:31:18,14:28:00,198
320,45,2014-11-18 14:31:26,14:21:00,626
320,6,2014-11-18 14:34:09,14:24:00,609
320,1,2014-11-18 14:36:41,14:32:00,281
320,12,2014-11-18 14:40:46,14:28:00,766
320,1,2014-11-18 14:44:29,14:32:00,749
320,51,2014-11-18 14:46:45,14:59:00,-735
320,45,2014-11-18 14:48:37,15:01:00,-743
320,6,2014-11-18 14:51:11,15:04:00,-769
320,12,2014-11-18 14:56:45,15:08:00,-675
320,1,2014-11-18 15:00:11,15:12:00,-709
320,51,2014-11-18 15:02:46,15:04:00,-74
320,45,2014-11-18 15:04:36,15:06:00,-84
320,6,2014-11-18 15:06:46,15:09:00,-134
320,51,2014-11-18 15:11:10,15:04:00,430
320,12,2014-11-18 15:11:20,15:13:00,-100
320,45,2014-11-18 15:13:02,15:06:00,422
320,6,2014-11-18 15:15:00,15:09:00,360
320,1,2014-11-18 15:15:10,15:17:00,-110
320,12,2014-11-18 15:19:36,15:13:00,396
320,1,2014-11-18 15:23:00,15:17:00,360
320,51,2014-11-18 15:26:31,15:39:00,-749
320,45,2014-11-18 15:28:21,15:41:00,-759
320,6,2014-11-18 15:32:01,15:44:00,-719
320,12,2014-11-18 15:37:45,15:48:00,-615
320,51,2014-11-18 15:39:34,15:39:00,34
320,45,2014-11-18 15:41:40,15:41:00,40
320,1,2014-11-18 15:42:49,15:52:00,-551
320,6,2014-11-18 15:45:28,15:44:00,88
320,51,2014-11-18 15:50:52,16:04:00,-788
320,45,2014-11-18 15:53:02,16:06:00,-778
320,12,2014-11-18 15:56:12,15:48:00,492
320,6,2014-11-18 15:58:00,16:09:00,-660
320,1,2014-11-18 16:01:26,15:52:00,566
320,12,2014-11-18 16:05:16,16:13:00,-464
320,51,2014-11-18 16:07:23,16:04:00,203
320,1,2014-11-18 16:09:18,16:17:00,-462
320,45,2014-11-18 16:09:35,16:06:00,215
320,6,2014-11-18 16:12:13,16:09:00,193
320,51,2014-11-18 16:16:00,16:04:00,720
320,12,2014-11-18 16:16:57,16:13:00,237
320,45,2014-11-18 16:17:56,16:06:00,716
320,1,2014-11-18 16:20:33,16:17:00,213
320,6,2014-11-18 16:21:54,16:09:00,774
320,51,2014-11-18 16:25:12,16:14:00,672
320,45,2014-11-18 16:27:08,16:16:00,668
320,12,2014-11-18 16:27:50,16:13:00,890
320,6,2014-11-18 16:29:46,16:19:00,646
320,1,2014-11-18 16:31:36,16:17:00,876
320,12,2014-11-18 16:34:22,16:23:00,682
320,1,2014-11-18 16:37:34,16:27:00,634
320,51,2014-11-18 16:44:49,16:44:00,49
320,45,2014-11-18 16:46:53,16:46:00,53
320,6,2014-11-18 16:50:26,16:49:00,86
320,12,2014-11-18 16:56:09,16:53:00,189
320,1,2014-11-18 17:00:01,16:57:00,181
320,51,2014-11-18 17:03:38,17:04:00,-22
320,45,2014-11-18 17:05:48,17:06:00,-12
320,6,2014-11-18 17:09:22,17:09:00,22
320,12,2014-11-18 17:16:08,17:13:00,188
320,51,2014-11-18 17:24:43,17:24:00,43
320,45,2014-11-18 17:27:01,17:26:00,61
320,1,2014-11-18 17:27:02,17:17:00,602
320,6,2014-11-18 17:31:51,17:29:00,171
320,12,2014-11-18 17:41:35,17:53:00,-685
320,51,2014-11-18 17:44:34,17:44:00,34
320,45,2014-11-18 17:46:14,17:46:00,14
320,1,2014-11-18 17:46:49,17:57:00,-611
320,6,2014-11-18 17:50:51,17:49:00,111
320,12,2014-11-18 17:55:48,17:53:00,168
320,1,2014-11-18 18:01:06,17:57:00,246
320,51,2014-11-18 18:05:29,18:04:00,89
320,45,2014-11-18 18:07:37,18:06:00,97
320,6,2014-11-18 18:11:29,18:09:00,149
320,12,2014-11-18 18:16:33,18:13:00,213
320,1,2014-11-18 18:20:07,18:17:00,187
320,51,2014-11-18 18:24:14,18:24:00,14
320,45,2014-11-18 18:26:10,18:26:00,10
320,6,2014-11-18 18:30:08,18:29:00,68
320,12,2014-11-18 18:35:42,18:33:00,162
320,1,2014-11-18 18:42:12,18:37:00,312
320,51,2014-11-18 18:43:51,18:44:00,-9
