RouteID,StopID,ActualTime,ScheduledTime,Delay
354,1,2015-04-13 19:46:19,19:41:00,319
354,6,2015-04-13 19:50:00,19:43:00,420
354,67,2015-04-13 19:52:02,20:01:00,-538
354,12,2015-04-13 19:55:10,19:53:00,130
354,1,2015-04-13 19:56:31,20:08:00,-689
354,6,2015-04-13 20:00:11,20:10:00,-589
354,67,2015-04-13 20:02:27,20:10:00,-453
354,1,2015-04-13 20:03:07,20:17:00,-833
354,12,2015-04-13 20:05:41,19:53:00,761
354,6,2015-04-13 20:06:08,20:19:00,-772
354,12,2015-04-13 20:11:24,20:20:00,-516
354,1,2015-04-13 20:12:44,20:17:00,-256
354,67,2015-04-13 20:14:39,20:10:00,279
354,6,2015-04-13 20:16:24,20:19:00,-156
354,67,2015-04-13 20:18:34,20:10:00,514
354,12,2015-04-13 20:21:32,20:29:00,-448
354,67,2015-04-13 20:28:32,20:33:00,-268
354,1,2015-04-13 20:36:25,20:40:00,-215
354,6,2015-04-13 20:40:05,20:42:00,-115
354,12,2015-04-13 20:45:54,20:52:00,-366
354,67,2015-04-13 20:53:53,20:53:00,53
354,1,2015-04-13 20:56:38,21:00:00,-202
354,6,2015-04-13 20:59:56,21:02:00,-124
354,12,2015-04-13 21:04:42,21:12:00,-438
354,1,2015-04-13 21:11:10,21:00:00,670
354,67,2015-04-13 21:12:26,21:08:00,266
354,6,2015-04-13 21:14:07,21:02:00,727
354,12,2015-04-13 21:18:58,21:12:00,418
354,67,2015-04-13 21:25:45,21:28:00,-135
354,1,2015-04-13 21:31:12,21:35:00,-228
354,6,2015-04-13 21:33:58,21:37:00,-182
354,12,2015-04-13 21:38:46,21:47:00,-494
354,1,2015-04-13 21:45:18,21:35:00,618
354,67,2015-04-13 21:46:04,21:43:00,184
354,6,2015-04-13 21:49:05,21:37:00,725
354,12,2015-04-13 21:53:47,21:47:00,407
354,67,2015-04-13 22:00:02,22:03:00,-178
354,1,2015-04-13 22:05:00,22:10:00,-300
354,6,2015-04-13 22:08:50,22:12:00,-190
354,12,2015-04-13 22:12:50,22:22:00,-550
354,1,2015-04-13 22:40:22,22:45:00,-278
354,6,2015-04-13 22:43:44,22:47:00,-196
354,12,2015-04-13 22:48:14,22:57:00,-526
354,67,2015-04-13 22:54:28,23:08:00,-812
354,1,2015-04-13 23:14:40,23:20:00,-320
354,6,2015-04-13 23:17:36,23:22:00,-264
354,12,2015-04-13 23:21:34,23:32:00,-626
354,67,2015-04-13 23:28:30,23:38:00,-570
354,1,2015-04-13 23:50:25,23:55:00,-275
354,6,2015-04-13 23:53:41,23:57:00,-199
354,12,2015-04-13 23:57:29,23:57:00,29
354,67,2015-04-14 00:03:59,00:18:00,-841
354,1,2015-04-14 00:20:15,00:25:00,-285
354,6,2015-04-14 00:22:57,00:27:00,-243
354,12,2015-04-14 00:26:49,00:37:00,-611
354,67,2015-04-14 00:32:19,00:18:00,859
354,1,2015-04-14 07:31:24,07:35:00,-216
354,6,2015-04-14 07:35:17,07:37:00,-103
354,1,2015-04-14 07:38:32,07:35:00,212
354,6,2015-04-14 07:43:24,07:37:00,384
354,1,2015-04-14 07:45:20,07:35:00,620
354,67,2015-04-14 07:46:12,07:52:00,-348
354,6,2015-04-14 07:51:34,08:01:00,-566
354,67,2015-04-14 07:52:24,07:52:00,24
354,1,2015-04-14 07:57:06,07:59:00,-114
354,67,2015-04-14 07:59:32,07:52:00,452
354,6,2015-04-14 08:03:05,08:01:00,125
354,1,2015-04-14 08:04:08,07:59:00,308
354,6,2015-04-14 08:08:36,08:01:00,456
354,12,2015-04-14 08:13:54,08:11:00,174
354,1,2015-04-14 08:15:48,08:30:00,-852
354,67,2015-04-14 08:17:05,08:23:00,-355
354,6,2015-04-14 08:20:20,08:32:00,-700
354,1,2015-04-14 08:25:13,08:30:00,-287
354,12,2015-04-14 08:25:34,08:11:00,874
354,67,2015-04-14 08:29:56,08:23:00,416
354,6,2015-04-14 08:29:57,08:32:00,-123
354,12,2015-04-14 08:35:03,08:42:00,-417
354,1,2015-04-14 08:38:20,08:30:00,500
354,67,2015-04-14 08:40:44,08:49:00,-496
354,6,2015-04-14 08:44:00,08:32:00,720
354,12,2015-04-14 08:49:10,08:42:00,430
354,67,2015-04-14 08:52:07,08:58:00,-353
354,1,2015-04-14 08:52:38,09:05:00,-742
354,67,2015-04-14 08:55:28,08:58:00,-152
354,6,2015-04-14 08:59:54,09:07:00,-426
354,1,2015-04-14 09:03:31,09:05:00,-89
354,12,2015-04-14 09:06:02,09:17:00,-658
354,6,2015-04-14 09:08:32,09:07:00,92
354,1,2015-04-14 09:11:28,09:05:00,388
354,67,2015-04-14 09:12:56,08:58:00,896
354,12,2015-04-14 09:14:23,09:17:00,-157
354,1,2015-04-14 09:17:54,09:05:00,774
354,6,2015-04-14 09:20:48,09:07:00,828
354,1,2015-04-14 09:23:48,09:36:00,-732
354,67,2015-04-14 09:24:21,09:29:00,-279
354,6,2015-04-14 09:25:04,09:38:00,-776
354,12,2015-04-14 09:29:22,09:17:00,742
354,12,2015-04-14 09:30:20,09:17:00,800
354,1,2015-04-14 09:33:06,09:36:00,-174
354,6,2015-04-14 09:35:04,09:38:00,-176
354,67,2015-04-14 09:38:49,09:50:00,-671
354,67,2015-04-14 09:38:54,09:50:00,-666
354,6,2015-04-14 09:39:28,09:38:00,88
354,12,2015-04-14 09:39:51,09:48:00,-489
354,1,2015-04-14 09:42:19,09:57:00,-881
354,12,2015-04-14 09:44:50,09:48:00,-190
354,6,2015-04-14 09:49:21,09:59:00,-579
354,1,2015-04-14 09:53:47,09:57:00,-193
354,12,2015-04-14 09:54:51,10:09:00,-849
354,6,2015-04-14 10:00:42,09:59:00,102
354,1,2015-04-14 10:01:53,09:57:00,293
354,67,2015-04-14 10:02:05,09:50:00,725
354,1,2015-04-14 10:04:16,09:57:00,436
354,67,2015-04-14 10:05:01,10:16:00,-659
354,12,2015-04-14 10:06:40,10:09:00,-140
354,67,2015-04-14 10:10:00,10:16:00,-360
354,6,2015-04-14 10:10:38,09:59:00,698
354,1,2015-04-14 10:10:58,09:57:00,838
354,6,2015-04-14 10:11:48,09:59:00,768
354,12,2015-04-14 10:16:13,10:09:00,433
354,6,2015-04-14 10:16:23,10:25:00,-517
354,12,2015-04-14 10:16:26,10:09:00,446
354,1,2015-04-14 10:19:12,10:23:00,-228
354,12,2015-04-14 10:21:25,10:09:00,745
354,6,2015-04-14 10:24:34,10:25:00,-26
354,67,2015-04-14 10:25:03,10:32:00,-417
354,67,2015-04-14 10:25:08,10:32:00,-412
354,1,2015-04-14 10:27:03,10:39:00,-717
354,12,2015-04-14 10:29:16,10:35:00,-344
354,67,2015-04-14 10:29:50,10:32:00,-130
354,6,2015-04-14 10:34:19,10:41:00,-401
354,1,2015-04-14 10:36:26,10:39:00,-154
354,67,2015-04-14 10:36:58,10:32:00,298
354,12,2015-04-14 10:39:55,10:51:00,-665
354,6,2015-04-14 10:42:57,10:41:00,117
354,12,2015-04-14 10:49:04,10:51:00,-116
354,67,2015-04-14 10:49:07,10:58:00,-533
354,1,2015-04-14 10:52:46,10:39:00,826
354,67,2015-04-14 10:58:59,11:10:00,-661
354,1,2015-04-14 10:59:10,11:05:00,-350
354,6,2015-04-14 11:00:04,11:07:00,-416
354,67,2015-04-14 11:03:18,11:10:00,-402
354,1,2015-04-14 11:05:05,11:17:00,-715
354,6,2015-04-14 11:08:29,11:19:00,-631
354,1,2015-04-14 11:09:25,11:17:00,-455
354,12,2015-04-14 11:10:12,11:17:00,-408
354,1,2015-04-14 11:13:54,11:17:00,-186
354,6,2015-04-14 11:16:20,11:19:00,-160
354,12,2015-04-14 11:17:13,11:29:00,-707
354,1,2015-04-14 11:20:00,11:17:00,180
354,67,2015-04-14 11:20:42,11:10:00,642
354,6,2015-04-14 11:21:03,11:19:00,123
354,12,2015-04-14 11:22:26,11:29:00,-394
354,6,2015-04-14 11:22:30,11:19:00,210
354,67,2015-04-14 11:24:59,11:10:00,899
354,6,2015-04-14 11:25:53,11:19:00,413
354,12,2015-04-14 11:26:41,11:29:00,-139
354,12,2015-04-14 11:27:18,11:29:00,-102
354,1,2015-04-14 11:28:10,11:17:00,670
354,12,2015-04-14 11:31:14,11:29:00,134
354,67,2015-04-14 11:33:47,11:44:00,-613
354,6,2015-04-14 11:34:01,11:43:00,-539
354,1,2015-04-14 11:36:37,11:51:00,-863
354,67,2015-04-14 11:37:32,11:44:00,-388
354,67,2015-04-14 11:38:54,11:44:00,-306
354,12,2015-04-14 11:38:55,11:29:00,595
354,6,2015-04-14 11:41:55,11:53:00,-665
354,67,2015-04-14 11:45:59,12:00:00,-841
354,12,2015-04-14 11:46:40,11:53:00,-380
354,1,2015-04-14 11:47:16,11:51:00,-224
354,67,2015-04-14 11:53:54,12:00:00,-366
354,67,2015-04-14 11:54:26,12:00:00,-334
354,6,2015-04-14 11:55:43,12:09:00,-797
354,1,2015-04-14 11:56:19,12:07:00,-641
354,12,2015-04-14 12:01:42,12:03:00,-78
354,6,2015-04-14 12:02:15,12:09:00,-405
354,1,2015-04-14 12:03:36,12:07:00,-204
354,12,2015-04-14 12:07:39,12:19:00,-681
354,6,2015-04-14 12:08:36,12:09:00,-24
354,67,2015-04-14 12:10:01,12:00:00,601
354,1,2015-04-14 12:13:20,12:07:00,380
354,12,2015-04-14 12:14:50,12:19:00,-250
354,67,2015-04-14 12:15:23,12:28:00,-757
354,1,2015-04-14 12:15:45,12:07:00,525
354,6,2015-04-14 12:19:32,12:09:00,632
354,6,2015-04-14 12:22:55,12:09:00,835
354,1,2015-04-14 12:23:13,12:35:00,-707
354,67,2015-04-14 12:24:16,12:28:00,-224
354,12,2015-04-14 12:26:33,12:19:00,453
354,12,2015-04-14 12:30:05,12:19:00,665
354,6,2015-04-14 12:32:08,12:37:00,-292
354,1,2015-04-14 12:35:35,12:50:00,-865
354,67,2015-04-14 12:38:16,12:43:00,-284
354,12,2015-04-14 12:39:10,12:47:00,-470
354,67,2015-04-14 12:41:09,12:43:00,-111
354,1,2015-04-14 12:43:31,12:50:00,-389
354,6,2015-04-14 12:45:11,12:52:00,-409
354,1,2015-04-14 12:47:45,12:50:00,-135
354,67,2015-04-14 12:50:33,12:43:00,453
354,12,2015-04-14 12:53:19,13:02:00,-521
354,1,2015-04-14 12:55:12,12:50:00,312
354,6,2015-04-14 12:56:39,12:52:00,279
354,1,2015-04-14 12:58:29,12:50:00,509
354,6,2015-04-14 13:00:26,12:52:00,506
354,12,2015-04-14 13:02:17,13:02:00,17
354,67,2015-04-14 13:03:31,13:07:00,-209
354,1,2015-04-14 13:05:37,13:14:00,-503
354,12,2015-04-14 13:05:48,13:02:00,228
354,6,2015-04-14 13:08:57,13:16:00,-423
354,6,2015-04-14 13:09:47,13:16:00,-373
354,67,2015-04-14 13:10:23,13:21:00,-637
354,1,2015-04-14 13:10:37,13:14:00,-203
354,6,2015-04-14 13:11:47,13:16:00,-253
354,67,2015-04-14 13:12:58,13:21:00,-482
354,6,2015-04-14 13:13:59,13:16:00,-121
354,12,2015-04-14 13:14:44,13:02:00,764
354,12,2015-04-14 13:14:57,13:02:00,777
354,12,2015-04-14 13:17:29,13:26:00,-511
354,1,2015-04-14 13:18:23,13:28:00,-577
354,12,2015-04-14 13:19:57,13:26:00,-363
354,6,2015-04-14 13:22:31,13:30:00,-449
354,67,2015-04-14 13:23:19,13:21:00,139
354,67,2015-04-14 13:23:27,13:21:00,147
354,1,2015-04-14 13:23:58,13:28:00,-242
354,67,2015-04-14 13:25:18,13:21:00,258
354,6,2015-04-14 13:26:48,13:30:00,-192
354,67,2015-04-14 13:28:11,13:21:00,431
354,12,2015-04-14 13:28:13,13:40:00,-707
354,12,2015-04-14 13:31:30,13:40:00,-510
354,1,2015-04-14 13:32:01,13:28:00,241
354,6,2015-04-14 13:35:39,13:30:00,339
354,67,2015-04-14 13:36:23,13:50:00,-817
354,1,2015-04-14 13:36:59,13:28:00,539
354,67,2015-04-14 13:37:54,13:50:00,-726
354,12,2015-04-14 13:40:14,13:40:00,14
354,6,2015-04-14 13:40:57,13:30:00,657
354,1,2015-04-14 13:42:14,13:28:00,854
354,6,2015-04-14 13:45:17,13:59:00,-823
354,12,2015-04-14 13:45:45,13:40:00,345
354,67,2015-04-14 13:46:38,13:50:00,-202
354,12,2015-04-14 13:50:11,13:40:00,611
354,67,2015-04-14 13:53:35,13:50:00,215
354,1,2015-04-14 13:56:44,13:57:00,-16
354,67,2015-04-14 13:57:39,14:09:00,-681
354,6,2015-04-14 14:01:09,13:59:00,129
354,12,2015-04-14 14:06:22,14:09:00,-158
354,1,2015-04-14 14:08:13,14:16:00,-467
354,6,2015-04-14 14:13:31,14:18:00,-269
354,1,2015-04-14 14:14:57,14:16:00,-63
354,67,2015-04-14 14:18:49,14:09:00,589
354,6,2015-04-14 14:19:31,14:18:00,91
354,12,2015-04-14 14:23:05,14:28:00,-295
354,1,2015-04-14 14:24:29,14:16:00,509
354,1,2015-04-14 14:28:51,14:16:00,771
354,12,2015-04-14 14:29:29,14:28:00,89
354,6,2015-04-14 14:30:45,14:18:00,765
354,1,2015-04-14 14:30:59,14:16:00,899
354,6,2015-04-14 14:33:25,14:43:00,-575
354,6,2015-04-14 14:34:48,14:43:00,-492
354,1,2015-04-14 14:37:05,14:41:00,-235
354,12,2015-04-14 14:37:24,14:28:00,564
354,12,2015-04-14 14:38:37,14:28:00,637
354,12,2015-04-14 14:39:57,14:28:00,717
354,6,2015-04-14 14:40:37,14:43:00,-143
354,67,2015-04-14 14:41:12,14:55:00,-828
354,67,2015-04-14 14:41:46,14:55:00,-794
354,12,2015-04-14 14:45:55,14:53:00,-425
354,67,2015-04-14 14:46:44,14:55:00,-496
354,67,2015-04-14 14:47:01,14:55:00,-479
354,1,2015-04-14 14:48:11,15:02:00,-829
354,6,2015-04-14 14:51:49,15:04:00,-731
354,67,2015-04-14 14:53:43,14:55:00,-77
354,12,2015-04-14 14:56:39,14:53:00,219
354,1,2015-04-14 14:57:11,15:02:00,-289
354,6,2015-04-14 15:00:19,15:04:00,-221
354,12,2015-04-14 15:04:40,15:14:00,-560
354,67,2015-04-14 15:05:01,14:55:00,601
354,67,2015-04-14 15:06:13,14:55:00,673
354,1,2015-04-14 15:08:55,15:02:00,415
354,67,2015-04-14 15:11:38,15:23:00,-682
354,6,2015-04-14 15:12:56,15:04:00,536
354,1,2015-04-14 15:14:13,15:02:00,733
354,6,2015-04-14 15:17:41,15:04:00,821
354,12,2015-04-14 15:18:00,15:14:00,240
354,1,2015-04-14 15:19:59,15:30:00,-601
354,12,2015-04-14 15:24:11,15:14:00,611
354,6,2015-04-14 15:24:18,15:32:00,-462
354,67,2015-04-14 15:26:36,15:35:00,-504
354,1,2015-04-14 15:27:15,15:42:00,-885
354,12,2015-04-14 15:28:57,15:14:00,897
354,6,2015-04-14 15:31:41,15:44:00,-739
354,67,2015-04-14 15:32:15,15:35:00,-165
354,1,2015-04-14 15:32:55,15:42:00,-545
354,6,2015-04-14 15:36:45,15:44:00,-435
354,1,2015-04-14 15:37:31,15:42:00,-269
354,12,2015-04-14 15:37:45,15:42:00,-255
354,67,2015-04-14 15:38:07,15:35:00,187
354,6,2015-04-14 15:40:23,15:44:00,-217
354,12,2015-04-14 15:44:23,15:54:00,-577
354,1,2015-04-14 15:45:51,15:42:00,231
354,12,2015-04-14 15:46:07,15:54:00,-473
354,67,2015-04-14 15:46:31,15:35:00,691
354,6,2015-04-14 15:52:31,15:44:00,511
354,1,2015-04-14 15:54:08,15:42:00,728
354,1,2015-04-14 15:57:05,16:06:00,-535
354,67,2015-04-14 15:59:13,16:11:00,-707
354,6,2015-04-14 16:00:32,16:08:00,-448
354,67,2015-04-14 16:01:09,16:11:00,-591
354,6,2015-04-14 16:02:03,16:08:00,-357
354,1,2015-04-14 16:02:39,16:06:00,-201
354,12,2015-04-14 16:03:17,15:54:00,557
354,6,2015-04-14 16:06:47,16:20:00,-793
354,12,2015-04-14 16:08:18,15:54:00,858
354,12,2015-04-14 16:08:44,15:54:00,884
354,1,2015-04-14 16:08:57,16:18:00,-543
354,12,2015-04-14 16:12:11,16:18:00,-349
354,6,2015-04-14 16:13:09,16:20:00,-411
354,1,2015-04-14 16:13:47,16:18:00,-253
354,67,2015-04-14 16:14:29,16:11:00,209
354,6,2015-04-14 16:16:35,16:20:00,-205
354,12,2015-04-14 16:18:07,16:30:00,-713
354,67,2015-04-14 16:18:52,16:11:00,472
354,67,2015-04-14 16:19:10,16:11:00,490
354,67,2015-04-14 16:19:21,16:11:00,501
354,1,2015-04-14 16:20:39,16:18:00,159
354,12,2015-04-14 16:21:41,16:30:00,-499
354,6,2015-04-14 16:24:13,16:20:00,253
354,67,2015-04-14 16:25:51,16:11:00,891
354,67,2015-04-14 16:28:21,16:40:00,-699
354,1,2015-04-14 16:28:44,16:18:00,644
354,12,2015-04-14 16:29:19,16:30:00,-41
354,6,2015-04-14 16:32:17,16:20:00,737
354,1,2015-04-14 16:35:51,16:47:00,-669
354,12,2015-04-14 16:37:26,16:30:00,446
354,67,2015-04-14 16:39:05,16:40:00,-55
354,6,2015-04-14 16:40:03,16:49:00,-537
354,1,2015-04-14 16:43:43,16:47:00,-197
354,12,2015-04-14 16:44:30,16:30:00,870
354,67,2015-04-14 16:45:32,16:56:00,-628
354,6,2015-04-14 16:46:47,16:49:00,-133
354,67,2015-04-14 16:51:23,16:56:00,-277
354,12,2015-04-14 16:51:31,16:59:00,-449
354,1,2015-04-14 16:52:13,17:03:00,-647
354,6,2015-04-14 16:56:02,17:05:00,-538
354,67,2015-04-14 16:59:13,16:56:00,193
354,1,2015-04-14 16:59:31,17:03:00,-209
354,12,2015-04-14 17:01:36,17:15:00,-804
354,6,2015-04-14 17:03:43,17:05:00,-77
354,1,2015-04-14 17:08:19,17:03:00,319
354,12,2015-04-14 17:09:25,17:15:00,-335
354,67,2015-04-14 17:10:27,16:56:00,867
354,6,2015-04-14 17:13:47,17:05:00,527
354,1,2015-04-14 17:17:46,17:03:00,886
354,67,2015-04-14 17:18:19,17:19:00,-41
354,12,2015-04-14 17:20:37,17:15:00,337
354,6,2015-04-14 17:24:44,17:28:00,-196
354,1,2015-04-14 17:26:31,17:41:00,-869
354,1,2015-04-14 17:29:38,17:41:00,-682
354,12,2015-04-14 17:32:31,17:38:00,-329
354,6,2015-04-14 17:35:29,17:43:00,-451
354,67,2015-04-14 17:36:33,17:34:00,153
354,6,2015-04-14 17:37:30,17:43:00,-330
354,1,2015-04-14 17:37:59,17:41:00,-181
354,12,2015-04-14 17:42:31,17:53:00,-629
354,12,2015-04-14 17:43:34,17:53:00,-566
354,67,2015-04-14 17:43:38,17:34:00,578
354,6,2015-04-14 17:46:27,17:43:00,207
354,1,2015-04-14 17:49:25,17:41:00,505
354,12,2015-04-14 17:51:31,17:53:00,-89
354,67,2015-04-14 17:53:07,18:02:00,-533
354,6,2015-04-14 17:53:08,17:43:00,608
354,67,2015-04-14 17:53:18,18:02:00,-522
354,1,2015-04-14 17:56:59,18:09:00,-721
354,12,2015-04-14 17:58:32,17:53:00,332
354,67,2015-04-14 17:59:41,18:02:00,-139
354,6,2015-04-14 18:01:03,18:11:00,-597
354,1,2015-04-14 18:04:37,18:09:00,-263
354,67,2015-04-14 18:05:43,18:18:00,-737
354,12,2015-04-14 18:06:24,17:53:00,804
354,6,2015-04-14 18:09:05,18:11:00,-115
354,1,2015-04-14 18:11:36,18:25:00,-804
354,67,2015-04-14 18:14:13,18:18:00,-227
354,12,2015-04-14 18:14:17,18:21:00,-403
354,6,2015-04-14 18:15:02,18:27:00,-718
354,12,2015-04-14 18:20:02,18:21:00,-58
354,67,2015-04-14 18:22:07,18:18:00,247
354,1,2015-04-14 18:22:19,18:25:00,-161
354,12,2015-04-14 18:24:11,18:37:00,-769
354,6,2015-04-14 18:26:19,18:27:00,-41
354,67,2015-04-14 18:27:04,18:18:00,544
354,1,2015-04-14 18:29:44,18:25:00,284
354,12,2015-04-14 18:31:53,18:37:00,-307
354,6,2015-04-14 18:34:01,18:27:00,421
354,1,2015-04-14 18:38:38,18:25:00,818
354,12,2015-04-14 18:39:16,18:37:00,136
354,67,2015-04-14 18:40:57,18:48:00,-423
354,6,2015-04-14 18:41:57,18:27:00,897
354,67,2015-04-14 18:47:06,18:58:00,-654
354,12,2015-04-14 18:47:13,18:37:00,613
354,67,2015-04-14 18:55:01,18:58:00,-179
354,1,2015-04-14 18:56:19,19:05:00,-521
354,6,2015-04-14 19:00:47,19:07:00,-373
354,1,2015-04-14 19:00:53,19:05:00,-247
354,6,2015-04-14 19:05:17,19:07:00,-103
354,12,2015-04-14 19:06:29,19:17:00,-631
354,12,2015-04-14 19:10:21,19:17:00,-399
354,1,2015-04-14 19:11:19,19:05:00,379
354,12,2015-04-14 19:12:13,19:17:00,-287
354,67,2015-04-14 19:14:27,19:25:00,-633
354,6,2015-04-14 19:15:06,19:07:00,486
354,67,2015-04-14 19:17:11,19:25:00,-469
354,1,2015-04-14 19:18:26,19:05:00,806
354,12,2015-04-14 19:20:44,19:17:00,224
354,6,2015-04-14 19:21:22,19:07:00,862
354,12,2015-04-14 19:26:48,19:17:00,588
354,1,2015-04-14 19:28:47,19:41:00,-733
354,67,2015-04-14 19:29:34,19:34:00,-266
354,6,2015-04-14 19:32:43,19:43:00,-617
354,67,2015-04-14 19:33:36,19:34:00,-24
354,1,2015-04-14 19:36:59,19:41:00,-241
354,12,2015-04-14 19:38:09,19:53:00,-891
354,6,2015-04-14 19:41:21,19:43:00,-99
354,67,2015-04-14 19:46:03,19:34:00,723
354,12,2015-04-14 19:46:29,19:53:00,-391
354,1,2015-04-14 19:46:40,19:41:00,340
354,6,2015-04-14 19:50:26,19:43:00,446
354,1,2015-04-14 19:54:35,19:41:00,815
354,67,2015-04-14 19:54:41,20:01:00,-379
354,12,2015-04-14 19:57:44,19:53:00,284
354,6,2015-04-14 19:57:54,19:43:00,894
354,12,2015-04-14 20:03:03,19:53:00,603
354,1,2015-04-14 20:04:16,20:17:00,-764
354,67,2015-04-14 20:05:21,20:10:00,-279
354,6,2015-04-14 20:08:51,20:19:00,-609
354,67,2015-04-14 20:10:17,20:10:00,17
354,12,2015-04-14 20:13:22,20:20:00,-398
354,1,2015-04-14 20:13:23,20:17:00,-217
354,6,2015-04-14 20:16:39,20:19:00,-141
354,12,2015-04-14 20:22:43,20:29:00,-377
354,67,2015-04-14 20:23:12,20:10:00,792
354,67,2015-04-14 20:29:57,20:33:00,-183
354,1,2015-04-14 20:35:38,20:40:00,-262
354,6,2015-04-14 20:40:11,20:42:00,-109
354,12,2015-04-14 20:45:10,20:52:00,-410
354,67,2015-04-14 20:52:32,20:53:00,-28
354,1,2015-04-14 20:55:51,21:00:00,-249
354,6,2015-04-14 20:59:03,21:02:00,-177
354,12,2015-04-14 21:04:45,21:12:00,-435
354,1,2015-04-14 21:10:24,21:00:00,624
354,67,2015-04-14 21:12:01,21:08:00,241
354,6,2015-04-14 21:13:56,21:02:00,716
354,12,2015-04-14 21:18:36,21:12:00,396
354,67,2015-04-14 21:25:04,21:28:00,-176
354,1,2015-04-14 21:30:19,21:35:00,-281
354,6,2015-04-14 21:33:55,21:37:00,-185
354,12,2015-04-14 21:39:23,21:47:00,-457
354,1,2015-04-14 21:45:22,21:35:00,622
354,67,2015-04-14 21:46:37,21:43:00,217
354,6,2015-04-14 21:50:08,21:37:00,788
354,12,2015-04-14 21:55:24,21:47:00,504
354,67,2015-04-14 22:02:00,22:03:00,-60
354,1,2015-04-14 22:04:51,22:10:00,-309
354,6,2015-04-14 22:09:13,22:12:00,-167
354,12,2015-04-14 22:14:23,22:22:00,-457
354,1,2015-04-14 22:40:23,22:45:00,-277
354,6,2015-04-14 22:43:51,22:47:00,-189
354,12,2015-04-14 22:48:15,22:57:00,-525
354,67,2015-04-14 22:54:45,23:08:00,-795
354,1,2015-04-14 23:15:29,23:20:00,-271
354,6,2015-04-14 23:18:53,23:22:00,-187
354,12,2015-04-14 23:23:12,23:32:00,-528
354,67,2015-04-14 23:29:53,23:38:00,-487
354,1,2015-04-14 23:50:17,23:55:00,-283
354,6,2015-04-14 23:53:53,23:57:00,-187
354,12,2015-04-14 23:58:15,23:57:00,75
354,67,2015-04-15 00:03:55,00:18:00,-845
354,1,2015-04-15 00:19:57,00:25:00,-303
354,6,2015-04-15 00:22:59,00:27:00,-241
354,12,2015-04-15 00:26:59,00:37:00,-601
354,67,2015-04-15 00:32:29,00:18:00,869
354,67,2015-04-15 07:22:17,07:28:00,-343
354,1,2015-04-15 07:30:09,07:35:00,-291
354,6,2015-04-15 07:32:37,07:37:00,-263
354,1,2015-04-15 07:38:55,07:35:00,235
354,67,2015-04-15 07:40:01,07:52:00,-719
354,6,2015-04-15 07:42:25,07:37:00,325
354,1,2015-04-15 07:45:38,07:35:00,638
354,6,2015-04-15 07:49:43,08:01:00,-677
354,1,2015-04-15 07:55:23,07:59:00,-217
354,67,2015-04-15 07:56:45,07:52:00,285
354,67,2015-04-15 07:57:24,07:52:00,324
354,6,2015-04-15 07:59:25,08:01:00,-95
354,1,2015-04-15 08:03:53,07:59:00,293
354,6,2015-04-15 08:06:31,08:01:00,331
354,67,2015-04-15 08:06:57,07:52:00,897
354,12,2015-04-15 08:11:05,08:11:00,5
354,1,2015-04-15 08:16:19,08:30:00,-821
354,67,2015-04-15 08:16:57,08:23:00,-363
354,6,2015-04-15 08:20:42,08:32:00,-678
354,1,2015-04-15 08:25:21,08:30:00,-279
354,12,2015-04-15 08:25:28,08:11:00,868
354,6,2015-04-15 08:29:17,08:32:00,-163
354,67,2015-04-15 08:32:12,08:23:00,552
354,12,2015-04-15 08:34:59,08:42:00,-421
354,1,2015-04-15 08:39:14,08:30:00,554
354,67,2015-04-15 08:40:23,08:49:00,-517
354,6,2015-04-15 08:43:22,08:32:00,682
354,12,2015-04-15 08:52:28,08:42:00,628
354,1,2015-04-15 08:53:58,09:05:00,-662
354,67,2015-04-15 08:58:11,08:58:00,11
354,6,2015-04-15 08:59:14,09:07:00,-466
354,67,2015-04-15 09:00:36,08:58:00,156
354,1,2015-04-15 09:03:13,09:05:00,-107
354,12,2015-04-15 09:07:10,09:17:00,-590
354,6,2015-04-15 09:07:25,09:07:00,25
354,1,2015-04-15 09:12:11,09:05:00,431
354,12,2015-04-15 09:13:07,09:17:00,-233
354,67,2015-04-15 09:15:37,09:29:00,-803
354,6,2015-04-15 09:16:04,09:07:00,544
354,1,2015-04-15 09:16:24,09:05:00,684
354,67,2015-04-15 09:19:53,09:29:00,-547
354,6,2015-04-15 09:20:14,09:07:00,794
354,12,2015-04-15 09:22:20,09:17:00,320
354,1,2015-04-15 09:24:06,09:36:00,-714
354,12,2015-04-15 09:25:10,09:17:00,490
354,6,2015-04-15 09:28:39,09:38:00,-561
354,67,2015-04-15 09:30:01,09:29:00,61
354,67,2015-04-15 09:31:28,09:29:00,148
354,1,2015-04-15 09:32:41,09:36:00,-199
354,12,2015-04-15 09:33:40,09:48:00,-860
354,6,2015-04-15 09:36:05,09:38:00,-115
354,67,2015-04-15 09:40:12,09:50:00,-588
354,12,2015-04-15 09:41:12,09:48:00,-408
354,1,2015-04-15 09:44:29,09:57:00,-751
354,67,2015-04-15 09:48:19,09:50:00,-101
354,6,2015-04-15 09:48:31,09:59:00,-629
354,12,2015-04-15 09:53:47,09:48:00,347
354,1,2015-04-15 09:54:59,09:57:00,-121
354,6,2015-04-15 09:58:33,09:59:00,-27
354,67,2015-04-15 10:01:25,09:50:00,685
354,1,2015-04-15 10:01:32,09:57:00,272
354,1,2015-04-15 10:04:42,09:57:00,462
354,12,2015-04-15 10:05:25,10:09:00,-215
354,6,2015-04-15 10:05:59,09:59:00,419
