RouteID,StopID,ActualTime,ScheduledTime,Delay
318,88,2014-12-11 07:57:52,07:49:00,532
318,33,2014-12-11 08:05:54,08:06:00,-6
318,6,2014-12-11 08:10:16,08:10:00,16
318,33,2014-12-11 08:15:45,08:06:00,585
318,6,2014-12-11 08:19:11,08:10:00,551
318,88,2014-12-11 08:21:08,08:19:00,128
318,88,2014-12-11 08:27:37,08:19:00,517
318,33,2014-12-11 08:34:36,08:36:00,-84
318,6,2014-12-11 08:38:38,08:40:00,-82
318,33,2014-12-11 08:49:21,08:36:00,801
318,88,2014-12-11 08:49:24,08:49:00,24
318,6,2014-12-11 08:52:45,08:40:00,765
318,33,2014-12-11 08:56:28,09:06:00,-572
318,6,2014-12-11 09:00:01,09:10:00,-599
318,88,2014-12-11 09:00:49,08:49:00,709
318,33,2014-12-11 09:06:18,09:06:00,18
318,88,2014-12-11 09:09:00,09:19:00,-600
318,6,2014-12-11 09:11:12,09:10:00,72
318,33,2014-12-11 09:19:27,09:06:00,807
318,88,2014-12-11 09:23:06,09:19:00,246
318,6,2014-12-11 09:24:21,09:10:00,861
318,33,2014-12-11 09:29:51,09:36:00,-369
318,88,2014-12-11 09:31:11,09:19:00,731
318,6,2014-12-11 09:33:46,09:40:00,-374
318,33,2014-12-11 09:41:10,09:36:00,310
318,88,2014-12-11 09:41:29,09:49:00,-451
318,6,2014-12-11 09:45:04,09:40:00,304
318,33,2014-12-11 09:51:39,10:06:00,-861
318,88,2014-12-11 09:55:06,09:49:00,366
318,6,2014-12-11 09:55:13,10:10:00,-887
318,33,2014-12-11 09:56:49,10:06:00,-551
318,6,2014-12-11 09:59:29,10:10:00,-631
318,33,2014-12-11 10:05:07,10:06:00,-53
318,88,2014-12-11 10:05:13,10:19:00,-827
318,88,2014-12-11 10:07:01,10:19:00,-719
318,33,2014-12-11 10:08:58,10:06:00,178
318,6,2014-12-11 10:09:07,10:10:00,-53
318,6,2014-12-11 10:13:28,10:10:00,208
318,88,2014-12-11 10:16:50,10:19:00,-130
318,33,2014-12-11 10:20:55,10:06:00,895
318,88,2014-12-11 10:22:50,10:19:00,230
318,6,2014-12-11 10:23:49,10:10:00,829
318,33,2014-12-11 10:31:21,10:36:00,-279
318,88,2014-12-11 10:33:55,10:19:00,895
318,6,2014-12-11 10:34:43,10:40:00,-317
318,88,2014-12-11 10:42:49,10:49:00,-371
318,33,2014-12-11 10:44:55,10:36:00,535
318,6,2014-12-11 10:48:58,10:40:00,538
318,33,2014-12-11 10:55:30,10:51:00,270
318,88,2014-12-11 11:00:33,10:49:00,693
318,6,2014-12-11 11:00:46,11:15:00,-854
318,33,2014-12-11 11:03:02,11:11:00,-478
318,33,2014-12-11 11:08:29,11:11:00,-151
318,6,2014-12-11 11:08:53,11:15:00,-367
318,88,2014-12-11 11:12:26,11:24:00,-694
318,6,2014-12-11 11:13:17,11:15:00,-103
318,33,2014-12-11 11:17:27,11:11:00,387
318,88,2014-12-11 11:19:29,11:24:00,-271
318,6,2014-12-11 11:21:24,11:15:00,384
318,88,2014-12-11 11:21:49,11:24:00,-131
318,33,2014-12-11 11:27:34,11:41:00,-806
318,6,2014-12-11 11:31:00,11:45:00,-840
318,88,2014-12-11 11:31:02,11:24:00,422
318,33,2014-12-11 11:35:47,11:41:00,-313
318,6,2014-12-11 11:40:17,11:45:00,-283
318,88,2014-12-11 11:41:22,11:54:00,-758
318,33,2014-12-11 11:46:43,11:41:00,343
318,6,2014-12-11 11:49:49,11:45:00,289
318,88,2014-12-11 11:51:35,11:54:00,-145
318,88,2014-12-11 11:58:07,11:54:00,247
318,33,2014-12-11 11:59:22,12:11:00,-698
318,6,2014-12-11 12:02:53,12:15:00,-727
318,33,2014-12-11 12:10:40,12:11:00,-20
318,88,2014-12-11 12:11:48,12:24:00,-732
318,6,2014-12-11 12:15:40,12:15:00,40
318,33,2014-12-11 12:17:21,12:11:00,381
318,6,2014-12-11 12:23:13,12:15:00,493
318,33,2014-12-11 12:24:37,12:11:00,817
318,88,2014-12-11 12:29:23,12:24:00,323
318,6,2014-12-11 12:29:25,12:15:00,865
318,88,2014-12-11 12:33:27,12:24:00,567
318,33,2014-12-11 12:38:25,12:41:00,-155
318,88,2014-12-11 12:39:44,12:54:00,-856
318,6,2014-12-11 12:55:20,12:45:00,620
318,88,2014-12-11 12:55:22,12:54:00,82
318,33,2014-12-11 13:00:30,13:11:00,-630
318,33,2014-12-11 13:02:03,13:11:00,-537
318,6,2014-12-11 13:04:18,13:15:00,-642
318,6,2014-12-11 13:05:58,13:15:00,-542
318,88,2014-12-11 13:06:34,12:54:00,754
318,33,2014-12-11 13:09:00,13:11:00,-120
318,6,2014-12-11 13:11:08,13:15:00,-232
318,88,2014-12-11 13:13:12,13:24:00,-648
318,88,2014-12-11 13:14:55,13:24:00,-545
318,33,2014-12-11 13:16:13,13:11:00,313
318,88,2014-12-11 13:18:18,13:24:00,-342
318,6,2014-12-11 13:19:12,13:15:00,252
318,33,2014-12-11 13:20:42,13:11:00,582
318,6,2014-12-11 13:24:52,13:15:00,592
318,33,2014-12-11 13:26:52,13:41:00,-848
318,88,2014-12-11 13:29:49,13:24:00,349
318,6,2014-12-11 13:30:35,13:45:00,-865
318,88,2014-12-11 13:35:04,13:24:00,664
318,33,2014-12-11 13:36:39,13:41:00,-261
318,88,2014-12-11 13:41:24,13:54:00,-756
318,6,2014-12-11 13:41:45,13:45:00,-195
318,33,2014-12-11 13:48:02,13:41:00,422
318,88,2014-12-11 13:52:03,13:54:00,-117
318,6,2014-12-11 13:53:06,13:45:00,486
318,33,2014-12-11 13:56:16,14:03:00,-404
318,6,2014-12-11 14:00:09,14:07:00,-411
318,33,2014-12-11 14:03:38,14:16:00,-742
318,88,2014-12-11 14:04:54,13:54:00,654
318,88,2014-12-11 14:08:00,13:54:00,840
318,6,2014-12-11 14:09:02,14:20:00,-658
318,33,2014-12-11 14:11:06,14:16:00,-294
318,6,2014-12-11 14:16:02,14:20:00,-238
318,33,2014-12-11 14:16:41,14:16:00,41
318,88,2014-12-11 14:22:02,14:29:00,-418
318,6,2014-12-11 14:23:11,14:20:00,191
318,33,2014-12-11 14:26:22,14:16:00,622
318,88,2014-12-11 14:28:32,14:29:00,-28
318,33,2014-12-11 14:30:03,14:16:00,843
318,6,2014-12-11 14:34:22,14:20:00,862
318,88,2014-12-11 14:34:27,14:29:00,327
318,6,2014-12-11 14:37:17,14:50:00,-763
318,33,2014-12-11 14:41:10,14:46:00,-290
318,6,2014-12-11 14:44:08,14:50:00,-352
318,88,2014-12-11 14:44:18,14:59:00,-882
318,88,2014-12-11 14:45:55,14:59:00,-785
318,33,2014-12-11 14:52:22,14:46:00,382
318,88,2014-12-11 14:54:09,14:59:00,-291
318,6,2014-12-11 14:56:46,14:50:00,406
318,33,2014-12-11 15:00:07,14:46:00,847
318,6,2014-12-11 15:05:15,15:20:00,-885
318,88,2014-12-11 15:07:06,14:59:00,486
318,33,2014-12-11 15:11:16,15:16:00,-284
318,6,2014-12-11 15:15:14,15:20:00,-286
318,88,2014-12-11 15:15:33,15:29:00,-807
318,33,2014-12-11 15:19:19,15:16:00,199
318,6,2014-12-11 15:22:20,15:20:00,140
318,33,2014-12-11 15:26:08,15:16:00,608
318,88,2014-12-11 15:26:34,15:29:00,-146
318,6,2014-12-11 15:29:26,15:20:00,566
318,88,2014-12-11 15:31:05,15:29:00,125
318,33,2014-12-11 15:34:28,15:46:00,-692
318,6,2014-12-11 15:39:26,15:50:00,-634
318,88,2014-12-11 15:39:48,15:29:00,648
318,33,2014-12-11 15:42:03,15:46:00,-237
318,6,2014-12-11 15:47:19,15:50:00,-161
318,33,2014-12-11 15:51:46,15:46:00,346
318,88,2014-12-11 15:52:42,15:59:00,-378
318,88,2014-12-11 15:58:15,15:59:00,-45
318,33,2014-12-11 15:58:17,15:46:00,737
318,6,2014-12-11 15:58:36,15:50:00,516
318,6,2014-12-11 16:03:17,15:50:00,797
318,88,2014-12-11 16:09:56,15:59:00,656
318,33,2014-12-11 16:10:25,16:21:00,-635
318,88,2014-12-11 16:13:19,15:59:00,859
318,6,2014-12-11 16:14:42,16:25:00,-618
318,33,2014-12-11 16:21:31,16:21:00,31
318,88,2014-12-11 16:24:18,16:34:00,-582
318,6,2014-12-11 16:25:51,16:25:00,51
318,33,2014-12-11 16:30:45,16:21:00,585
318,6,2014-12-11 16:34:55,16:25:00,595
318,88,2014-12-11 16:35:51,16:34:00,111
318,33,2014-12-11 16:39:24,16:51:00,-696
318,6,2014-12-11 16:43:12,16:55:00,-708
318,33,2014-12-11 16:43:23,16:51:00,-457
318,88,2014-12-11 16:45:31,16:34:00,691
318,6,2014-12-11 16:47:41,16:55:00,-439
318,33,2014-12-11 16:50:35,16:51:00,-25
318,88,2014-12-11 16:54:04,17:04:00,-596
318,6,2014-12-11 16:55:29,16:55:00,29
318,88,2014-12-11 16:55:38,17:04:00,-502
318,33,2014-12-11 17:01:27,16:51:00,627
318,88,2014-12-11 17:06:31,17:04:00,151
318,6,2014-12-11 17:06:43,16:55:00,703
318,33,2014-12-11 17:10:33,17:21:00,-627
318,6,2014-12-11 17:17:46,17:25:00,-434
318,88,2014-12-11 17:17:55,17:04:00,835
318,33,2014-12-11 17:20:24,17:21:00,-36
318,88,2014-12-11 17:28:48,17:34:00,-312
318,33,2014-12-11 17:29:28,17:21:00,508
318,6,2014-12-11 17:30:12,17:25:00,312
318,6,2014-12-11 17:35:18,17:25:00,618
318,33,2014-12-11 17:36:23,17:51:00,-877
318,6,2014-12-11 17:41:49,17:55:00,-791
318,88,2014-12-11 17:42:10,17:34:00,490
318,88,2014-12-11 17:45:22,17:34:00,682
318,33,2014-12-11 17:49:37,17:51:00,-83
318,88,2014-12-11 17:49:47,18:04:00,-853
318,6,2014-12-11 17:54:03,17:55:00,-57
318,33,2014-12-11 17:56:48,17:51:00,348
318,6,2014-12-11 18:02:04,17:55:00,424
318,33,2014-12-11 18:06:22,18:21:00,-878
318,88,2014-12-11 18:07:19,18:04:00,199
318,6,2014-12-11 18:10:18,18:25:00,-882
318,88,2014-12-11 18:12:50,18:04:00,530
318,33,2014-12-11 18:13:17,18:21:00,-463
318,6,2014-12-11 18:16:31,18:25:00,-509
318,88,2014-12-11 18:20:10,18:34:00,-830
318,88,2014-12-11 18:24:19,18:34:00,-581
318,33,2014-12-11 18:24:35,18:21:00,215
318,6,2014-12-11 18:30:35,18:25:00,335
318,33,2014-12-11 18:32:36,18:21:00,696
318,6,2014-12-11 18:36:50,18:25:00,710
318,33,2014-12-11 18:41:24,18:51:00,-576
318,88,2014-12-11 18:41:31,18:34:00,451
318,6,2014-12-11 18:46:20,18:55:00,-520
318,88,2014-12-11 18:47:34,18:34:00,814
318,33,2014-12-11 18:54:21,18:51:00,201
318,88,2014-12-11 18:57:24,19:04:00,-396
318,6,2014-12-11 19:00:41,18:55:00,341
318,33,2014-12-11 19:05:58,18:51:00,898
318,6,2014-12-11 19:10:24,18:56:00,864
318,88,2014-12-11 19:11:01,19:04:00,421
318,33,2014-12-11 19:14:12,19:26:00,-708
318,88,2014-12-11 19:19:38,19:05:00,878
318,6,2014-12-11 19:20:58,19:30:00,-542
318,33,2014-12-11 19:26:05,19:26:00,5
318,6,2014-12-11 19:29:43,19:30:00,-17
318,88,2014-12-11 19:30:42,19:39:00,-498
318,88,2014-12-11 19:39:09,19:39:00,9
318,33,2014-12-11 19:41:13,19:56:00,-887
318,6,2014-12-11 19:44:54,19:30:00,894
318,33,2014-12-11 19:50:06,19:56:00,-354
318,6,2014-12-11 19:53:42,20:00:00,-378
318,88,2014-12-11 19:56:20,20:09:00,-760
318,33,2014-12-11 20:00:37,19:56:00,277
318,88,2014-12-11 20:03:04,20:09:00,-356
318,6,2014-12-11 20:03:37,20:00:00,217
318,33,2014-12-11 20:10:30,19:56:00,870
318,88,2014-12-11 20:12:59,20:09:00,239
318,6,2014-12-11 20:13:44,20:00:00,824
318,33,2014-12-11 20:20:12,20:26:00,-348
318,88,2014-12-11 20:23:16,20:09:00,856
318,6,2014-12-11 20:24:52,20:30:00,-308
318,33,2014-12-11 20:29:19,20:26:00,199
318,88,2014-12-11 20:33:14,20:39:00,-346
318,6,2014-12-11 20:33:41,20:30:00,221
318,33,2014-12-11 20:41:54,20:56:00,-846
318,88,2014-12-11 20:42:49,20:39:00,229
318,6,2014-12-11 20:45:56,21:00:00,-844
318,33,2014-12-11 20:50:52,20:56:00,-308
318,6,2014-12-11 20:54:56,21:00:00,-304
318,88,2014-12-11 20:56:09,21:09:00,-771
318,33,2014-12-11 20:59:51,20:56:00,231
318,6,2014-12-11 21:03:49,21:00:00,229
318,88,2014-12-11 21:04:54,21:09:00,-246
318,88,2014-12-11 21:13:51,21:09:00,291
318,33,2014-12-11 21:14:56,21:26:00,-664
318,6,2014-12-11 21:19:58,21:30:00,-602
318,33,2014-12-11 21:23:48,21:26:00,-132
318,88,2014-12-11 21:29:58,21:39:00,-542
318,6,2014-12-11 21:30:13,21:30:00,13
318,33,2014-12-11 21:35:17,21:26:00,557
318,6,2014-12-11 21:38:45,21:30:00,525
318,88,2014-12-11 21:39:36,21:39:00,36
318,88,2014-12-11 21:47:43,21:39:00,523
318,33,2014-12-11 21:49:22,22:01:00,-698
318,6,2014-12-11 21:52:22,22:05:00,-758
318,33,2014-12-11 21:59:13,22:01:00,-107
318,88,2014-12-11 22:00:10,22:14:00,-830
318,6,2014-12-11 22:01:29,22:05:00,-211
318,33,2014-12-11 22:10:21,22:01:00,561
318,88,2014-12-11 22:10:59,22:14:00,-181
318,6,2014-12-11 22:13:33,22:05:00,513
318,88,2014-12-11 22:23:05,22:14:00,545
318,33,2014-12-11 22:34:23,22:31:00,203
318,6,2014-12-11 22:36:25,22:35:00,85
318,88,2014-12-11 22:43:45,22:44:00,-15
318,33,2014-12-11 23:04:21,23:01:00,201
318,6,2014-12-11 23:07:25,23:05:00,145
318,88,2014-12-11 23:17:03,23:14:00,183
318,33,2014-12-11 23:35:59,23:31:00,299
318,6,2014-12-11 23:39:41,23:35:00,281
318,88,2014-12-11 23:47:06,23:44:00,186
318,33,2014-12-12 00:06:05,00:01:00,305
318,6,2014-12-12 00:08:31,00:05:00,211
318,88,2014-12-12 00:16:27,00:14:00,147
318,33,2014-12-15 07:25:26,07:36:00,-634
318,6,2014-12-15 07:29:16,07:40:00,-644
318,33,2014-12-15 07:34:37,07:36:00,-83
318,88,2014-12-15 07:37:26,07:49:00,-694
318,6,2014-12-15 07:39:15,07:40:00,-45
318,33,2014-12-15 07:40:25,07:36:00,265
318,6,2014-12-15 07:44:53,07:40:00,293
318,33,2014-12-15 07:47:23,07:36:00,683
318,88,2014-12-15 07:49:43,07:49:00,43
318,6,2014-12-15 07:50:33,07:40:00,633
318,33,2014-12-15 07:52:25,08:06:00,-815
318,88,2014-12-15 07:53:27,07:49:00,267
318,6,2014-12-15 07:56:24,08:10:00,-816
318,88,2014-12-15 07:59:29,07:49:00,629
318,33,2014-12-15 08:00:45,08:06:00,-315
318,6,2014-12-15 08:04:57,08:10:00,-303
318,88,2014-12-15 08:05:42,08:19:00,-798
318,33,2014-12-15 08:07:35,08:06:00,95
318,6,2014-12-15 08:11:49,08:10:00,109
318,88,2014-12-15 08:14:07,08:19:00,-293
318,33,2014-12-15 08:14:51,08:06:00,531
318,6,2014-12-15 08:18:35,08:10:00,515
318,88,2014-12-15 08:21:23,08:19:00,143
318,33,2014-12-15 08:24:44,08:36:00,-676
318,88,2014-12-15 08:24:45,08:19:00,345
318,6,2014-12-15 08:27:38,08:40:00,-742
318,88,2014-12-15 08:35:10,08:49:00,-830
318,33,2014-12-15 08:35:41,08:36:00,-19
318,6,2014-12-15 08:41:33,08:40:00,93
318,33,2014-12-15 08:45:25,08:36:00,565
318,6,2014-12-15 08:48:51,08:40:00,531
318,88,2014-12-15 08:51:23,08:49:00,143
318,33,2014-12-15 08:54:38,09:06:00,-682
318,6,2014-12-15 08:58:29,09:10:00,-691
318,88,2014-12-15 08:58:39,08:49:00,579
318,33,2014-12-15 09:05:06,09:06:00,-54
318,88,2014-12-15 09:06:17,09:19:00,-763
318,6,2014-12-15 09:08:30,09:10:00,-90
318,33,2014-12-15 09:17:13,09:06:00,673
318,88,2014-12-15 09:18:14,09:19:00,-46
318,6,2014-12-15 09:21:13,09:10:00,673
318,33,2014-12-15 09:25:31,09:36:00,-629
318,6,2014-12-15 09:29:46,09:40:00,-614
318,88,2014-12-15 09:32:11,09:19:00,791
318,33,2014-12-15 09:35:59,09:36:00,-1
318,88,2014-12-15 09:39:44,09:49:00,-556
318,6,2014-12-15 09:39:57,09:40:00,-3
318,33,2014-12-15 09:42:36,09:36:00,396
318,6,2014-12-15 09:46:40,09:40:00,400
318,88,2014-12-15 09:49:23,09:49:00,23
318,33,2014-12-15 09:51:03,10:06:00,-897
318,6,2014-12-15 09:55:13,10:10:00,-887
318,88,2014-12-15 09:56:30,09:49:00,450
318,33,2014-12-15 09:56:58,10:06:00,-542
318,6,2014-12-15 10:00:56,10:10:00,-544
318,33,2014-12-15 10:03:46,10:06:00,-134
318,88,2014-12-15 10:04:47,10:19:00,-853
318,6,2014-12-15 10:07:51,10:10:00,-129
318,88,2014-12-15 10:10:24,10:19:00,-516
318,33,2014-12-15 10:11:08,10:06:00,308
318,6,2014-12-15 10:15:04,10:10:00,304
318,88,2014-12-15 10:16:57,10:19:00,-123
318,33,2014-12-15 10:19:00,10:06:00,780
318,88,2014-12-15 10:23:16,10:19:00,256
318,6,2014-12-15 10:23:29,10:10:00,809
318,33,2014-12-15 10:26:52,10:36:00,-548
318,6,2014-12-15 10:32:02,10:40:00,-478
318,88,2014-12-15 10:33:43,10:19:00,883
318,33,2014-12-15 10:38:55,10:36:00,175
318,88,2014-12-15 10:41:34,10:49:00,-446
318,6,2014-12-15 10:41:55,10:40:00,115
318,33,2014-12-15 10:46:22,10:36:00,622
318,6,2014-12-15 10:50:38,10:40:00,638
318,88,2014-12-15 10:52:49,10:49:00,229
318,33,2014-12-15 10:58:25,11:11:00,-755
318,88,2014-12-15 10:59:48,10:49:00,648
318,6,2014-12-15 11:01:51,11:15:00,-789
318,33,2014-12-15 11:07:22,11:11:00,-218
318,6,2014-12-15 11:11:38,11:15:00,-202
318,88,2014-12-15 11:12:45,11:24:00,-675
318,33,2014-12-15 11:17:31,11:11:00,391
318,6,2014-12-15 11:21:23,11:15:00,383
318,88,2014-12-15 11:22:30,11:24:00,-90
318,33,2014-12-15 11:27:36,11:41:00,-804
318,6,2014-12-15 11:31:02,11:45:00,-838
318,88,2014-12-15 11:31:25,11:24:00,445
318,33,2014-12-15 11:39:29,11:41:00,-91
318,88,2014-12-15 11:41:04,11:54:00,-776
318,6,2014-12-15 11:43:41,11:45:00,-79
318,33,2014-12-15 11:47:39,11:41:00,399
318,6,2014-12-15 11:51:52,11:45:00,412
318,88,2014-12-15 11:54:31,11:54:00,31
318,33,2014-12-15 11:54:34,11:41:00,814
318,6,2014-12-15 11:58:01,11:45:00,781
318,88,2014-12-15 12:01:34,11:54:00,454
318,33,2014-12-15 12:02:26,12:11:00,-514
318,6,2014-12-15 12:06:08,12:15:00,-532
318,88,2014-12-15 12:06:11,11:54:00,731
318,33,2014-12-15 12:11:51,12:11:00,51
318,88,2014-12-15 12:14:26,12:24:00,-574
318,33,2014-12-15 12:14:36,12:11:00,216
318,6,2014-12-15 12:16:49,12:15:00,109
318,6,2014-12-15 12:18:54,12:15:00,234
318,33,2014-12-15 12:23:24,12:11:00,744
318,88,2014-12-15 12:27:35,12:24:00,215
318,6,2014-12-15 12:28:02,12:15:00,782
318,33,2014-12-15 12:28:38,12:41:00,-742
318,88,2014-12-15 12:29:38,12:24:00,338
318,6,2014-12-15 12:31:21,12:45:00,-819
318,88,2014-12-15 12:36:40,12:24:00,760
318,33,2014-12-15 12:40:33,12:41:00,-27
318,88,2014-12-15 12:40:56,12:54:00,-784
318,6,2014-12-15 12:45:01,12:45:00,1
318,33,2014-12-15 12:46:38,12:41:00,338
318,6,2014-12-15 12:51:52,12:45:00,412
318,88,2014-12-15 12:55:54,12:54:00,114
318,33,2014-12-15 12:57:24,13:11:00,-816
318,88,2014-12-15 13:01:34,12:54:00,454
318,6,2014-12-15 13:02:56,13:15:00,-724
318,33,2014-12-15 13:06:36,13:11:00,-264
318,6,2014-12-15 13:10:50,13:15:00,-250
318,88,2014-12-15 13:12:50,13:24:00,-670
318,33,2014-12-15 13:17:15,13:11:00,375
318,88,2014-12-15 13:20:08,13:24:00,-232
318,6,2014-12-15 13:22:01,13:15:00,421
318,33,2014-12-15 13:26:10,13:41:00,-890
318,6,2014-12-15 13:30:18,13:45:00,-882
318,88,2014-12-15 13:33:23,13:24:00,563
318,33,2014-12-15 13:36:44,13:41:00,-256
318,88,2014-12-15 13:40:08,13:54:00,-832
318,6,2014-12-15 13:40:32,13:45:00,-268
318,33,2014-12-15 13:47:06,13:41:00,366
318,88,2014-12-15 13:51:06,13:54:00,-174
318,6,2014-12-15 13:52:00,13:45:00,420
318,33,2014-12-15 13:58:23,14:03:00,-277
318,88,2014-12-15 14:01:12,13:54:00,432
318,6,2014-12-15 14:03:09,14:07:00,-231
318,33,2014-12-15 14:06:38,14:16:00,-562
318,6,2014-12-15 14:10:14,14:20:00,-586
318,33,2014-12-15 14:14:16,14:16:00,-104
318,88,2014-12-15 14:15:17,14:29:00,-823
318,6,2014-12-15 14:18:48,14:20:00,-72
318,88,2014-12-15 14:19:56,14:29:00,-544
318,33,2014-12-15 14:21:10,14:16:00,310
318,6,2014-12-15 14:24:40,14:20:00,280
318,88,2014-12-15 14:29:34,14:29:00,34
318,33,2014-12-15 14:29:55,14:16:00,835
318,33,2014-12-15 14:33:39,14:46:00,-741
318,88,2014-12-15 14:34:30,14:29:00,330
318,6,2014-12-15 14:35:41,14:50:00,-859
318,6,2014-12-15 14:39:54,14:50:00,-606
318,33,2014-12-15 14:43:40,14:46:00,-140
318,88,2014-12-15 14:46:23,14:59:00,-757
318,33,2014-12-15 14:47:09,14:46:00,69
318,6,2014-12-15 14:48:28,14:50:00,-92
318,88,2014-12-15 14:49:24,14:59:00,-576
318,6,2014-12-15 14:52:46,14:50:00,166
318,88,2014-12-15 14:59:10,14:59:00,10
318,33,2014-12-15 14:59:17,14:46:00,797
318,88,2014-12-15 15:02:03,14:59:00,183
318,6,2014-12-15 15:04:11,14:50:00,851
318,33,2014-12-15 15:05:06,15:16:00,-654
318,6,2014-12-15 15:08:14,15:20:00,-706
318,88,2014-12-15 15:13:51,14:59:00,891
318,33,2014-12-15 15:15:38,15:16:00,-22
318,88,2014-12-15 15:17:48,15:29:00,-672
318,6,2014-12-15 15:19:34,15:20:00,-26
318,33,2014-12-15 15:25:23,15:16:00,563
318,88,2014-12-15 15:29:28,15:29:00,28
318,6,2014-12-15 15:29:35,15:20:00,575
318,33,2014-12-15 15:36:00,15:46:00,-600
318,88,2014-12-15 15:40:41,15:29:00,701
318,6,2014-12-15 15:40:52,15:50:00,-548
318,33,2014-12-15 15:44:52,15:46:00,-68
318,6,2014-12-15 15:49:12,15:50:00,-48
318,88,2014-12-15 15:53:32,15:59:00,-328
318,88,2014-12-15 15:59:42,15:59:00,42
318,33,2014-12-15 16:00:02,15:46:00,842
318,6,2014-12-15 16:04:50,15:50:00,890
318,33,2014-12-15 16:10:29,16:21:00,-631
318,6,2014-12-15 16:14:27,16:25:00,-633
318,88,2014-12-15 16:16:46,16:24:00,-434
318,33,2014-12-15 16:21:52,16:21:00,52
318,88,2014-12-15 16:24:29,16:34:00,-571
318,6,2014-12-15 16:25:56,16:25:00,56
318,33,2014-12-15 16:30:20,16:21:00,560
318,6,2014-12-15 16:36:38,16:25:00,698
318,88,2014-12-15 16:39:22,16:34:00,322
318,33,2014-12-15 16:45:21,16:51:00,-339
318,88,2014-12-15 16:46:10,16:34:00,730
318,6,2014-12-15 16:49:33,16:55:00,-327
318,33,2014-12-15 16:55:22,16:51:00,262
318,6,2014-12-15 16:58:48,16:55:00,228
318,88,2014-12-15 16:59:05,17:04:00,-295
318,33,2014-12-15 17:06:28,17:21:00,-872
318,88,2014-12-15 17:08:50,17:04:00,290
318,6,2014-12-15 17:14:26,17:25:00,-634
318,33,2014-12-15 17:19:49,17:21:00,-71
318,88,2014-12-15 17:24:36,17:34:00,-564
318,6,2014-12-15 17:25:43,17:25:00,43
318,33,2014-12-15 17:35:24,17:21:00,864
318,88,2014-12-15 17:37:15,17:34:00,195
318,6,2014-12-15 17:38:24,17:25:00,804
318,88,2014-12-15 17:48:32,17:34:00,872
318,33,2014-12-15 17:49:23,17:51:00,-97
318,6,2014-12-15 17:54:05,17:55:00,-55
318,88,2014-12-15 18:02:20,18:04:00,-100
318,33,2014-12-15 18:05:41,17:51:00,881
318,6,2014-12-15 18:09:55,17:55:00,895
318,88,2014-12-15 18:19:41,18:34:00,-859
318,33,2014-12-15 18:20:41,18:21:00,-19
318,6,2014-12-15 18:24:14,18:25:00,-46
318,88,2014-12-15 18:34:30,18:34:00,30
318,33,2014-12-15 18:35:30,18:21:00,870
318,6,2014-12-15 18:39:58,18:25:00,898
318,33,2014-12-15 18:46:21,18:51:00,-279
318,88,2014-12-15 18:50:14,19:04:00,-826
318,6,2014-12-15 18:51:11,18:55:00,-229
318,33,2014-12-15 18:55:24,18:51:00,264
318,88,2014-12-15 19:00:29,19:04:00,-211
318,6,2014-12-15 19:00:34,18:55:00,334
318,33,2014-12-15 19:05:52,18:51:00,892
318,88,2014-12-15 19:08:56,19:04:00,296
318,6,2014-12-15 19:10:06,18:56:00,846
318,33,2014-12-15 19:16:47,19:26:00,-553
318,88,2014-12-15 19:19:34,19:05:00,874
318,6,2014-12-15 19:21:09,19:30:00,-531
318,88,2014-12-15 19:30:27,19:39:00,-513
318,33,2014-12-15 19:30:38,19:26:00,278
318,6,2014-12-15 19:34:52,19:30:00,292
318,88,2014-12-15 19:44:12,19:39:00,312
318,33,2014-12-15 19:46:21,19:56:00,-579
318,6,2014-12-15 19:49:59,20:00:00,-601
318,33,2014-12-15 19:54:45,19:56:00,-75
318,88,2014-12-15 19:58:39,20:09:00,-621
318,6,2014-12-15 19:58:47,20:00:00,-73
318,88,2014-12-15 20:08:31,20:09:00,-29
318,33,2014-12-15 20:10:22,19:56:00,862
318,6,2014-12-15 20:14:10,20:00:00,850
318,33,2014-12-15 20:19:21,20:26:00,-399
318,6,2014-12-15 20:22:11,20:30:00,-469
318,88,2014-12-15 20:23:30,20:09:00,870
318,88,2014-12-15 20:30:47,20:39:00,-493
318,33,2014-12-15 20:35:25,20:26:00,565
318,6,2014-12-15 20:39:57,20:30:00,597
318,33,2014-12-15 20:45:06,20:56:00,-654
318,88,2014-12-15 20:48:09,20:39:00,549
318,6,2014-12-15 20:48:26,21:00:00,-694
318,88,2014-12-15 20:56:51,21:09:00,-729
318,33,2014-12-15 21:04:21,20:56:00,501
318,6,2014-12-15 21:07:27,21:00:00,447
318,88,2014-12-15 21:16:41,21:09:00,461
318,33,2014-12-15 21:25:24,21:26:00,-36
318,6,2014-12-15 21:28:06,21:30:00,-114
318,88,2014-12-15 21:36:22,21:39:00,-158
318,33,2014-12-15 21:39:39,21:26:00,819
318,6,2014-12-15 21:42:15,21:30:00,735
318,88,2014-12-15 21:50:23,21:39:00,683
318,33,2014-12-15 22:02:04,22:01:00,64
318,6,2014-12-15 22:05:16,22:05:00,16
318,88,2014-12-15 22:12:52,22:14:00,-68
318,33,2014-12-15 22:16:31,22:31:00,-869
318,6,2014-12-15 22:19:57,22:05:00,897
318,88,2014-12-15 22:30:15,22:44:00,-825
318,33,2014-12-15 22:38:04,22:31:00,424
318,6,2014-12-15 22:40:42,22:35:00,342
318,88,2014-12-15 22:47:46,22:44:00,226
