RouteID,StopID,ActualTime,ScheduledTime,Delay
361,6,2015-04-09 10:56:35,10:49:00,455
361,12,2015-04-09 11:06:07,10:53:00,787
361,51,2015-04-09 11:08:56,11:14:00,-304
361,45,2015-04-09 11:11:32,11:16:00,-268
361,1,2015-04-09 11:12:20,11:27:00,-880
361,6,2015-04-09 11:14:48,11:19:00,-252
361,12,2015-04-09 11:21:26,11:23:00,-94
361,1,2015-04-09 11:24:54,11:27:00,-126
361,51,2015-04-09 11:28:53,11:14:00,893
361,45,2015-04-09 11:30:29,11:16:00,869
361,6,2015-04-09 11:33:45,11:19:00,885
361,12,2015-04-09 11:38:17,11:38:00,17
361,1,2015-04-09 11:41:19,11:27:00,859
361,51,2015-04-09 11:49:00,11:49:00,0
361,45,2015-04-09 11:51:00,11:51:00,0
361,6,2015-04-09 11:52:52,11:54:00,-68
361,12,2015-04-09 11:58:46,12:13:00,-854
361,1,2015-04-09 12:02:46,12:17:00,-854
361,51,2015-04-09 12:08:55,12:04:00,295
361,45,2015-04-09 12:10:47,12:06:00,287
361,6,2015-04-09 12:13:31,12:09:00,271
361,12,2015-04-09 12:18:35,12:13:00,335
361,1,2015-04-09 12:22:05,12:17:00,305
361,51,2015-04-09 12:28:58,12:29:00,-2
361,45,2015-04-09 12:31:38,12:31:00,38
361,6,2015-04-09 12:35:18,12:34:00,78
361,12,2015-04-09 12:42:30,12:38:00,270
361,51,2015-04-09 12:44:11,12:59:00,-889
361,45,2015-04-09 12:46:15,13:01:00,-885
361,6,2015-04-09 12:50:05,13:04:00,-835
361,1,2015-04-09 12:51:52,12:42:00,592
361,12,2015-04-09 12:57:43,13:08:00,-617
361,51,2015-04-09 12:58:57,13:04:00,-303
361,45,2015-04-09 13:00:47,13:06:00,-313
361,1,2015-04-09 13:02:29,13:17:00,-871
361,6,2015-04-09 13:03:37,13:09:00,-323
361,12,2015-04-09 13:08:49,13:13:00,-251
361,51,2015-04-09 13:09:02,13:04:00,302
361,45,2015-04-09 13:10:58,13:06:00,298
361,1,2015-04-09 13:11:59,13:17:00,-301
361,6,2015-04-09 13:14:42,13:09:00,342
361,12,2015-04-09 13:20:38,13:13:00,458
361,51,2015-04-09 13:23:55,13:09:00,895
361,1,2015-04-09 13:24:20,13:17:00,440
361,45,2015-04-09 13:25:27,13:11:00,867
361,6,2015-04-09 13:27:49,13:14:00,829
361,12,2015-04-09 13:32:33,13:18:00,873
361,1,2015-04-09 13:35:57,13:22:00,837
361,51,2015-04-09 13:38:55,13:39:00,-5
361,45,2015-04-09 13:40:43,13:41:00,-17
361,6,2015-04-09 13:43:00,13:44:00,-60
361,12,2015-04-09 13:47:17,13:48:00,-43
361,51,2015-04-09 13:49:00,13:39:00,600
361,1,2015-04-09 13:50:34,13:52:00,-86
361,45,2015-04-09 13:50:40,13:41:00,580
361,6,2015-04-09 13:54:20,14:09:00,-880
361,12,2015-04-09 14:01:36,14:13:00,-684
361,51,2015-04-09 14:04:09,14:04:00,9
361,45,2015-04-09 14:06:21,14:06:00,21
361,1,2015-04-09 14:06:36,14:17:00,-624
361,6,2015-04-09 14:08:39,14:09:00,-21
361,12,2015-04-09 14:15:01,14:13:00,121
361,51,2015-04-09 14:19:00,14:19:00,0
361,45,2015-04-09 14:21:08,14:21:00,8
361,6,2015-04-09 14:25:26,14:24:00,86
361,1,2015-04-09 14:26:37,14:17:00,577
361,51,2015-04-09 14:29:00,14:19:00,600
361,45,2015-04-09 14:30:56,14:21:00,596
361,12,2015-04-09 14:33:10,14:28:00,310
361,6,2015-04-09 14:34:10,14:24:00,610
361,1,2015-04-09 14:38:58,14:32:00,418
361,12,2015-04-09 14:39:36,14:28:00,696
361,1,2015-04-09 14:43:56,14:32:00,716
361,51,2015-04-09 14:44:21,14:59:00,-879
361,45,2015-04-09 14:45:53,14:31:00,893
361,6,2015-04-09 14:48:03,14:34:00,843
361,12,2015-04-09 14:52:27,14:38:00,867
361,1,2015-04-09 14:55:09,14:42:00,789
361,51,2015-04-09 14:58:56,15:04:00,-304
361,45,2015-04-09 15:00:26,15:06:00,-334
361,6,2015-04-09 15:03:42,15:09:00,-318
361,12,2015-04-09 15:08:14,15:13:00,-286
361,51,2015-04-09 15:08:58,15:04:00,298
361,45,2015-04-09 15:11:06,15:06:00,306
361,1,2015-04-09 15:11:54,15:17:00,-306
361,6,2015-04-09 15:15:10,15:09:00,370
361,12,2015-04-09 15:20:38,15:13:00,458
361,51,2015-04-09 15:23:57,15:34:00,-603
361,1,2015-04-09 15:25:48,15:17:00,528
361,45,2015-04-09 15:25:57,15:36:00,-603
361,6,2015-04-09 15:29:05,15:39:00,-595
361,51,2015-04-09 15:32:42,15:34:00,-78
361,45,2015-04-09 15:34:15,15:36:00,-105
361,12,2015-04-09 15:34:21,15:43:00,-519
361,6,2015-04-09 15:37:36,15:39:00,-84
361,1,2015-04-09 15:39:29,15:47:00,-451
361,12,2015-04-09 15:43:30,15:43:00,30
361,51,2015-04-09 15:47:50,15:34:00,830
361,45,2015-04-09 15:50:11,15:36:00,851
361,6,2015-04-09 15:53:29,15:39:00,869
361,1,2015-04-09 15:54:36,15:47:00,456
361,51,2015-04-09 16:03:57,16:04:00,-3
361,45,2015-04-09 16:05:43,16:06:00,-17
361,12,2015-04-09 16:05:50,16:13:00,-430
361,6,2015-04-09 16:07:57,16:09:00,-63
361,1,2015-04-09 16:10:07,16:17:00,-413
361,12,2015-04-09 16:12:55,16:13:00,-5
361,51,2015-04-09 16:13:56,16:04:00,596
361,45,2015-04-09 16:15:38,16:06:00,578
361,1,2015-04-09 16:17:51,16:17:00,51
361,6,2015-04-09 16:18:42,16:09:00,582
361,51,2015-04-09 16:22:23,16:14:00,503
361,12,2015-04-09 16:23:06,16:13:00,606
361,45,2015-04-09 16:24:15,16:16:00,495
361,1,2015-04-09 16:26:50,16:17:00,590
361,6,2015-04-09 16:29:39,16:19:00,639
361,12,2015-04-09 16:34:11,16:23:00,671
361,1,2015-04-09 16:38:05,16:27:00,665
361,51,2015-04-09 16:43:59,16:44:00,-1
361,45,2015-04-09 16:45:39,16:46:00,-21
361,6,2015-04-09 16:48:37,16:49:00,-23
361,12,2015-04-09 16:53:25,16:53:00,25
361,1,2015-04-09 16:57:25,16:57:00,25
361,51,2015-04-09 17:04:03,17:04:00,3
361,45,2015-04-09 17:05:53,17:06:00,-7
361,6,2015-04-09 17:09:31,17:09:00,31
361,12,2015-04-09 17:16:07,17:13:00,187
361,51,2015-04-09 17:24:03,17:24:00,3
361,1,2015-04-09 17:24:23,17:17:00,443
361,45,2015-04-09 17:26:16,17:26:00,16
361,6,2015-04-09 17:29:50,17:29:00,50
361,12,2015-04-09 17:34:57,17:33:00,117
361,1,2015-04-09 17:41:45,17:37:00,285
361,51,2015-04-09 17:43:59,17:44:00,-1
361,45,2015-04-09 17:45:55,17:46:00,-5
361,6,2015-04-09 17:48:45,17:49:00,-15
361,12,2015-04-09 17:53:43,17:53:00,43
361,1,2015-04-09 17:58:19,17:57:00,79
361,51,2015-04-09 18:04:00,18:04:00,0
361,45,2015-04-09 18:05:52,18:06:00,-8
361,6,2015-04-09 18:08:17,18:09:00,-43
361,12,2015-04-09 18:12:39,18:13:00,-21
361,1,2015-04-09 18:16:03,18:17:00,-57
361,51,2015-04-09 18:23:59,18:24:00,-1
361,45,2015-04-09 18:26:01,18:26:00,1
361,6,2015-04-09 18:28:33,18:29:00,-27
361,12,2015-04-09 18:33:03,18:33:00,3
361,1,2015-04-09 18:37:59,18:37:00,59
361,51,2015-04-09 18:43:58,18:44:00,-2
361,45,2015-04-09 18:46:04,18:46:00,4
361,6,2015-04-09 18:49:18,18:49:00,18
361,12,2015-04-09 18:54:16,18:53:00,76
361,1,2015-04-09 19:01:46,18:57:00,286
361,51,2015-04-09 19:08:57,19:09:00,-3
361,45,2015-04-09 19:10:29,19:11:00,-31
361,6,2015-04-09 19:13:23,19:14:00,-37
361,12,2015-04-09 19:18:55,19:18:00,55
361,1,2015-04-09 19:22:09,19:22:00,9
361,51,2015-04-09 19:43:59,19:44:00,-1
361,45,2015-04-09 19:45:35,19:46:00,-25
361,6,2015-04-09 19:48:17,19:49:00,-43
361,12,2015-04-09 19:53:49,19:53:00,49
361,1,2015-04-09 19:58:09,19:57:00,69
361,51,2015-04-09 20:19:03,20:19:00,3
361,45,2015-04-09 20:20:39,20:21:00,-21
361,6,2015-04-09 20:24:45,20:24:00,45
361,12,2015-04-09 20:30:27,20:28:00,147
361,1,2015-04-09 20:33:55,20:32:00,115
361,51,2015-04-09 20:54:03,20:54:00,3
361,45,2015-04-09 20:55:39,20:56:00,-21
361,6,2015-04-09 20:58:25,20:59:00,-35
361,12,2015-04-09 21:03:31,21:03:00,31
361,1,2015-04-09 21:06:19,21:07:00,-41
361,51,2015-04-09 21:29:15,21:29:00,15
361,45,2015-04-09 21:30:45,21:31:00,-15
361,6,2015-04-09 21:33:15,21:34:00,-45
361,12,2015-04-09 21:39:13,21:38:00,73
361,1,2015-04-09 21:41:55,21:42:00,-5
361,51,2015-04-09 22:04:39,22:04:00,39
361,45,2015-04-09 22:06:33,22:06:00,33
361,6,2015-04-09 22:09:29,22:09:00,29
361,12,2015-04-09 22:14:43,22:13:00,103
361,1,2015-04-09 22:18:07,22:17:00,67
361,51,2015-04-09 22:39:17,22:39:00,17
361,45,2015-04-09 22:40:47,22:41:00,-13
361,6,2015-04-09 22:43:21,22:44:00,-39
361,12,2015-04-09 22:48:35,22:48:00,35
361,1,2015-04-09 22:51:39,22:52:00,-21
361,51,2015-04-09 23:13:57,23:14:00,-3
361,45,2015-04-09 23:15:29,23:16:00,-31
361,6,2015-04-09 23:17:07,23:19:00,-113
361,12,2015-04-09 23:20:59,23:23:00,-121
361,1,2015-04-09 23:23:17,23:27:00,-223
361,51,2015-04-09 23:48:37,23:49:00,-23
361,45,2015-04-09 23:50:01,23:51:00,-59
361,6,2015-04-09 23:51:57,23:54:00,-123
361,12,2015-04-09 23:55:39,23:58:00,-141
361,51,2015-04-10 00:19:17,00:19:00,17
361,45,2015-04-10 00:20:50,00:21:00,-10
361,6,2015-04-10 00:23:11,00:24:00,-49
361,12,2015-04-10 00:27:17,00:28:00,-43
361,1,2015-04-10 00:29:25,00:32:00,-155
361,51,2015-04-13 07:33:58,07:44:00,-602
361,45,2015-04-13 07:36:02,07:46:00,-598
361,6,2015-04-13 07:38:52,07:49:00,-608
361,12,2015-04-13 07:44:00,07:53:00,-540
361,1,2015-04-13 07:47:02,07:57:00,-598
361,51,2015-04-13 07:49:00,07:44:00,300
361,45,2015-04-13 07:51:06,07:46:00,306
361,6,2015-04-13 07:54:24,07:49:00,324
361,12,2015-04-13 07:59:28,07:53:00,388
361,1,2015-04-13 08:02:24,07:57:00,324
361,51,2015-04-13 08:08:54,08:14:00,-306
361,45,2015-04-13 08:10:40,08:16:00,-320
361,6,2015-04-13 08:13:08,08:19:00,-352
361,12,2015-04-13 08:18:16,08:23:00,-284
361,1,2015-04-13 08:20:34,08:27:00,-386
361,51,2015-04-13 08:29:00,08:29:00,0
361,45,2015-04-13 08:31:22,08:46:00,-878
361,6,2015-04-13 08:34:28,08:49:00,-872
361,12,2015-04-13 08:39:38,08:53:00,-802
361,1,2015-04-13 08:42:32,08:57:00,-868
361,51,2015-04-13 08:48:58,08:44:00,298
361,45,2015-04-13 08:52:04,08:46:00,364
361,6,2015-04-13 08:54:14,08:49:00,314
361,12,2015-04-13 09:00:48,08:53:00,468
361,1,2015-04-13 09:03:34,08:57:00,394
361,51,2015-04-13 09:09:28,09:14:00,-272
361,45,2015-04-13 09:11:32,09:16:00,-268
361,6,2015-04-13 09:14:06,09:19:00,-294
361,12,2015-04-13 09:20:10,09:23:00,-170
361,1,2015-04-13 09:23:52,09:27:00,-188
361,51,2015-04-13 09:28:56,09:14:00,896
361,45,2015-04-13 09:30:51,09:16:00,891
361,6,2015-04-13 09:33:45,09:19:00,885
361,12,2015-04-13 09:39:11,09:53:00,-829
361,1,2015-04-13 09:42:23,09:57:00,-877
361,51,2015-04-13 09:49:04,09:44:00,304
361,45,2015-04-13 09:51:52,09:46:00,352
361,6,2015-04-13 09:55:02,09:49:00,362
361,12,2015-04-13 10:01:38,09:53:00,518
361,1,2015-04-13 10:05:40,09:57:00,520
361,51,2015-04-13 10:07:39,10:14:00,-381
361,45,2015-04-13 10:09:45,10:16:00,-375
361,6,2015-04-13 10:13:19,10:19:00,-341
361,12,2015-04-13 10:18:11,10:23:00,-289
361,1,2015-04-13 10:20:57,10:27:00,-363
361,51,2015-04-13 10:28:58,10:14:00,898
361,45,2015-04-13 10:30:44,10:16:00,884
361,6,2015-04-13 10:33:19,10:19:00,859
361,12,2015-04-13 10:38:56,10:53:00,-844
361,1,2015-04-13 10:42:36,10:57:00,-864
361,51,2015-04-13 10:49:01,10:44:00,301
361,45,2015-04-13 10:51:23,10:46:00,323
361,6,2015-04-13 10:55:11,10:49:00,371
361,12,2015-04-13 11:02:17,10:53:00,557
361,51,2015-04-13 11:09:01,11:14:00,-299
361,1,2015-04-13 11:09:21,10:57:00,741
361,45,2015-04-13 11:11:03,11:16:00,-297
361,6,2015-04-13 11:14:51,11:19:00,-249
361,12,2015-04-13 11:20:41,11:23:00,-139
361,1,2015-04-13 11:24:37,11:27:00,-143
361,51,2015-04-13 11:27:49,11:14:00,829
361,45,2015-04-13 11:29:55,11:16:00,835
361,6,2015-04-13 11:33:31,11:19:00,871
361,12,2015-04-13 11:38:15,11:38:00,15
361,1,2015-04-13 11:41:27,11:27:00,867
361,51,2015-04-13 11:48:59,11:49:00,-1
361,45,2015-04-13 11:51:15,12:06:00,-885
361,6,2015-04-13 11:54:27,12:09:00,-873
361,12,2015-04-13 12:00:07,12:13:00,-773
361,1,2015-04-13 12:04:51,12:17:00,-729
361,51,2015-04-13 12:08:57,12:04:00,297
361,45,2015-04-13 12:10:51,12:06:00,291
361,6,2015-04-13 12:13:33,12:09:00,273
361,12,2015-04-13 12:19:17,12:13:00,377
361,1,2015-04-13 12:25:17,12:17:00,497
361,45,2015-04-13 12:32:18,12:31:00,78
361,6,2015-04-13 12:35:23,12:34:00,83
361,12,2015-04-13 12:41:31,12:38:00,211
361,51,2015-04-13 12:44:12,12:59:00,-888
361,45,2015-04-13 12:46:05,13:01:00,-895
361,1,2015-04-13 12:47:13,12:42:00,313
361,6,2015-04-13 12:48:26,12:34:00,866
361,12,2015-04-13 12:53:54,13:08:00,-846
361,1,2015-04-13 12:57:06,13:12:00,-894
361,51,2015-04-13 12:58:57,13:04:00,-303
361,45,2015-04-13 13:00:29,13:06:00,-331
361,6,2015-04-13 13:03:23,13:09:00,-337
361,12,2015-04-13 13:08:01,13:13:00,-299
361,51,2015-04-13 13:08:59,13:04:00,299
361,45,2015-04-13 13:11:21,13:06:00,321
361,1,2015-04-13 13:11:49,13:17:00,-311
361,6,2015-04-13 13:14:41,13:09:00,341
361,12,2015-04-13 13:22:07,13:13:00,547
361,51,2015-04-13 13:24:00,13:24:00,0
361,45,2015-04-13 13:26:01,13:41:00,-899
361,1,2015-04-13 13:26:49,13:17:00,589
361,6,2015-04-13 13:29:24,13:44:00,-876
361,12,2015-04-13 13:34:27,13:48:00,-813
361,1,2015-04-13 13:37:23,13:52:00,-877
361,51,2015-04-13 13:37:35,13:39:00,-85
361,45,2015-04-13 13:39:55,13:41:00,-65
361,6,2015-04-13 13:43:09,13:44:00,-51
361,51,2015-04-13 13:47:45,13:39:00,525
361,12,2015-04-13 13:48:39,13:48:00,39
361,45,2015-04-13 13:49:27,13:41:00,507
361,1,2015-04-13 13:52:13,13:52:00,13
361,6,2015-04-13 13:52:47,13:44:00,527
361,12,2015-04-13 13:57:57,13:48:00,597
361,1,2015-04-13 14:01:41,13:52:00,581
361,51,2015-04-13 14:04:02,14:04:00,2
361,45,2015-04-13 14:06:19,14:06:00,19
361,6,2015-04-13 14:08:47,14:09:00,-13
361,12,2015-04-13 14:14:38,14:13:00,98
361,51,2015-04-13 14:18:55,14:04:00,895
361,45,2015-04-13 14:20:51,14:06:00,891
361,1,2015-04-13 14:23:27,14:17:00,387
361,6,2015-04-13 14:24:07,14:24:00,7
361,51,2015-04-13 14:28:57,14:19:00,597
361,45,2015-04-13 14:30:59,14:21:00,599
361,12,2015-04-13 14:33:09,14:28:00,309
361,6,2015-04-13 14:33:55,14:24:00,595
361,1,2015-04-13 14:37:35,14:32:00,335
361,12,2015-04-13 14:38:39,14:28:00,639
361,1,2015-04-13 14:43:51,14:32:00,711
361,51,2015-04-13 14:43:57,14:29:00,897
361,45,2015-04-13 14:45:31,14:31:00,871
361,6,2015-04-13 14:48:05,14:34:00,845
361,12,2015-04-13 14:52:28,14:38:00,868
361,1,2015-04-13 14:55:33,14:42:00,813
361,51,2015-04-13 14:58:57,15:04:00,-303
361,45,2015-04-13 15:00:59,15:06:00,-301
361,6,2015-04-13 15:03:55,15:09:00,-305
361,51,2015-04-13 15:07:43,15:04:00,223
361,12,2015-04-13 15:08:53,15:13:00,-247
361,45,2015-04-13 15:09:27,15:06:00,207
361,1,2015-04-13 15:11:53,15:17:00,-307
361,6,2015-04-13 15:12:15,15:09:00,195
361,12,2015-04-13 15:17:03,15:13:00,243
361,1,2015-04-13 15:21:11,15:17:00,251
361,51,2015-04-13 15:23:57,15:34:00,-603
361,45,2015-04-13 15:25:41,15:36:00,-619
361,6,2015-04-13 15:29:32,15:39:00,-568
361,51,2015-04-13 15:32:33,15:34:00,-87
361,45,2015-04-13 15:34:33,15:36:00,-87
361,12,2015-04-13 15:35:07,15:43:00,-473
361,6,2015-04-13 15:37:25,15:39:00,-95
361,1,2015-04-13 15:39:13,15:47:00,-467
361,12,2015-04-13 15:42:27,15:43:00,-33
361,51,2015-04-13 15:49:05,16:04:00,-895
361,45,2015-04-13 15:51:11,16:06:00,-889
361,1,2015-04-13 15:51:58,15:47:00,298
361,6,2015-04-13 15:54:47,16:09:00,-853
361,12,2015-04-13 15:59:41,16:13:00,-799
361,51,2015-04-13 16:04:09,16:04:00,9
361,1,2015-04-13 16:04:09,16:17:00,-771
361,45,2015-04-13 16:05:50,16:06:00,-10
361,6,2015-04-13 16:08:59,16:09:00,-1
361,51,2015-04-13 16:12:37,16:04:00,517
361,12,2015-04-13 16:13:34,16:13:00,34
361,45,2015-04-13 16:14:01,16:06:00,481
361,6,2015-04-13 16:17:17,16:09:00,497
361,1,2015-04-13 16:17:27,16:17:00,27
361,12,2015-04-13 16:21:47,16:13:00,527
361,51,2015-04-13 16:22:51,16:14:00,531
361,45,2015-04-13 16:24:15,16:16:00,495
361,1,2015-04-13 16:26:19,16:17:00,559
361,6,2015-04-13 16:26:41,16:19:00,461
361,12,2015-04-13 16:31:13,16:23:00,493
361,1,2015-04-13 16:36:07,16:27:00,547
361,51,2015-04-13 16:44:32,16:44:00,32
361,45,2015-04-13 16:45:56,16:46:00,-4
361,6,2015-04-13 16:49:01,16:49:00,1
361,12,2015-04-13 16:54:18,16:53:00,78
361,1,2015-04-13 16:57:31,16:57:00,31
361,51,2015-04-13 17:04:03,17:04:00,3
361,45,2015-04-13 17:05:37,17:06:00,-23
361,6,2015-04-13 17:07:59,17:09:00,-61
361,12,2015-04-13 17:14:05,17:13:00,65
361,1,2015-04-13 17:23:51,17:17:00,411
361,51,2015-04-13 17:24:09,17:24:00,9
361,45,2015-04-13 17:26:44,17:26:00,44
361,6,2015-04-13 17:30:18,17:29:00,78
361,51,2015-04-13 17:42:37,17:44:00,-83
361,12,2015-04-13 17:42:45,17:53:00,-615
361,45,2015-04-13 17:44:09,17:46:00,-111
361,1,2015-04-13 17:48:13,17:57:00,-527
361,6,2015-04-13 17:48:43,17:49:00,-17
361,12,2015-04-13 17:53:11,17:53:00,11
361,1,2015-04-13 17:57:13,17:57:00,13
361,51,2015-04-13 18:04:00,18:04:00,0
361,45,2015-04-13 18:05:27,18:06:00,-33
361,6,2015-04-13 18:08:02,18:09:00,-58
361,12,2015-04-13 18:13:22,18:13:00,22
361,1,2015-04-13 18:17:22,18:17:00,22
361,51,2015-04-13 18:23:59,18:24:00,-1
361,45,2015-04-13 18:25:55,18:26:00,-5
361,6,2015-04-13 18:28:23,18:29:00,-37
361,12,2015-04-13 18:32:35,18:33:00,-25
361,1,2015-04-13 18:36:24,18:37:00,-36
361,51,2015-04-13 18:45:40,18:44:00,100
361,45,2015-04-13 18:47:50,18:46:00,110
361,6,2015-04-13 18:50:53,18:49:00,113
361,12,2015-04-13 18:56:26,18:53:00,206
361,1,2015-04-13 19:00:56,18:57:00,236
361,51,2015-04-13 19:07:51,19:09:00,-69
361,45,2015-04-13 19:09:41,19:11:00,-79
361,6,2015-04-13 19:12:05,19:14:00,-115
361,12,2015-04-13 19:16:39,19:18:00,-81
361,1,2015-04-13 19:20:25,19:22:00,-95
361,51,2015-04-13 19:42:45,19:44:00,-75
361,45,2015-04-13 19:44:24,19:46:00,-96
361,6,2015-04-13 19:46:58,19:49:00,-122
361,12,2015-04-13 19:51:27,19:53:00,-93
361,1,2015-04-13 19:54:36,19:57:00,-144
361,51,2015-04-13 20:19:04,20:19:00,4
361,45,2015-04-13 20:20:46,20:21:00,-14
361,6,2015-04-13 20:23:16,20:24:00,-44
361,12,2015-04-13 20:28:24,20:28:00,24
361,1,2015-04-13 20:32:02,20:32:00,2
361,51,2015-04-13 20:54:00,20:54:00,0
361,45,2015-04-13 20:55:28,20:56:00,-32
361,6,2015-04-13 20:58:10,20:59:00,-50
361,12,2015-04-13 21:02:32,21:03:00,-28
361,1,2015-04-13 21:05:50,21:07:00,-70
361,51,2015-04-13 21:29:00,21:29:00,0
361,45,2015-04-13 21:30:48,21:31:00,-12
361,6,2015-04-13 21:33:34,21:34:00,-26
361,12,2015-04-13 21:38:40,21:38:00,40
361,1,2015-04-13 21:42:00,21:42:00,0
361,51,2015-04-13 22:03:38,22:04:00,-22
361,45,2015-04-13 22:05:22,22:06:00,-38
361,6,2015-04-13 22:07:18,22:09:00,-102
361,12,2015-04-13 22:12:08,22:13:00,-52
361,1,2015-04-13 22:15:40,22:17:00,-80
361,51,2015-04-13 22:39:20,22:39:00,20
361,45,2015-04-13 22:40:50,22:41:00,-10
361,6,2015-04-13 22:43:08,22:44:00,-52
361,12,2015-04-13 22:47:14,22:48:00,-46
361,1,2015-04-13 22:50:06,22:52:00,-114
361,51,2015-04-13 23:13:58,23:14:00,-2
361,45,2015-04-13 23:15:20,23:16:00,-40
361,6,2015-04-13 23:18:10,23:19:00,-50
361,12,2015-04-13 23:22:02,23:23:00,-58
361,1,2015-04-13 23:24:48,23:27:00,-132
361,51,2015-04-13 23:48:38,23:49:00,-22
361,45,2015-04-13 23:49:58,23:51:00,-62
361,6,2015-04-13 23:51:54,23:54:00,-126
361,12,2015-04-13 23:55:28,23:58:00,-152
361,51,2015-04-14 00:18:02,00:19:00,-58
361,45,2015-04-14 00:19:26,00:21:00,-94
361,6,2015-04-14 00:21:52,00:24:00,-128
361,12,2015-04-14 00:25:06,00:28:00,-174
361,1,2015-04-14 00:27:14,00:32:00,-286
361,51,2015-04-14 07:33:57,07:44:00,-603
361,45,2015-04-14 07:36:03,07:46:00,-597
361,6,2015-04-14 07:38:55,07:49:00,-605
361,12,2015-04-14 07:43:37,07:53:00,-563
361,1,2015-04-14 07:46:45,07:57:00,-615
361,51,2015-04-14 07:49:09,07:44:00,309
361,45,2015-04-14 07:51:29,07:46:00,329
361,6,2015-04-14 07:54:49,07:49:00,349
361,12,2015-04-14 08:00:27,07:53:00,447
361,1,2015-04-14 08:03:31,07:57:00,391
361,51,2015-04-14 08:07:49,08:14:00,-371
361,45,2015-04-14 08:09:09,08:16:00,-411
361,6,2015-04-14 08:14:19,08:19:00,-281
361,12,2015-04-14 08:18:25,08:23:00,-275
361,1,2015-04-14 08:21:09,08:27:00,-351
361,51,2015-04-14 08:28:57,08:14:00,897
361,45,2015-04-14 08:30:45,08:16:00,885
361,6,2015-04-14 08:34:11,08:49:00,-889
361,12,2015-04-14 08:38:45,08:53:00,-855
361,1,2015-04-14 08:42:21,08:57:00,-879
361,51,2015-04-14 08:48:55,08:44:00,295
361,45,2015-04-14 08:51:13,08:46:00,313
361,6,2015-04-14 08:55:19,08:49:00,379
361,12,2015-04-14 09:01:09,08:53:00,489
361,1,2015-04-14 09:04:33,08:57:00,453
361,51,2015-04-14 09:09:27,09:14:00,-273
361,45,2015-04-14 09:11:49,09:16:00,-251
361,6,2015-04-14 09:16:45,09:19:00,-135
361,12,2015-04-14 09:24:55,09:23:00,115
361,51,2015-04-14 09:28:55,09:14:00,895
361,1,2015-04-14 09:30:17,09:27:00,197
361,45,2015-04-14 09:30:53,09:16:00,893
361,6,2015-04-14 09:34:59,09:49:00,-841
361,12,2015-04-14 09:39:23,09:53:00,-817
361,1,2015-04-14 09:42:49,09:57:00,-851
361,51,2015-04-14 09:50:37,09:44:00,397
361,45,2015-04-14 09:52:53,09:46:00,413
361,6,2015-04-14 09:58:05,09:49:00,545
361,12,2015-04-14 10:03:57,09:53:00,657
361,1,2015-04-14 10:07:21,09:57:00,621
361,51,2015-04-14 10:08:55,10:14:00,-305
361,45,2015-04-14 10:10:45,10:16:00,-315
361,6,2015-04-14 10:13:19,10:19:00,-341
361,12,2015-04-14 10:17:37,10:23:00,-323
361,1,2015-04-14 10:21:05,10:27:00,-355
361,51,2015-04-14 10:28:59,10:14:00,899
361,45,2015-04-14 10:30:55,10:16:00,895
361,6,2015-04-14 10:34:45,10:49:00,-855
361,12,2015-04-14 10:41:45,10:53:00,-675
361,51,2015-04-14 10:48:53,10:44:00,293
361,1,2015-04-14 10:49:01,10:57:00,-479
361,45,2015-04-14 10:51:37,10:46:00,337
361,6,2015-04-14 10:56:01,10:49:00,421
361,12,2015-04-14 11:05:35,10:53:00,755
361,51,2015-04-14 11:08:59,11:14:00,-301
361,1,2015-04-14 11:10:34,10:57:00,814
361,45,2015-04-14 11:11:19,11:16:00,-281
361,6,2015-04-14 11:16:13,11:19:00,-167
361,12,2015-04-14 11:21:49,11:23:00,-71
361,1,2015-04-14 11:24:41,11:27:00,-139
361,51,2015-04-14 11:28:53,11:14:00,893
361,45,2015-04-14 11:30:21,11:16:00,861
361,6,2015-04-14 11:33:47,11:19:00,887
361,12,2015-04-14 11:37:43,11:23:00,883
361,1,2015-04-14 11:40:35,11:27:00,815
361,51,2015-04-14 11:48:59,11:49:00,-1
361,45,2015-04-14 11:50:49,11:51:00,-11
361,6,2015-04-14 11:56:05,12:09:00,-775
361,12,2015-04-14 12:02:19,12:13:00,-641
361,1,2015-04-14 12:05:39,12:17:00,-681
361,51,2015-04-14 12:07:43,12:04:00,223
361,45,2015-04-14 12:09:47,12:06:00,227
361,6,2015-04-14 12:13:17,12:09:00,257
361,12,2015-04-14 12:18:37,12:13:00,337
361,1,2015-04-14 12:22:26,12:17:00,326
361,51,2015-04-14 12:29:11,12:29:00,11
361,45,2015-04-14 12:31:59,12:31:00,59
361,6,2015-04-14 12:37:05,12:34:00,185
361,51,2015-04-14 12:45:40,12:59:00,-800
361,12,2015-04-14 12:47:07,12:38:00,547
361,45,2015-04-14 12:48:18,13:01:00,-762
361,6,2015-04-14 12:53:02,13:04:00,-658
361,1,2015-04-14 12:53:46,12:42:00,706
361,51,2015-04-14 12:57:46,13:04:00,-374
361,45,2015-04-14 12:59:40,13:06:00,-380
361,12,2015-04-14 13:00:06,13:13:00,-774
361,1,2015-04-14 13:04:10,13:17:00,-770
361,6,2015-04-14 13:05:06,13:09:00,-234
361,12,2015-04-14 13:09:54,13:13:00,-186
361,1,2015-04-14 13:13:16,13:17:00,-224
361,51,2015-04-14 13:13:57,13:04:00,597
361,45,2015-04-14 13:15:47,13:06:00,587
361,6,2015-04-14 13:23:06,13:09:00,846
