RouteID,StopID,ActualTime,ScheduledTime,Delay
325,64,2014-12-03 16:03:26,16:15:00,-694
325,76,2014-12-03 16:08:17,16:08:00,17
325,76,2014-12-03 16:11:05,16:08:00,185
325,64,2014-12-03 16:13:23,16:15:00,-97
325,76,2014-12-03 16:20:59,16:08:00,779
325,64,2014-12-03 16:21:06,16:15:00,366
325,64,2014-12-03 16:29:11,16:42:00,-769
325,76,2014-12-03 16:29:50,16:35:00,-310
325,76,2014-12-03 16:37:47,16:35:00,167
325,64,2014-12-03 16:39:07,16:42:00,-173
325,64,2014-12-03 16:47:48,16:42:00,348
325,76,2014-12-03 16:48:09,16:35:00,789
325,76,2014-12-03 16:54:56,17:02:00,-424
325,64,2014-12-03 16:55:59,17:09:00,-781
325,76,2014-12-03 17:02:51,17:02:00,51
325,64,2014-12-03 17:07:25,17:09:00,-95
325,64,2014-12-03 17:16:51,17:09:00,471
325,76,2014-12-03 17:19:23,17:32:00,-757
325,64,2014-12-03 17:26:27,17:39:00,-753
325,76,2014-12-03 17:27:32,17:32:00,-268
325,76,2014-12-03 17:35:38,17:32:00,218
325,64,2014-12-03 17:40:03,17:39:00,63
325,64,2014-12-03 17:47:42,17:39:00,522
325,76,2014-12-03 17:49:53,17:59:00,-547
325,64,2014-12-03 17:53:05,18:06:00,-775
325,76,2014-12-03 17:56:50,17:59:00,-130
325,76,2014-12-03 18:01:33,17:59:00,153
325,64,2014-12-03 18:02:43,18:06:00,-197
325,76,2014-12-03 18:12:01,18:18:00,-359
325,64,2014-12-03 18:13:54,18:06:00,474
325,64,2014-12-03 18:22:13,18:25:00,-167
325,76,2014-12-03 18:23:12,18:18:00,312
325,76,2014-12-03 18:30:13,18:18:00,733
325,64,2014-12-03 18:38:03,18:50:00,-717
325,64,2014-12-03 18:47:13,18:50:00,-167
325,76,2014-12-03 18:48:07,18:43:00,307
325,76,2014-12-03 18:57:09,18:43:00,849
325,64,2014-12-03 19:03:11,18:50:00,791
325,76,2014-12-03 19:11:58,19:13:00,-62
325,64,2014-12-03 19:18:13,19:20:00,-107
325,76,2014-12-03 19:27:17,19:38:00,-643
325,64,2014-12-03 19:42:09,19:45:00,-171
325,76,2014-12-03 19:51:03,20:03:00,-717
325,64,2014-12-03 20:07:37,20:10:00,-143
325,76,2014-12-03 20:16:38,20:28:00,-682
325,64,2014-12-03 20:31:41,20:35:00,-199
325,76,2014-12-03 20:40:26,20:28:00,746
325,64,2014-12-04 07:32:28,07:35:00,-152
325,64,2014-12-04 07:42:33,07:35:00,453
325,76,2014-12-04 07:48:20,07:53:00,-280
325,76,2014-12-04 07:49:33,07:53:00,-207
325,64,2014-12-04 07:57:28,08:00:00,-152
325,64,2014-12-04 08:06:41,08:00:00,401
325,76,2014-12-04 08:12:29,08:18:00,-331
325,76,2014-12-04 08:22:05,08:18:00,245
325,64,2014-12-04 08:22:14,08:25:00,-166
325,76,2014-12-04 08:29:00,08:18:00,660
325,64,2014-12-04 08:32:20,08:25:00,440
325,76,2014-12-04 08:39:51,08:41:00,-69
325,64,2014-12-04 08:44:24,08:48:00,-216
325,76,2014-12-04 08:51:10,08:41:00,610
325,64,2014-12-04 08:53:43,08:48:00,343
325,76,2014-12-04 09:01:03,09:08:00,-417
325,64,2014-12-04 09:02:44,09:15:00,-736
325,76,2014-12-04 09:10:20,09:08:00,140
325,64,2014-12-04 09:11:54,09:15:00,-186
325,76,2014-12-04 09:19:12,09:08:00,672
325,64,2014-12-04 09:20:34,09:15:00,334
325,76,2014-12-04 09:29:07,09:40:00,-653
325,64,2014-12-04 09:34:38,09:47:00,-742
325,76,2014-12-04 09:40:50,09:40:00,50
325,64,2014-12-04 09:44:20,09:47:00,-160
325,76,2014-12-04 09:51:38,09:40:00,698
325,64,2014-12-04 09:52:37,09:47:00,337
325,76,2014-12-04 09:59:23,10:07:00,-457
325,64,2014-12-04 10:01:30,10:14:00,-750
325,76,2014-12-04 10:08:06,10:07:00,66
325,64,2014-12-04 10:11:32,10:14:00,-148
325,64,2014-12-04 10:19:23,10:14:00,323
325,76,2014-12-04 10:20:06,10:07:00,786
325,76,2014-12-04 10:26:04,10:34:00,-476
325,64,2014-12-04 10:29:42,10:41:00,-678
325,76,2014-12-04 10:36:26,10:34:00,146
325,64,2014-12-04 10:38:08,10:41:00,-172
325,76,2014-12-04 10:45:18,10:34:00,678
325,64,2014-12-04 10:46:30,10:41:00,330
325,76,2014-12-04 10:54:48,11:01:00,-372
325,64,2014-12-04 10:56:56,11:08:00,-664
325,76,2014-12-04 11:05:51,11:01:00,291
325,64,2014-12-04 11:09:21,11:08:00,81
325,64,2014-12-04 11:16:56,11:08:00,536
325,76,2014-12-04 11:19:18,11:28:00,-522
325,76,2014-12-04 11:23:26,11:28:00,-274
325,64,2014-12-04 11:23:26,11:35:00,-694
325,76,2014-12-04 11:29:58,11:28:00,118
325,64,2014-12-04 11:31:43,11:35:00,-197
325,76,2014-12-04 11:38:42,11:28:00,642
325,64,2014-12-04 11:41:28,11:35:00,388
325,76,2014-12-04 11:48:42,11:55:00,-378
325,64,2014-12-04 11:50:00,12:02:00,-720
325,76,2014-12-04 11:55:42,11:55:00,42
325,64,2014-12-04 11:58:51,12:02:00,-189
325,76,2014-12-04 12:07:29,11:55:00,749
325,64,2014-12-04 12:07:56,12:02:00,356
325,64,2014-12-04 12:14:08,12:02:00,728
325,76,2014-12-04 12:15:54,12:22:00,-366
325,76,2014-12-04 12:21:18,12:22:00,-42
325,64,2014-12-04 12:26:18,12:29:00,-162
325,76,2014-12-04 12:34:25,12:22:00,745
325,64,2014-12-04 12:44:01,12:43:00,61
325,64,2014-12-04 12:52:35,13:01:00,-505
325,76,2014-12-04 12:54:06,12:54:00,6
325,76,2014-12-04 12:59:10,12:54:00,310
325,64,2014-12-04 13:02:14,13:01:00,74
325,64,2014-12-04 13:07:20,13:01:00,380
325,76,2014-12-04 13:10:21,13:21:00,-639
325,64,2014-12-04 13:13:58,13:01:00,778
325,76,2014-12-04 13:14:20,13:21:00,-400
325,76,2014-12-04 13:20:08,13:21:00,-52
325,64,2014-12-04 13:25:09,13:28:00,-171
325,76,2014-12-04 13:32:39,13:21:00,699
325,64,2014-12-04 13:33:32,13:28:00,332
325,76,2014-12-04 13:39:54,13:48:00,-486
325,64,2014-12-04 13:54:09,13:55:00,-51
325,64,2014-12-04 14:02:16,13:55:00,436
325,76,2014-12-04 14:02:19,14:15:00,-761
325,64,2014-12-04 14:09:07,14:22:00,-773
325,76,2014-12-04 14:09:56,14:15:00,-304
325,76,2014-12-04 14:18:08,14:15:00,188
325,64,2014-12-04 14:24:56,14:22:00,176
325,64,2014-12-04 14:34:13,14:22:00,733
325,76,2014-12-04 14:36:43,14:42:00,-317
325,64,2014-12-04 14:38:46,14:49:00,-614
325,76,2014-12-04 14:41:48,14:42:00,-12
325,64,2014-12-04 14:46:07,14:49:00,-173
325,76,2014-12-04 14:46:11,14:42:00,251
325,76,2014-12-04 14:53:35,14:42:00,695
325,64,2014-12-04 14:59:56,14:49:00,656
325,76,2014-12-04 15:06:58,15:14:00,-422
325,64,2014-12-04 15:07:57,15:21:00,-783
325,76,2014-12-04 15:16:19,15:14:00,139
325,64,2014-12-04 15:17:59,15:21:00,-181
325,76,2014-12-04 15:25:25,15:14:00,685
325,64,2014-12-04 15:28:29,15:21:00,449
325,64,2014-12-04 15:37:21,15:48:00,-639
325,76,2014-12-04 15:37:24,15:41:00,-216
325,76,2014-12-04 15:44:01,15:41:00,181
325,64,2014-12-04 15:47:45,15:48:00,-15
325,64,2014-12-04 15:59:57,15:48:00,717
325,76,2014-12-04 16:02:13,16:08:00,-347
325,64,2014-12-04 16:06:36,16:15:00,-504
325,76,2014-12-04 16:11:14,16:08:00,194
325,76,2014-12-04 16:14:22,16:08:00,382
325,64,2014-12-04 16:14:27,16:15:00,-33
325,64,2014-12-04 16:21:42,16:15:00,402
325,76,2014-12-04 16:22:49,16:35:00,-731
325,64,2014-12-04 16:28:38,16:42:00,-802
325,76,2014-12-04 16:29:56,16:35:00,-304
325,76,2014-12-04 16:38:20,16:35:00,200
325,64,2014-12-04 16:40:51,16:42:00,-69
325,64,2014-12-04 16:49:30,16:42:00,450
325,76,2014-12-04 16:51:57,17:02:00,-603
325,76,2014-12-04 16:56:40,17:02:00,-320
325,64,2014-12-04 16:56:48,17:09:00,-732
325,76,2014-12-04 17:05:12,17:02:00,192
325,64,2014-12-04 17:06:25,17:09:00,-155
325,64,2014-12-04 17:17:08,17:09:00,488
325,76,2014-12-04 17:19:47,17:32:00,-733
325,64,2014-12-04 17:27:05,17:39:00,-715
325,76,2014-12-04 17:28:02,17:32:00,-238
325,76,2014-12-04 17:35:39,17:32:00,219
325,64,2014-12-04 17:36:39,17:39:00,-141
325,76,2014-12-04 17:46:51,17:59:00,-729
325,64,2014-12-04 17:47:34,17:39:00,514
325,64,2014-12-04 17:54:13,18:06:00,-707
325,76,2014-12-04 17:57:50,17:59:00,-70
325,76,2014-12-04 18:01:35,17:59:00,155
325,64,2014-12-04 18:05:17,18:06:00,-43
325,64,2014-12-04 18:12:33,18:06:00,393
325,76,2014-12-04 18:15:53,18:18:00,-127
325,76,2014-12-04 18:21:05,18:18:00,185
325,64,2014-12-04 18:25:55,18:25:00,55
325,76,2014-12-04 18:34:17,18:43:00,-523
325,64,2014-12-04 18:39:25,18:50:00,-635
325,76,2014-12-04 18:47:33,18:43:00,273
325,64,2014-12-04 18:48:15,18:50:00,-105
325,76,2014-12-04 18:59:33,19:13:00,-807
325,64,2014-12-04 19:03:19,18:50:00,799
325,76,2014-12-04 19:12:59,19:13:00,-1
325,64,2014-12-04 19:17:25,19:20:00,-155
325,76,2014-12-04 19:27:11,19:38:00,-649
325,64,2014-12-04 19:41:39,19:45:00,-201
325,76,2014-12-04 19:49:45,19:38:00,705
325,64,2014-12-04 20:07:20,20:10:00,-160
325,76,2014-12-04 20:14:38,20:03:00,698
325,64,2014-12-04 20:32:56,20:35:00,-124
325,76,2014-12-04 20:42:14,20:28:00,854
325,64,2014-12-08 07:30:53,07:35:00,-247
325,64,2014-12-08 07:42:25,07:35:00,445
325,76,2014-12-08 07:47:21,07:53:00,-339
325,76,2014-12-08 07:53:55,07:53:00,55
325,64,2014-12-08 07:56:43,08:00:00,-197
325,64,2014-12-08 08:07:41,08:00:00,461
325,76,2014-12-08 08:13:09,08:18:00,-291
325,76,2014-12-08 08:21:17,08:18:00,197
325,64,2014-12-08 08:21:47,08:25:00,-193
325,76,2014-12-08 08:28:19,08:18:00,619
325,64,2014-12-08 08:32:11,08:25:00,431
325,76,2014-12-08 08:43:51,08:41:00,171
325,64,2014-12-08 08:44:43,08:48:00,-197
325,76,2014-12-08 08:51:51,08:41:00,651
325,64,2014-12-08 08:53:17,08:48:00,317
325,76,2014-12-08 09:01:05,09:08:00,-415
325,64,2014-12-08 09:01:57,09:15:00,-783
325,76,2014-12-08 09:09:37,09:08:00,97
325,64,2014-12-08 09:11:21,09:15:00,-219
325,64,2014-12-08 09:19:35,09:15:00,275
325,76,2014-12-08 09:26:27,09:40:00,-813
325,76,2014-12-08 09:34:03,09:40:00,-357
325,64,2014-12-08 09:35:59,09:47:00,-661
325,76,2014-12-08 09:42:35,09:40:00,155
325,64,2014-12-08 09:43:45,09:47:00,-195
325,76,2014-12-08 09:52:09,09:40:00,729
325,64,2014-12-08 09:53:43,09:47:00,403
325,76,2014-12-08 10:00:53,10:07:00,-367
325,64,2014-12-08 10:01:41,10:14:00,-739
325,76,2014-12-08 10:09:59,10:07:00,179
325,64,2014-12-08 10:10:59,10:14:00,-181
325,76,2014-12-08 10:17:13,10:07:00,613
325,64,2014-12-08 10:20:15,10:14:00,375
325,76,2014-12-08 10:26:33,10:34:00,-447
325,64,2014-12-08 10:29:11,10:41:00,-709
325,76,2014-12-08 10:34:57,10:34:00,57
325,64,2014-12-08 10:37:53,10:41:00,-187
325,76,2014-12-08 10:44:29,10:34:00,629
325,64,2014-12-08 10:46:30,10:41:00,330
325,76,2014-12-08 10:53:41,11:01:00,-439
325,64,2014-12-08 10:56:13,11:08:00,-707
325,76,2014-12-08 11:05:19,11:01:00,259
325,64,2014-12-08 11:07:26,11:08:00,-34
325,64,2014-12-08 11:14:42,11:08:00,402
325,76,2014-12-08 11:16:09,11:28:00,-711
325,76,2014-12-08 11:21:43,11:28:00,-377
325,64,2014-12-08 11:23:09,11:35:00,-711
325,76,2014-12-08 11:29:15,11:28:00,75
325,64,2014-12-08 11:31:12,11:35:00,-228
325,76,2014-12-08 11:38:12,11:28:00,612
325,64,2014-12-08 11:42:35,11:35:00,455
325,76,2014-12-08 11:48:43,11:55:00,-377
325,64,2014-12-08 11:49:21,12:02:00,-759
325,76,2014-12-08 11:55:55,11:55:00,55
325,64,2014-12-08 11:58:46,12:02:00,-194
325,76,2014-12-08 12:05:52,11:55:00,652
325,64,2014-12-08 12:07:34,12:02:00,334
325,76,2014-12-08 12:16:18,12:22:00,-342
325,64,2014-12-08 12:18:32,12:29:00,-628
325,64,2014-12-08 12:25:53,12:29:00,-187
325,76,2014-12-08 12:26:53,12:22:00,293
325,76,2014-12-08 12:32:46,12:22:00,646
325,64,2014-12-08 12:39:46,12:29:00,646
325,76,2014-12-08 12:48:02,12:54:00,-358
325,64,2014-12-08 12:48:29,13:01:00,-751
325,76,2014-12-08 12:55:45,12:54:00,105
325,64,2014-12-08 12:59:58,13:01:00,-62
325,64,2014-12-08 13:05:58,13:01:00,298
325,76,2014-12-08 13:06:56,12:54:00,776
325,76,2014-12-08 13:13:02,13:21:00,-478
325,64,2014-12-08 13:15:43,13:28:00,-737
325,64,2014-12-08 13:24:52,13:28:00,-188
325,76,2014-12-08 13:25:15,13:21:00,255
325,76,2014-12-08 13:32:48,13:21:00,708
325,64,2014-12-08 13:33:28,13:28:00,328
325,76,2014-12-08 13:39:28,13:48:00,-512
325,64,2014-12-08 13:52:12,13:55:00,-168
325,76,2014-12-08 13:59:30,13:48:00,690
325,64,2014-12-08 14:00:20,13:55:00,320
325,76,2014-12-08 14:07:16,14:15:00,-464
325,64,2014-12-08 14:09:42,14:22:00,-738
325,76,2014-12-08 14:18:05,14:15:00,185
325,64,2014-12-08 14:24:05,14:22:00,125
325,64,2014-12-08 14:33:19,14:22:00,679
325,76,2014-12-08 14:34:48,14:42:00,-432
325,64,2014-12-08 14:37:58,14:49:00,-662
325,76,2014-12-08 14:42:14,14:42:00,14
325,76,2014-12-08 14:44:25,14:42:00,145
325,64,2014-12-08 14:45:42,14:49:00,-198
325,76,2014-12-08 14:52:44,14:42:00,644
325,64,2014-12-08 15:00:12,14:49:00,672
325,76,2014-12-08 15:06:51,15:14:00,-429
325,64,2014-12-08 15:08:43,15:21:00,-737
325,76,2014-12-08 15:15:23,15:14:00,83
325,64,2014-12-08 15:17:58,15:21:00,-182
325,76,2014-12-08 15:24:56,15:14:00,656
325,64,2014-12-08 15:27:56,15:21:00,416
325,64,2014-12-08 15:35:34,15:48:00,-746
325,76,2014-12-08 15:37:10,15:41:00,-230
325,76,2014-12-08 15:43:11,15:41:00,131
325,64,2014-12-08 15:46:56,15:48:00,-64
325,64,2014-12-08 15:54:35,15:48:00,395
325,76,2014-12-08 15:56:00,16:08:00,-720
325,76,2014-12-08 16:03:02,16:08:00,-298
325,64,2014-12-08 16:03:06,16:15:00,-714
325,76,2014-12-08 16:10:20,16:08:00,140
325,64,2014-12-08 16:13:44,16:15:00,-76
325,64,2014-12-08 16:20:20,16:15:00,320
325,76,2014-12-08 16:20:31,16:08:00,751
325,76,2014-12-08 16:28:06,16:35:00,-414
325,64,2014-12-08 16:28:32,16:42:00,-808
325,76,2014-12-08 16:35:06,16:35:00,6
325,64,2014-12-08 16:40:24,16:42:00,-96
325,76,2014-12-08 16:47:26,16:35:00,746
325,64,2014-12-08 16:47:50,16:42:00,350
325,76,2014-12-08 16:55:14,17:02:00,-406
325,64,2014-12-08 16:55:48,17:09:00,-792
325,76,2014-12-08 17:03:56,17:02:00,116
325,64,2014-12-08 17:07:22,17:09:00,-98
325,64,2014-12-08 17:17:04,17:09:00,484
325,76,2014-12-08 17:17:52,17:32:00,-848
325,76,2014-12-08 17:25:16,17:32:00,-404
325,64,2014-12-08 17:29:54,17:39:00,-546
325,76,2014-12-08 17:38:24,17:32:00,384
325,64,2014-12-08 17:39:18,17:39:00,18
325,64,2014-12-08 17:46:07,17:39:00,427
325,76,2014-12-08 17:48:12,17:59:00,-648
325,64,2014-12-08 17:52:54,18:06:00,-786
325,76,2014-12-08 17:56:04,17:59:00,-176
325,76,2014-12-08 18:00:38,17:59:00,98
325,64,2014-12-08 18:02:22,18:06:00,-218
325,76,2014-12-08 18:10:24,18:18:00,-456
325,64,2014-12-08 18:12:16,18:06:00,376
325,76,2014-12-08 18:21:36,18:18:00,216
325,64,2014-12-08 18:21:46,18:25:00,-194
325,76,2014-12-08 18:29:40,18:18:00,700
325,64,2014-12-08 18:37:14,18:25:00,734
325,76,2014-12-08 18:46:50,18:43:00,230
325,64,2014-12-08 18:48:00,18:50:00,-120
325,76,2014-12-08 18:55:56,18:43:00,776
325,64,2014-12-08 19:01:42,18:50:00,702
325,76,2014-12-08 19:10:58,19:13:00,-122
325,64,2014-12-08 19:17:16,19:20:00,-164
325,76,2014-12-08 19:24:52,19:13:00,712
325,64,2014-12-08 19:42:04,19:45:00,-176
325,76,2014-12-08 19:49:38,19:38:00,698
325,64,2014-12-08 20:07:20,20:10:00,-160
325,76,2014-12-08 20:15:24,20:03:00,744
325,64,2014-12-08 20:32:04,20:35:00,-176
325,76,2014-12-08 20:38:37,20:28:00,637
325,64,2014-12-09 07:32:44,07:35:00,-136
325,64,2014-12-09 07:40:48,07:35:00,348
325,64,2014-12-09 07:46:44,07:35:00,704
325,76,2014-12-09 07:47:08,07:53:00,-352
325,76,2014-12-09 07:52:12,07:53:00,-48
325,64,2014-12-09 07:57:10,08:00:00,-170
325,64,2014-12-09 08:06:14,08:00:00,374
325,76,2014-12-09 08:12:50,08:18:00,-310
325,76,2014-12-09 08:13:02,08:18:00,-298
325,64,2014-12-09 08:21:54,08:25:00,-186
325,64,2014-12-09 08:31:38,08:25:00,398
325,76,2014-12-09 08:35:30,08:41:00,-330
325,76,2014-12-09 08:39:40,08:41:00,-80
325,64,2014-12-09 08:44:16,08:48:00,-224
325,76,2014-12-09 08:50:56,08:41:00,596
325,64,2014-12-09 08:53:12,08:48:00,312
325,76,2014-12-09 08:59:38,09:08:00,-502
325,64,2014-12-09 09:03:35,09:15:00,-685
325,76,2014-12-09 09:11:29,09:08:00,209
325,64,2014-12-09 09:13:34,09:15:00,-86
325,64,2014-12-09 09:20:16,09:15:00,316
325,76,2014-12-09 09:20:20,09:08:00,740
325,76,2014-12-09 09:28:32,09:40:00,-688
325,64,2014-12-09 09:35:05,09:47:00,-715
325,76,2014-12-09 09:41:37,09:40:00,97
325,64,2014-12-09 09:44:34,09:47:00,-146
325,76,2014-12-09 09:51:48,09:40:00,708
325,64,2014-12-09 09:51:50,09:47:00,290
325,76,2014-12-09 09:58:04,10:07:00,-536
325,64,2014-12-09 10:02:09,10:14:00,-711
325,76,2014-12-09 10:10:11,10:07:00,191
325,64,2014-12-09 10:11:34,10:14:00,-146
325,76,2014-12-09 10:17:04,10:07:00,604
325,64,2014-12-09 10:19:45,10:14:00,345
325,76,2014-12-09 10:26:24,10:34:00,-456
325,64,2014-12-09 10:31:17,10:41:00,-583
325,64,2014-12-09 10:38:06,10:41:00,-174
325,76,2014-12-09 10:38:43,10:34:00,283
325,76,2014-12-09 10:45:58,10:34:00,718
325,64,2014-12-09 10:47:56,10:41:00,416
325,76,2014-12-09 10:55:57,11:01:00,-303
325,64,2014-12-09 10:56:37,11:08:00,-683
325,76,2014-12-09 11:06:07,11:01:00,307
325,64,2014-12-09 11:07:21,11:08:00,-39
325,64,2014-12-09 11:14:10,11:08:00,370
325,76,2014-12-09 11:15:54,11:28:00,-726
325,76,2014-12-09 11:22:06,11:28:00,-354
325,64,2014-12-09 11:22:27,11:35:00,-753
325,76,2014-12-09 11:29:39,11:28:00,99
325,64,2014-12-09 11:31:10,11:35:00,-230
325,76,2014-12-09 11:38:58,11:28:00,658
325,64,2014-12-09 11:41:28,11:35:00,388
325,76,2014-12-09 11:49:23,11:55:00,-337
325,64,2014-12-09 11:50:17,12:02:00,-703
325,76,2014-12-09 11:58:29,11:55:00,209
325,64,2014-12-09 11:59:52,12:02:00,-128
325,76,2014-12-09 12:07:08,11:55:00,728
325,64,2014-12-09 12:07:18,12:02:00,318
325,76,2014-12-09 12:14:40,12:22:00,-440
325,64,2014-12-09 12:17:55,12:29:00,-665
325,76,2014-12-09 12:24:15,12:22:00,135
325,64,2014-12-09 12:25:06,12:29:00,-234
325,76,2014-12-09 12:32:28,12:22:00,628
325,64,2014-12-09 12:41:43,12:29:00,763
325,64,2014-12-09 12:49:54,13:01:00,-666
325,76,2014-12-09 12:52:08,12:54:00,-112
325,76,2014-12-09 12:57:43,12:54:00,223
325,64,2014-12-09 12:58:07,13:01:00,-173
325,76,2014-12-09 13:05:44,12:54:00,704
325,64,2014-12-09 13:07:47,13:01:00,407
325,76,2014-12-09 13:14:20,13:21:00,-400
325,64,2014-12-09 13:16:05,13:28:00,-715
325,76,2014-12-09 13:23:07,13:21:00,127
325,64,2014-12-09 13:23:53,13:28:00,-247
325,76,2014-12-09 13:30:44,13:21:00,584
325,64,2014-12-09 13:33:29,13:28:00,329
325,76,2014-12-09 13:40:36,13:48:00,-444
325,64,2014-12-09 13:51:45,13:55:00,-195
325,76,2014-12-09 13:59:44,13:48:00,704
325,64,2014-12-09 14:01:07,13:55:00,367
325,76,2014-12-09 14:07:57,14:15:00,-423
325,64,2014-12-09 14:09:32,14:22:00,-748
325,76,2014-12-09 14:18:45,14:15:00,225
325,64,2014-12-09 14:21:00,14:22:00,-60
325,64,2014-12-09 14:32:37,14:22:00,637
325,76,2014-12-09 14:32:53,14:42:00,-547
325,64,2014-12-09 14:37:09,14:49:00,-711
325,76,2014-12-09 14:39:41,14:42:00,-139
325,76,2014-12-09 14:43:43,14:42:00,103
325,64,2014-12-09 14:46:25,14:49:00,-155
325,76,2014-12-09 14:53:34,14:42:00,694
325,64,2014-12-09 14:59:36,14:49:00,636
325,76,2014-12-09 15:06:59,15:14:00,-421
325,64,2014-12-09 15:08:08,15:21:00,-772
325,76,2014-12-09 15:14:05,15:14:00,5
325,64,2014-12-09 15:16:59,15:21:00,-241
325,76,2014-12-09 15:23:21,15:14:00,561
325,64,2014-12-09 15:27:29,15:21:00,389
325,76,2014-12-09 15:35:43,15:41:00,-317
325,64,2014-12-09 15:36:02,15:48:00,-718
325,76,2014-12-09 15:44:18,15:41:00,198
325,64,2014-12-09 15:47:14,15:48:00,-46
325,64,2014-12-09 15:56:07,15:48:00,487
325,76,2014-12-09 15:58:59,16:08:00,-541
325,64,2014-12-09 16:03:20,16:15:00,-700
325,76,2014-12-09 16:05:28,16:08:00,-152
325,76,2014-12-09 16:10:06,16:08:00,126
325,64,2014-12-09 16:13:19,16:15:00,-101
325,76,2014-12-09 16:19:53,16:08:00,713
325,64,2014-12-09 16:20:45,16:15:00,345
325,76,2014-12-09 16:27:09,16:35:00,-471
325,64,2014-12-09 16:29:28,16:42:00,-752
325,76,2014-12-09 16:36:14,16:35:00,74
325,64,2014-12-09 16:39:01,16:42:00,-179
325,76,2014-12-09 16:46:25,16:35:00,685
325,64,2014-12-09 16:47:53,16:42:00,353
325,76,2014-12-09 16:54:57,17:02:00,-423
325,64,2014-12-09 16:57:08,17:09:00,-712
325,64,2014-12-09 17:07:17,17:09:00,-103
325,76,2014-12-09 17:07:40,17:02:00,340
325,64,2014-12-09 17:17:01,17:09:00,481
325,76,2014-12-09 17:17:27,17:32:00,-873
325,76,2014-12-09 17:28:13,17:32:00,-227
325,64,2014-12-09 17:30:10,17:39:00,-530
325,76,2014-12-09 17:38:16,17:32:00,376
325,64,2014-12-09 17:40:57,17:39:00,117
325,64,2014-12-09 17:47:37,17:39:00,517
325,76,2014-12-09 17:50:08,17:59:00,-532
325,64,2014-12-09 17:53:28,18:06:00,-752
325,76,2014-12-09 17:55:07,17:59:00,-233
325,76,2014-12-09 18:01:12,17:59:00,132
325,64,2014-12-09 18:04:03,18:06:00,-117
325,76,2014-12-09 18:11:21,18:18:00,-399
325,64,2014-12-09 18:12:25,18:06:00,385
325,76,2014-12-09 18:19:21,18:18:00,81
325,64,2014-12-09 18:22:09,18:25:00,-171
325,76,2014-12-09 18:29:55,18:18:00,715
325,64,2014-12-09 18:37:23,18:25:00,743
325,76,2014-12-09 18:46:11,18:43:00,191
325,64,2014-12-09 18:47:35,18:50:00,-145
325,76,2014-12-09 18:54:43,18:43:00,703
325,64,2014-12-09 19:01:45,18:50:00,705
325,76,2014-12-09 19:10:59,19:13:00,-121
325,64,2014-12-09 19:17:35,19:20:00,-145
325,76,2014-12-09 19:25:05,19:13:00,725
325,64,2014-12-09 19:42:25,19:45:00,-155
325,76,2014-12-09 19:49:41,19:38:00,701
325,64,2014-12-09 20:06:25,20:10:00,-215
325,76,2014-12-09 20:14:15,20:03:00,675
325,64,2014-12-09 20:31:59,20:35:00,-181
325,76,2014-12-09 20:39:41,20:28:00,701
325,64,2014-12-10 07:32:04,07:35:00,-176
325,64,2014-12-10 07:41:38,07:35:00,398
325,64,2014-12-10 07:47:08,07:35:00,728
325,76,2014-12-10 07:47:14,07:53:00,-346
325,76,2014-12-10 07:53:00,07:53:00,0
325,64,2014-12-10 07:57:20,08:00:00,-160
325,64,2014-12-10 08:06:02,08:00:00,362
325,76,2014-12-10 08:12:11,08:18:00,-349
325,76,2014-12-10 08:21:12,08:18:00,192
325,64,2014-12-10 08:22:25,08:25:00,-155
325,64,2014-12-10 08:31:54,08:25:00,414
325,76,2014-12-10 08:35:16,08:41:00,-344
325,76,2014-12-10 08:38:18,08:41:00,-162
325,64,2014-12-10 08:45:34,08:48:00,-146
325,64,2014-12-10 08:52:54,08:48:00,294
325,76,2014-12-10 08:53:05,08:41:00,725
325,64,2014-12-10 09:02:32,09:15:00,-748
325,76,2014-12-10 09:05:20,09:08:00,-160
325,76,2014-12-10 09:08:10,09:08:00,10
325,64,2014-12-10 09:12:27,09:15:00,-153
325,76,2014-12-10 09:18:53,09:08:00,653
325,64,2014-12-10 09:20:28,09:15:00,328
325,76,2014-12-10 09:27:10,09:40:00,-770
325,64,2014-12-10 09:33:14,09:47:00,-826
325,76,2014-12-10 09:39:04,09:40:00,-56
325,64,2014-12-10 09:44:01,09:47:00,-179
325,76,2014-12-10 09:50:51,09:40:00,651
325,64,2014-12-10 09:52:46,09:47:00,346
325,76,2014-12-10 09:59:18,10:07:00,-462
325,64,2014-12-10 10:01:51,10:14:00,-729
325,76,2014-12-10 10:08:26,10:07:00,86
325,64,2014-12-10 10:11:01,10:14:00,-179
325,76,2014-12-10 10:17:31,10:07:00,631
325,64,2014-12-10 10:20:23,10:14:00,383
325,76,2014-12-10 10:25:54,10:34:00,-486
325,64,2014-12-10 10:26:47,10:14:00,767
325,76,2014-12-10 10:32:24,10:34:00,-96
325,64,2014-12-10 10:37:57,10:41:00,-183
325,76,2014-12-10 10:44:47,10:34:00,647
325,64,2014-12-10 10:45:53,10:41:00,293
325,76,2014-12-10 10:53:33,11:01:00,-447
325,64,2014-12-10 10:54:53,11:08:00,-787
