RouteID,StopID,ActualTime,ScheduledTime,Delay
331,6,2014-12-09 11:27:47,11:17:00,647
331,67,2014-12-09 11:29:56,11:38:00,-484
331,6,2014-12-09 11:30:53,11:17:00,833
331,12,2014-12-09 11:32:57,11:27:00,357
331,12,2014-12-09 11:35:11,11:27:00,491
331,1,2014-12-09 11:36:08,11:45:00,-532
331,6,2014-12-09 11:40:20,11:47:00,-400
331,67,2014-12-09 11:41:15,11:38:00,195
331,67,2014-12-09 11:42:35,11:38:00,275
331,12,2014-12-09 11:45:21,11:57:00,-699
331,1,2014-12-09 11:47:08,11:45:00,128
331,67,2014-12-09 11:51:12,11:38:00,792
331,6,2014-12-09 11:51:54,11:47:00,294
331,1,2014-12-09 11:56:16,11:45:00,676
331,12,2014-12-09 11:57:39,11:57:00,39
331,6,2014-12-09 12:01:02,11:47:00,842
331,1,2014-12-09 12:02:34,12:07:00,-266
331,67,2014-12-09 12:05:48,12:13:00,-432
331,6,2014-12-09 12:05:54,12:09:00,-186
331,12,2014-12-09 12:05:54,11:57:00,534
331,12,2014-12-09 12:11:32,11:57:00,872
331,1,2014-12-09 12:12:14,12:20:00,-466
331,67,2014-12-09 12:13:56,12:13:00,56
331,1,2014-12-09 12:15:37,12:20:00,-263
331,6,2014-12-09 12:18:26,12:22:00,-214
331,67,2014-12-09 12:20:06,12:13:00,426
331,6,2014-12-09 12:20:07,12:22:00,-113
331,1,2014-12-09 12:21:49,12:20:00,109
331,12,2014-12-09 12:25:37,12:32:00,-383
331,6,2014-12-09 12:26:18,12:22:00,258
331,12,2014-12-09 12:26:23,12:32:00,-337
331,12,2014-12-09 12:31:16,12:32:00,-44
331,1,2014-12-09 12:32:37,12:20:00,757
331,67,2014-12-09 12:35:41,12:43:00,-439
331,67,2014-12-09 12:35:53,12:43:00,-427
331,6,2014-12-09 12:39:06,12:52:00,-774
331,67,2014-12-09 12:39:54,12:43:00,-186
331,1,2014-12-09 12:41:08,12:50:00,-532
331,6,2014-12-09 12:45:36,12:52:00,-384
331,1,2014-12-09 12:46:00,12:50:00,-240
331,12,2014-12-09 12:46:56,12:32:00,896
331,6,2014-12-09 12:51:48,12:52:00,-12
331,12,2014-12-09 12:52:52,13:02:00,-548
331,1,2014-12-09 12:54:40,12:50:00,280
331,67,2014-12-09 12:56:52,12:43:00,832
331,12,2014-12-09 12:58:30,13:02:00,-210
331,1,2014-12-09 12:59:01,12:50:00,541
331,6,2014-12-09 12:59:46,12:52:00,466
331,67,2014-12-09 13:00:54,13:13:00,-726
331,6,2014-12-09 13:03:04,12:52:00,664
331,1,2014-12-09 13:04:43,12:50:00,883
331,12,2014-12-09 13:05:30,13:02:00,210
331,67,2014-12-09 13:07:10,13:13:00,-350
331,6,2014-12-09 13:07:53,13:22:00,-847
331,12,2014-12-09 13:08:01,13:02:00,361
331,1,2014-12-09 13:10:09,13:20:00,-591
331,12,2014-12-09 13:13:04,13:02:00,664
331,6,2014-12-09 13:13:50,13:22:00,-490
331,67,2014-12-09 13:15:12,13:13:00,132
331,67,2014-12-09 13:15:30,13:13:00,150
331,1,2014-12-09 13:18:20,13:20:00,-100
331,67,2014-12-09 13:19:44,13:13:00,404
331,12,2014-12-09 13:20:13,13:32:00,-707
331,6,2014-12-09 13:21:50,13:22:00,-10
331,1,2014-12-09 13:23:20,13:20:00,200
331,6,2014-12-09 13:26:38,13:22:00,278
331,12,2014-12-09 13:27:04,13:32:00,-296
331,67,2014-12-09 13:28:37,13:43:00,-863
331,12,2014-12-09 13:32:18,13:32:00,18
331,1,2014-12-09 13:33:42,13:20:00,822
331,67,2014-12-09 13:35:34,13:43:00,-446
331,1,2014-12-09 13:36:12,13:50:00,-828
331,6,2014-12-09 13:37:46,13:52:00,-854
331,6,2014-12-09 13:40:52,13:52:00,-668
331,67,2014-12-09 13:41:10,13:43:00,-110
331,12,2014-12-09 13:42:48,13:32:00,648
331,1,2014-12-09 13:43:05,13:50:00,-415
331,12,2014-12-09 13:45:46,13:32:00,826
331,6,2014-12-09 13:46:13,13:52:00,-347
331,67,2014-12-09 13:50:32,13:43:00,452
331,12,2014-12-09 13:51:12,14:02:00,-648
331,1,2014-12-09 13:52:43,13:50:00,163
331,67,2014-12-09 13:52:50,13:43:00,590
331,6,2014-12-09 13:57:13,13:52:00,313
331,67,2014-12-09 13:58:05,14:09:00,-655
331,12,2014-12-09 14:03:55,14:02:00,115
331,1,2014-12-09 14:04:54,13:50:00,894
331,6,2014-12-09 14:10:08,14:18:00,-472
331,1,2014-12-09 14:11:40,14:25:00,-800
331,67,2014-12-09 14:13:53,14:18:00,-247
331,6,2014-12-09 14:17:28,14:27:00,-572
331,12,2014-12-09 14:18:26,14:28:00,-574
331,1,2014-12-09 14:23:51,14:25:00,-69
331,1,2014-12-09 14:25:06,14:25:00,6
331,12,2014-12-09 14:27:10,14:37:00,-590
331,1,2014-12-09 14:30:07,14:25:00,307
331,67,2014-12-09 14:30:12,14:18:00,732
331,6,2014-12-09 14:30:24,14:27:00,204
331,6,2014-12-09 14:31:22,14:27:00,262
331,12,2014-12-09 14:36:56,14:37:00,-4
331,12,2014-12-09 14:37:22,14:37:00,22
331,1,2014-12-09 14:37:30,14:25:00,750
331,6,2014-12-09 14:38:39,14:27:00,699
331,67,2014-12-09 14:39:36,14:48:00,-504
331,12,2014-12-09 14:43:41,14:37:00,401
331,6,2014-12-09 14:44:11,14:57:00,-769
331,67,2014-12-09 14:46:58,14:48:00,-62
331,67,2014-12-09 14:47:06,14:48:00,-54
331,1,2014-12-09 14:48:28,14:55:00,-392
331,12,2014-12-09 14:49:41,14:37:00,761
331,67,2014-12-09 14:50:43,14:48:00,163
331,6,2014-12-09 14:52:38,14:57:00,-262
331,1,2014-12-09 14:54:54,14:55:00,-6
331,67,2014-12-09 14:57:37,14:48:00,577
331,12,2014-12-09 14:57:55,15:07:00,-545
331,6,2014-12-09 14:58:34,14:57:00,94
331,12,2014-12-09 15:03:10,15:07:00,-230
331,67,2014-12-09 15:05:22,15:18:00,-758
331,1,2014-12-09 15:10:16,15:25:00,-884
331,67,2014-12-09 15:10:54,15:18:00,-426
331,1,2014-12-09 15:14:26,15:25:00,-634
331,6,2014-12-09 15:15:12,15:27:00,-708
331,6,2014-12-09 15:18:16,15:27:00,-524
331,1,2014-12-09 15:19:35,15:25:00,-325
331,12,2014-12-09 15:22:46,15:37:00,-854
331,6,2014-12-09 15:22:49,15:27:00,-251
331,12,2014-12-09 15:24:42,15:37:00,-738
331,1,2014-12-09 15:27:31,15:25:00,151
331,12,2014-12-09 15:28:19,15:37:00,-521
331,1,2014-12-09 15:33:11,15:25:00,491
331,67,2014-12-09 15:33:15,15:48:00,-885
331,67,2014-12-09 15:33:32,15:48:00,-868
331,6,2014-12-09 15:33:55,15:27:00,415
331,1,2014-12-09 15:34:42,15:25:00,582
331,67,2014-12-09 15:36:29,15:48:00,-691
331,6,2014-12-09 15:39:12,15:27:00,732
331,6,2014-12-09 15:39:42,15:27:00,762
331,12,2014-12-09 15:42:21,15:37:00,321
331,12,2014-12-09 15:49:10,15:37:00,730
331,1,2014-12-09 15:49:34,15:55:00,-326
331,12,2014-12-09 15:49:42,15:37:00,762
331,67,2014-12-09 15:54:05,15:48:00,365
331,1,2014-12-09 15:54:32,15:55:00,-28
331,6,2014-12-09 15:56:54,15:57:00,-6
331,1,2014-12-09 15:57:19,15:55:00,139
331,67,2014-12-09 15:59:44,15:48:00,704
331,67,2014-12-09 15:59:56,15:48:00,716
331,6,2014-12-09 16:01:38,15:57:00,278
331,1,2014-12-09 16:02:20,15:55:00,440
331,6,2014-12-09 16:03:25,15:57:00,385
331,12,2014-12-09 16:05:14,16:07:00,-106
331,12,2014-12-09 16:08:10,16:07:00,70
331,1,2014-12-09 16:08:20,15:55:00,800
331,12,2014-12-09 16:09:33,16:07:00,153
331,6,2014-12-09 16:09:51,15:57:00,771
331,1,2014-12-09 16:11:00,16:18:00,-420
331,6,2014-12-09 16:13:00,16:20:00,-420
331,6,2014-12-09 16:14:42,16:20:00,-318
331,12,2014-12-09 16:14:45,16:07:00,465
331,67,2014-12-09 16:16:40,16:23:00,-380
331,67,2014-12-09 16:16:44,16:23:00,-376
331,67,2014-12-09 16:17:13,16:23:00,-347
331,12,2014-12-09 16:18:12,16:07:00,672
331,12,2014-12-09 16:19:24,16:07:00,744
331,67,2014-12-09 16:23:09,16:23:00,9
331,67,2014-12-09 16:24:34,16:23:00,94
331,1,2014-12-09 16:24:42,16:30:00,-318
331,67,2014-12-09 16:26:54,16:23:00,234
331,1,2014-12-09 16:28:10,16:30:00,-110
331,6,2014-12-09 16:30:14,16:32:00,-106
331,1,2014-12-09 16:34:59,16:30:00,299
331,6,2014-12-09 16:35:08,16:32:00,188
331,12,2014-12-09 16:36:43,16:42:00,-317
331,6,2014-12-09 16:39:23,16:32:00,443
331,12,2014-12-09 16:41:11,16:42:00,-49
331,1,2014-12-09 16:43:09,16:30:00,789
331,12,2014-12-09 16:43:55,16:42:00,115
331,6,2014-12-09 16:47:37,17:02:00,-863
331,67,2014-12-09 16:48:14,16:53:00,-286
331,67,2014-12-09 16:50:32,16:53:00,-148
331,67,2014-12-09 16:51:51,16:53:00,-69
331,1,2014-12-09 16:52:41,17:00:00,-439
331,12,2014-12-09 16:53:37,16:42:00,697
331,6,2014-12-09 16:55:54,17:02:00,-366
331,1,2014-12-09 16:59:20,17:00:00,-40
331,12,2014-12-09 17:01:10,17:12:00,-650
331,67,2014-12-09 17:02:05,16:53:00,545
331,6,2014-12-09 17:05:16,17:02:00,196
331,1,2014-12-09 17:07:42,17:00:00,462
331,67,2014-12-09 17:09:28,17:23:00,-812
331,12,2014-12-09 17:11:06,17:12:00,-54
331,1,2014-12-09 17:15:25,17:30:00,-875
331,6,2014-12-09 17:16:10,17:02:00,850
331,67,2014-12-09 17:21:18,17:23:00,-102
331,6,2014-12-09 17:22:29,17:32:00,-571
331,12,2014-12-09 17:22:32,17:12:00,632
331,1,2014-12-09 17:24:45,17:30:00,-315
331,12,2014-12-09 17:28:57,17:42:00,-783
331,1,2014-12-09 17:30:51,17:30:00,51
331,6,2014-12-09 17:33:11,17:32:00,71
331,67,2014-12-09 17:37:16,17:23:00,856
331,1,2014-12-09 17:37:18,17:30:00,438
331,67,2014-12-09 17:38:55,17:53:00,-845
331,6,2014-12-09 17:39:53,17:32:00,473
331,12,2014-12-09 17:41:47,17:42:00,-13
331,6,2014-12-09 17:44:32,17:32:00,752
331,12,2014-12-09 17:46:16,17:42:00,256
331,1,2014-12-09 17:49:06,18:00:00,-654
331,12,2014-12-09 17:50:12,17:42:00,492
331,67,2014-12-09 17:51:23,17:53:00,-97
331,6,2014-12-09 17:54:08,18:02:00,-472
331,67,2014-12-09 17:55:17,17:53:00,137
331,67,2014-12-09 17:58:38,17:53:00,338
331,12,2014-12-09 18:00:20,18:12:00,-700
331,1,2014-12-09 18:06:03,18:00:00,363
331,67,2014-12-09 18:08:38,18:18:00,-562
331,6,2014-12-09 18:11:27,18:02:00,567
331,1,2014-12-09 18:12:41,18:00:00,761
331,6,2014-12-09 18:16:03,18:02:00,843
331,12,2014-12-09 18:16:57,18:12:00,297
331,1,2014-12-09 18:20:08,18:35:00,-892
331,12,2014-12-09 18:20:53,18:12:00,533
331,6,2014-12-09 18:24:04,18:37:00,-776
331,67,2014-12-09 18:26:15,18:28:00,-105
331,67,2014-12-09 18:27:27,18:28:00,-33
331,67,2014-12-09 18:28:44,18:28:00,44
331,12,2014-12-09 18:29:12,18:37:00,-468
331,1,2014-12-09 18:31:24,18:35:00,-216
331,6,2014-12-09 18:35:28,18:37:00,-92
331,67,2014-12-09 18:37:42,18:28:00,582
331,1,2014-12-09 18:38:38,18:35:00,218
331,12,2014-12-09 18:41:12,18:47:00,-348
331,6,2014-12-09 18:41:42,18:37:00,282
331,12,2014-12-09 18:46:36,18:47:00,-24
331,67,2014-12-09 18:51:50,18:58:00,-370
331,1,2014-12-09 18:53:57,19:05:00,-663
331,67,2014-12-09 18:54:26,18:58:00,-214
331,6,2014-12-09 18:57:49,19:07:00,-551
331,1,2014-12-09 19:00:39,19:05:00,-261
331,12,2014-12-09 19:03:20,19:17:00,-820
331,6,2014-12-09 19:05:17,19:07:00,-103
331,12,2014-12-09 19:10:29,19:17:00,-391
331,1,2014-12-09 19:10:36,19:05:00,336
331,67,2014-12-09 19:10:45,18:58:00,765
331,6,2014-12-09 19:17:28,19:07:00,628
331,67,2014-12-09 19:18:25,19:28:00,-575
331,1,2014-12-09 19:19:22,19:05:00,862
331,12,2014-12-09 19:22:48,19:17:00,348
331,6,2014-12-09 19:25:02,19:37:00,-718
331,1,2014-12-09 19:27:54,19:35:00,-426
331,67,2014-12-09 19:29:42,19:28:00,102
331,12,2014-12-09 19:29:56,19:17:00,776
331,6,2014-12-09 19:32:33,19:37:00,-267
331,1,2014-12-09 19:36:37,19:35:00,97
331,12,2014-12-09 19:36:45,19:47:00,-615
331,67,2014-12-09 19:36:50,19:28:00,530
331,6,2014-12-09 19:41:23,19:37:00,263
331,67,2014-12-09 19:43:39,19:58:00,-861
331,12,2014-12-09 19:46:35,19:47:00,-25
331,1,2014-12-09 19:46:58,19:35:00,718
331,6,2014-12-09 19:52:30,20:07:00,-870
331,1,2014-12-09 19:53:14,20:05:00,-706
331,67,2014-12-09 19:54:27,19:58:00,-213
331,6,2014-12-09 19:57:26,20:07:00,-574
331,12,2014-12-09 19:57:44,19:47:00,644
331,12,2014-12-09 20:01:40,19:47:00,880
331,1,2014-12-09 20:03:41,20:05:00,-79
331,67,2014-12-09 20:07:00,19:58:00,540
331,6,2014-12-09 20:07:17,20:07:00,17
331,67,2014-12-09 20:08:20,19:58:00,620
331,1,2014-12-09 20:11:55,20:05:00,415
331,12,2014-12-09 20:11:57,20:17:00,-303
331,6,2014-12-09 20:16:17,20:07:00,557
331,67,2014-12-09 20:19:01,20:33:00,-839
331,12,2014-12-09 20:21:45,20:17:00,285
331,67,2014-12-09 20:29:05,20:33:00,-235
331,1,2014-12-09 20:35:47,20:40:00,-253
331,6,2014-12-09 20:39:29,20:42:00,-151
331,12,2014-12-09 20:45:29,20:52:00,-391
331,67,2014-12-09 20:47:41,20:33:00,881
331,67,2014-12-09 20:51:59,21:03:00,-661
331,1,2014-12-09 20:55:55,21:10:00,-845
331,6,2014-12-09 21:00:03,21:12:00,-717
331,12,2014-12-09 21:05:37,20:52:00,817
331,1,2014-12-09 21:10:45,21:10:00,45
331,67,2014-12-09 21:13:33,21:03:00,633
331,6,2014-12-09 21:13:49,21:12:00,109
331,12,2014-12-09 21:17:55,21:22:00,-245
331,67,2014-12-09 21:24:09,21:33:00,-531
331,1,2014-12-09 21:30:57,21:40:00,-543
331,6,2014-12-09 21:34:59,21:42:00,-421
331,12,2014-12-09 21:39:43,21:52:00,-737
331,1,2014-12-09 21:45:41,21:40:00,341
331,67,2014-12-09 21:46:51,21:33:00,831
331,6,2014-12-09 21:48:45,21:42:00,405
331,12,2014-12-09 21:52:19,21:52:00,19
331,67,2014-12-09 21:58:17,22:03:00,-283
331,1,2014-12-09 22:05:25,22:10:00,-275
331,6,2014-12-09 22:11:19,22:12:00,-41
331,12,2014-12-09 22:15:45,22:22:00,-375
331,1,2014-12-09 22:40:29,22:45:00,-271
331,6,2014-12-09 22:43:57,22:47:00,-183
331,12,2014-12-09 22:48:09,22:57:00,-531
331,67,2014-12-09 22:54:53,23:08:00,-787
331,1,2014-12-09 23:09:19,23:15:00,-341
331,6,2014-12-09 23:12:31,23:17:00,-269
331,12,2014-12-09 23:16:25,23:27:00,-635
331,67,2014-12-09 23:22:31,23:08:00,871
331,1,2014-12-09 23:39:41,23:45:00,-319
331,6,2014-12-09 23:43:25,23:47:00,-215
331,12,2014-12-09 23:47:37,23:57:00,-563
331,1,2014-12-10 00:14:43,00:15:00,-17
331,6,2014-12-10 00:18:31,00:17:00,91
331,12,2014-12-10 00:22:31,00:27:00,-269
331,1,2014-12-10 07:30:29,07:40:00,-571
331,6,2014-12-10 07:33:27,07:42:00,-513
331,1,2014-12-10 07:37:27,07:40:00,-153
331,6,2014-12-10 07:40:57,07:42:00,-63
331,67,2014-12-10 07:41:21,07:33:00,501
331,1,2014-12-10 07:43:42,07:40:00,222
331,6,2014-12-10 07:48:02,07:42:00,362
331,67,2014-12-10 07:48:41,08:03:00,-859
331,1,2014-12-10 07:54:09,07:40:00,849
331,67,2014-12-10 07:55:52,08:03:00,-428
331,6,2014-12-10 07:58:57,08:12:00,-783
331,1,2014-12-10 08:02:19,08:10:00,-461
331,6,2014-12-10 08:06:05,08:12:00,-355
331,67,2014-12-10 08:06:20,08:03:00,200
331,12,2014-12-10 08:10:17,08:22:00,-703
331,1,2014-12-10 08:14:46,08:10:00,286
331,67,2014-12-10 08:16:11,08:03:00,791
331,6,2014-12-10 08:18:56,08:12:00,416
331,12,2014-12-10 08:23:54,08:22:00,114
331,1,2014-12-10 08:30:53,08:40:00,-547
331,67,2014-12-10 08:31:12,08:33:00,-108
331,6,2014-12-10 08:34:23,08:42:00,-457
331,12,2014-12-10 08:39:59,08:52:00,-721
331,67,2014-12-10 08:46:19,08:33:00,799
331,1,2014-12-10 08:46:33,08:40:00,393
331,6,2014-12-10 08:51:23,08:42:00,563
331,1,2014-12-10 08:54:06,08:40:00,846
331,67,2014-12-10 08:55:22,09:03:00,-458
331,12,2014-12-10 08:58:09,08:52:00,369
331,6,2014-12-10 09:00:04,09:12:00,-716
331,1,2014-12-10 09:01:19,09:10:00,-521
331,6,2014-12-10 09:05:33,09:12:00,-387
331,12,2014-12-10 09:06:02,08:52:00,842
331,67,2014-12-10 09:07:09,09:03:00,249
331,1,2014-12-10 09:11:00,09:10:00,60
331,12,2014-12-10 09:11:01,09:22:00,-659
331,67,2014-12-10 09:13:16,09:03:00,616
331,67,2014-12-10 09:14:40,09:03:00,700
331,6,2014-12-10 09:15:28,09:12:00,208
331,1,2014-12-10 09:16:05,09:10:00,365
331,67,2014-12-10 09:17:57,09:03:00,897
331,6,2014-12-10 09:19:49,09:12:00,469
331,12,2014-12-10 09:20:38,09:22:00,-82
331,1,2014-12-10 09:22:40,09:10:00,760
331,12,2014-12-10 09:25:13,09:22:00,193
331,6,2014-12-10 09:26:56,09:12:00,896
331,67,2014-12-10 09:28:14,09:33:00,-286
331,12,2014-12-10 09:31:30,09:22:00,570
331,1,2014-12-10 09:32:44,09:40:00,-436
331,67,2014-12-10 09:32:59,09:33:00,-1
331,6,2014-12-10 09:36:46,09:42:00,-314
331,67,2014-12-10 09:37:36,09:33:00,276
331,12,2014-12-10 09:42:36,09:52:00,-564
331,67,2014-12-10 09:50:38,09:50:00,38
331,1,2014-12-10 09:54:49,09:40:00,889
331,1,2014-12-10 10:01:16,10:15:00,-824
331,6,2014-12-10 10:02:31,10:17:00,-869
331,1,2014-12-10 10:05:09,10:15:00,-591
331,6,2014-12-10 10:06:26,10:17:00,-634
331,12,2014-12-10 10:09:13,10:09:00,13
331,6,2014-12-10 10:09:19,10:17:00,-461
331,1,2014-12-10 10:11:12,10:15:00,-228
331,12,2014-12-10 10:12:30,10:27:00,-870
331,12,2014-12-10 10:14:17,10:27:00,-763
331,6,2014-12-10 10:15:06,10:17:00,-114
331,67,2014-12-10 10:17:19,10:08:00,559
331,1,2014-12-10 10:19:10,10:15:00,250
331,67,2014-12-10 10:20:04,10:08:00,724
331,12,2014-12-10 10:20:18,10:27:00,-402
331,67,2014-12-10 10:21:31,10:08:00,811
331,6,2014-12-10 10:23:32,10:17:00,392
331,67,2014-12-10 10:27:12,10:38:00,-648
331,12,2014-12-10 10:28:48,10:27:00,108
331,1,2014-12-10 10:34:53,10:45:00,-607
331,67,2014-12-10 10:36:18,10:38:00,-102
331,6,2014-12-10 10:37:51,10:47:00,-549
331,12,2014-12-10 10:43:01,10:57:00,-839
331,1,2014-12-10 10:43:38,10:45:00,-82
331,6,2014-12-10 10:48:46,10:47:00,106
331,1,2014-12-10 10:49:45,10:45:00,285
331,67,2014-12-10 10:51:15,10:38:00,795
331,12,2014-12-10 10:55:14,10:57:00,-106
331,6,2014-12-10 10:56:15,10:47:00,555
331,1,2014-12-10 10:56:50,10:45:00,710
331,6,2014-12-10 11:02:04,11:17:00,-896
331,12,2014-12-10 11:03:29,10:57:00,389
331,1,2014-12-10 11:03:52,11:15:00,-668
331,67,2014-12-10 11:04:06,11:08:00,-234
331,12,2014-12-10 11:09:20,10:57:00,740
331,6,2014-12-10 11:11:34,11:17:00,-326
331,1,2014-12-10 11:13:21,11:15:00,-99
331,67,2014-12-10 11:14:29,11:08:00,389
331,12,2014-12-10 11:18:04,11:27:00,-536
331,6,2014-12-10 11:18:13,11:17:00,73
331,67,2014-12-10 11:18:14,11:08:00,614
331,1,2014-12-10 11:19:36,11:15:00,276
331,12,2014-12-10 11:22:35,11:27:00,-265
331,6,2014-12-10 11:24:44,11:17:00,464
331,67,2014-12-10 11:26:10,11:38:00,-710
331,1,2014-12-10 11:26:33,11:15:00,693
331,67,2014-12-10 11:28:33,11:38:00,-567
331,12,2014-12-10 11:29:46,11:27:00,166
331,6,2014-12-10 11:30:53,11:17:00,833
331,12,2014-12-10 11:35:31,11:27:00,511
331,1,2014-12-10 11:36:42,11:45:00,-498
331,67,2014-12-10 11:37:14,11:38:00,-46
331,6,2014-12-10 11:40:22,11:47:00,-398
331,67,2014-12-10 11:42:57,11:38:00,297
331,12,2014-12-10 11:45:20,11:57:00,-700
331,1,2014-12-10 11:47:04,11:45:00,124
331,6,2014-12-10 11:51:32,11:47:00,272
331,67,2014-12-10 11:52:40,11:38:00,880
331,12,2014-12-10 11:57:34,11:57:00,34
331,67,2014-12-10 12:05:50,12:13:00,-430
331,1,2014-12-10 12:06:32,12:20:00,-808
331,1,2014-12-10 12:11:50,12:20:00,-490
331,6,2014-12-10 12:12:13,12:22:00,-587
331,6,2014-12-10 12:15:36,12:22:00,-384
331,1,2014-12-10 12:16:44,12:20:00,-196
331,12,2014-12-10 12:21:28,12:32:00,-632
331,6,2014-12-10 12:21:36,12:22:00,-24
331,1,2014-12-10 12:22:02,12:20:00,122
331,12,2014-12-10 12:22:26,12:32:00,-574
331,6,2014-12-10 12:26:08,12:22:00,248
331,12,2014-12-10 12:27:30,12:32:00,-270
331,12,2014-12-10 12:31:20,12:32:00,-40
331,67,2014-12-10 12:32:55,12:43:00,-605
331,1,2014-12-10 12:33:10,12:20:00,790
331,67,2014-12-10 12:33:32,12:43:00,-568
331,6,2014-12-10 12:37:26,12:52:00,-874
331,67,2014-12-10 12:37:30,12:43:00,-330
331,67,2014-12-10 12:42:14,12:43:00,-46
331,12,2014-12-10 12:42:56,12:32:00,656
331,1,2014-12-10 12:46:32,12:50:00,-208
331,6,2014-12-10 12:50:18,12:52:00,-102
331,67,2014-12-10 12:51:42,12:43:00,522
331,1,2014-12-10 12:53:56,12:50:00,236
331,12,2014-12-10 12:55:50,13:02:00,-370
331,6,2014-12-10 12:58:12,12:52:00,372
331,1,2014-12-10 13:00:54,12:50:00,654
331,12,2014-12-10 13:03:16,13:02:00,76
331,67,2014-12-10 13:03:52,13:13:00,-548
331,1,2014-12-10 13:06:01,13:20:00,-839
331,6,2014-12-10 13:07:37,13:22:00,-863
331,6,2014-12-10 13:10:40,13:22:00,-680
331,67,2014-12-10 13:11:28,13:13:00,-92
331,1,2014-12-10 13:12:09,13:20:00,-471
331,12,2014-12-10 13:15:18,13:02:00,798
331,12,2014-12-10 13:17:04,13:32:00,-896
331,6,2014-12-10 13:17:48,13:22:00,-252
331,1,2014-12-10 13:23:04,13:20:00,184
331,12,2014-12-10 13:23:48,13:32:00,-492
331,6,2014-12-10 13:26:18,13:22:00,258
331,67,2014-12-10 13:26:39,13:13:00,819
331,67,2014-12-10 13:28:36,13:43:00,-864
331,67,2014-12-10 13:28:44,13:43:00,-856
331,1,2014-12-10 13:30:50,13:20:00,650
331,12,2014-12-10 13:31:20,13:32:00,-40
331,67,2014-12-10 13:31:50,13:43:00,-670
331,6,2014-12-10 13:36:16,13:22:00,856
331,67,2014-12-10 13:38:24,13:43:00,-276
331,1,2014-12-10 13:39:20,13:50:00,-640
331,12,2014-12-10 13:42:14,13:32:00,614
331,1,2014-12-10 13:42:21,13:50:00,-459
331,6,2014-12-10 13:43:42,13:52:00,-498
331,6,2014-12-10 13:46:05,13:52:00,-355
331,12,2014-12-10 13:49:54,14:02:00,-726
331,67,2014-12-10 13:51:06,13:43:00,486
331,12,2014-12-10 13:51:07,14:02:00,-653
331,1,2014-12-10 13:53:06,13:50:00,186
331,6,2014-12-10 13:57:30,13:52:00,330
331,67,2014-12-10 14:00:06,14:09:00,-534
331,67,2014-12-10 14:00:16,14:09:00,-524
331,12,2014-12-10 14:03:18,14:02:00,78
331,1,2014-12-10 14:06:23,14:16:00,-577
331,6,2014-12-10 14:12:46,14:27:00,-854
331,67,2014-12-10 14:13:00,14:18:00,-300
331,1,2014-12-10 14:14:31,14:25:00,-629
331,6,2014-12-10 14:20:26,14:27:00,-394
331,12,2014-12-10 14:22:55,14:37:00,-845
331,1,2014-12-10 14:23:59,14:25:00,-61
331,1,2014-12-10 14:27:36,14:25:00,156
331,6,2014-12-10 14:30:08,14:27:00,188
331,1,2014-12-10 14:30:13,14:25:00,313
331,12,2014-12-10 14:30:50,14:37:00,-370
331,6,2014-12-10 14:32:58,14:27:00,358
331,6,2014-12-10 14:34:23,14:27:00,443
331,12,2014-12-10 14:35:54,14:37:00,-66
331,67,2014-12-10 14:36:29,14:48:00,-691
331,1,2014-12-10 14:37:32,14:25:00,752
331,12,2014-12-10 14:39:14,14:37:00,134
331,12,2014-12-10 14:39:22,14:37:00,142
331,6,2014-12-10 14:41:18,14:27:00,858
331,67,2014-12-10 14:41:45,14:48:00,-375
331,67,2014-12-10 14:43:34,14:48:00,-266
331,12,2014-12-10 14:46:54,14:37:00,594
331,67,2014-12-10 14:47:58,14:48:00,-2
331,67,2014-12-10 14:48:01,14:48:00,1
331,1,2014-12-10 14:49:36,14:55:00,-324
331,6,2014-12-10 14:53:07,14:57:00,-233
331,67,2014-12-10 14:54:18,14:48:00,378
331,1,2014-12-10 14:56:46,14:55:00,106
331,12,2014-12-10 14:59:43,15:07:00,-437
331,6,2014-12-10 15:01:04,14:57:00,244
331,12,2014-12-10 15:06:10,15:07:00,-50
331,67,2014-12-10 15:09:01,15:18:00,-539
331,1,2014-12-10 15:09:29,14:55:00,869
331,67,2014-12-10 15:13:22,15:18:00,-278
331,6,2014-12-10 15:14:08,15:27:00,-772
331,1,2014-12-10 15:14:58,15:25:00,-602
331,12,2014-12-10 15:20:02,15:07:00,782
331,1,2014-12-10 15:20:03,15:25:00,-297
331,6,2014-12-10 15:20:52,15:27:00,-368
331,6,2014-12-10 15:23:55,15:27:00,-185
331,1,2014-12-10 15:27:23,15:25:00,143
331,12,2014-12-10 15:27:34,15:37:00,-566
331,12,2014-12-10 15:29:55,15:37:00,-425
331,67,2014-12-10 15:30:08,15:18:00,728
331,1,2014-12-10 15:32:18,15:25:00,438
331,6,2014-12-10 15:34:15,15:27:00,435
331,6,2014-12-10 15:36:53,15:27:00,593
331,1,2014-12-10 15:37:26,15:25:00,746
331,67,2014-12-10 15:40:21,15:48:00,-459
331,67,2014-12-10 15:40:29,15:48:00,-451
331,12,2014-12-10 15:41:10,15:37:00,250
331,6,2014-12-10 15:41:12,15:27:00,852
331,12,2014-12-10 15:42:38,15:37:00,338
331,12,2014-12-10 15:46:40,15:37:00,580
331,67,2014-12-10 15:50:29,15:48:00,149
331,67,2014-12-10 15:50:31,15:48:00,151
331,1,2014-12-10 15:50:56,15:55:00,-244
331,1,2014-12-10 15:51:47,15:55:00,-193
331,1,2014-12-10 15:56:41,15:55:00,101
